init_r,r,ur
2.697000, 2.916812, -0.028656
2.697000, 2.709456, 0.005032
2.697000, 4.356424, 0.109904
2.697000, 5.617510, -0.128594
2.697000, 2.741933, -0.009336
2.697000, 2.837128, 0.020374
2.697000, 9.031236, 0.100441
2.697000, 3.425568, -0.069190
2.697000, 2.696993, -0.000118
2.697000, 3.392323, 0.067040
2.697000, 9.270362, -0.096128
2.697000, 2.845048, -0.021236
2.697000, 2.736704, 0.008686
2.697000, 5.417126, 0.127376
2.697000, 4.478836, -0.113118
2.697000, 2.712453, -0.005489
2.697000, 2.901910, 0.027171
2.697000, 10.660305, 0.063909
2.697000, 3.219025, -0.054809
2.697000, 2.697202, 0.001388
2.697000, 3.609195, 0.080034
2.697000, 7.913842, -0.117020
2.697000, 2.803454, -0.016614
2.697000, 2.768482, 0.012548
2.697000, 6.630056, 0.128233
2.697000, 3.925521, -0.095131
2.697000, 2.700454, -0.003191
2.697000, 3.024256, 0.038750
2.697000, 11.745116, 0.001549
2.697000, 3.031337, -0.039381
2.697000, 2.700221, 0.003112
2.697000, 3.909899, 0.094480
2.697000, 6.679501, -0.127990
2.697000, 2.769797, -0.012703
2.697000, 2.802152, 0.016464
2.697000, 7.867667, 0.117579
2.697000, 3.618134, -0.080520
2.697000, 2.697261, -0.001444
2.697000, 3.212318, 0.054299
2.697000, 10.715614, -0.062254
2.697000, 2.904845, -0.027465
2.697000, 2.711797, 0.005392
2.697000, 4.452324, 0.112455
2.697000, 5.458178, -0.127668
2.697000, 2.737776, -0.008820
2.697000, 2.843394, 0.021056
2.697000, 9.221235, 0.097037
2.697000, 3.399026, -0.067478
2.697000, 2.696997, 0.000071
2.697000, 3.418994, 0.068769
2.697000, 9.077616, -0.099626
2.697000, 2.838639, -0.020539
2.697000, 2.740919, 0.009210
2.697000, 5.578624, 0.128398
2.697000, 4.378861, -0.110522
2.697000, 2.709998, -0.005117
2.697000, 2.913807, 0.028359
2.697000, 10.874597, 0.057230
2.697000, 3.192807, -0.052797
2.697000, 2.697454, 0.001608
2.697000, 3.644863, 0.081950
2.697000, 7.733671, -0.119143
2.697000, 2.798402, -0.016032
2.697000, 2.773661, 0.013156
2.697000, 6.824339, 0.127180
2.697000, 3.866166, -0.092606
2.697000, 2.699618, -0.002883
2.697000, 3.052803, 0.041272
2.697000, 11.715775, -0.010580
2.697000, 3.004343, -0.036953
2.697000, 2.701229, 0.003428
2.697000, 3.973717, 0.097086
2.697000, 6.484583, -0.128841
2.697000, 2.764625, -0.012093
2.697000, 2.807409, 0.017066
2.697000, 8.052899, 0.115274
2.697000, 3.583060, -0.078592
2.697000, 2.697051, -0.001223
2.697000, 3.239417, 0.056343
2.697000, 10.490971, -0.068725
2.697000, 2.893411, -0.026312
2.697000, 2.714592, 0.005799
2.697000, 4.564211, 0.115139
2.697000, 5.292805, -0.126348
2.697000, 2.733458, -0.008279
2.697000, 2.850224, 0.021795
2.697000, 9.421126, 0.093260
2.697000, 3.372122, -0.065705
2.697000, 2.696971, 0.000260
2.697000, 3.445144, 0.070428
2.697000, 8.895801, -0.102759
2.697000, 2.832778, -0.019897
2.697000, 2.744894, 0.009702
2.697000, 5.731085, 0.129065
2.697000, 4.294147, -0.108117
2.697000, 2.707972, -0.004792
2.697000, 2.925928, 0.029553
2.697000, 11.066098, 0.050522
2.697000, 3.168525, -0.050894
2.697000, 2.697725, 0.001816
2.697000, 3.679314, 0.083746
2.697000, 7.569581, -0.120933
2.697000, 2.793857, -0.015507
2.697000, 2.778407, 0.013711
2.697000, 7.001351, 0.125999
2.697000, 3.816453, -0.090388
2.697000, 2.699017, -0.002613
2.697000, 3.080128, 0.043630
2.697000, 11.624310, -0.021304
2.697000, 2.981933, -0.034893
2.697000, 2.702402, 0.003730
2.697000, 4.038554, 0.099585
2.697000, 6.304361, -0.129365
2.697000, 2.759873, -0.011526
2.697000, 2.812710, 0.017667
2.697000, 8.236219, 0.112832
2.697000, 3.550276, -0.076738
2.697000, 2.696928, -0.001007
2.697000, 3.267309, 0.058399
2.697000, 10.258752, -0.074813
2.697000, 2.882729, -0.025220
2.697000, 2.717905, 0.006260
2.697000, 4.694311, 0.117896
2.697000, 5.123728, -0.124585
2.697000, 2.729046, -0.007721
2.697000, 2.857843, 0.022612
2.697000, 9.634668, 0.088985
2.697000, 3.344365, -0.063832
2.697000, 2.696933, 0.000454
2.697000, 3.471934, 0.072090
2.697000, 8.716960, -0.105689
2.697000, 2.827166, -0.019279
2.697000, 2.748828, 0.010185
2.697000, 5.881997, 0.129464
2.697000, 4.218162, -0.105788
2.697000, 2.706212, -0.004492
2.697000, 2.938932, 0.030819
2.697000, 11.242202, 0.043459
2.697000, 3.144834, -0.049000
2.697000, 2.698022, 0.002023
2.697000, 3.714171, 0.085509
2.697000, 7.412865, -0.122512
2.697000, 2.789559, -0.015008
2.697000, 2.782887, 0.014232
2.697000, 7.167409, 0.124712
2.697000, 3.773124, -0.088374
2.697000, 2.698565, -0.002367
2.697000, 3.106411, 0.045846
2.697000, 11.491715, -0.030833
2.697000, 2.962963, -0.033116
2.697000, 2.703772, 0.004030
2.697000, 4.106740, 0.102061
2.697000, 6.131835, -0.129607
2.697000, 2.755350, -0.010981
2.697000, 2.818320, 0.018297
2.697000, 8.426136, 0.110138
2.697000, 3.518109, -0.074867
2.697000, 2.696892, -0.000785
2.697000, 3.297570, 0.060575
2.697000, 10.009278, -0.080815
2.697000, 2.872221, -0.024130
2.697000, 2.721996, 0.006808
2.697000, 4.852792, 0.120768
2.697000, 4.945318, -0.122219
2.697000, 2.724398, -0.007123
2.697000, 2.866921, 0.023574
2.697000, 9.875589, 0.083837
2.697000, 3.314040, -0.061736
2.697000, 2.696899, 0.000668
2.697000, 3.501568, 0.073884
2.697000, 8.527813, -0.108627
2.697000, 2.821376, -0.018637
2.697000, 2.753039, 0.010700
2.697000, 6.043419, 0.129627
2.697000, 4.144319, -0.103361
2.697000, 2.704572, -0.004189
2.697000, 2.954063, 0.032271
2.697000, 11.410395, 0.035440
2.697000, 3.119909, -0.046966
2.697000, 2.698364, 0.002245
2.697000, 3.752015, 0.087365
2.697000, 7.252601, -0.123987
2.697000, 2.785195, -0.014501
2.697000, 2.787301, 0.014745
2.697000, 7.330073, 0.123292
2.697000, 3.733428, -0.086461
2.697000, 2.698193, -0.002136
2.697000, 3.132053, 0.047962
2.697000, 11.331040, -0.039425
2.697000, 2.946491, -0.031547
2.697000, 2.705345, 0.004335
2.697000, 4.179580, 0.104540
2.697000, 5.964393, -0.129580
2.697000, 2.750977, -0.010448
2.697000, 2.824182, 0.018949
2.697000, 8.620059, 0.107215
2.697000, 3.486938, -0.073004
2.697000, 2.696914, -0.000562
2.697000, 3.328925, 0.062771
2.697000, 9.756415, -0.086429
2.697000, 2.862360, -0.023092
2.697000, 2.726650, 0.007414
2.697000, 5.031814, 0.123434
2.697000, 4.772932, -0.119384
2.697000, 2.719930, -0.006534
2.697000, 2.877248, 0.024653
2.697000, 10.131210, 0.077944
2.697000, 3.282718, -0.059514
2.697000, 2.696899, 0.000893
2.697000, 3.533538, 0.075771
2.697000, 8.333767, -0.111469
2.697000, 2.815576, -0.017989
2.697000, 2.757507, 0.011242
2.697000, 6.214229, 0.129524
2.697000, 4.073371, -0.100869
2.697000, 2.703086, -0.003885
2.697000, 2.971734, 0.033941
2.697000, 11.559714, 0.026377
2.697000, 3.093861, -0.044794
2.697000, 2.698769, 0.002483
2.697000, 3.793372, 0.089324
2.697000, 7.088377, -0.125346
2.697000, 2.780751, -0.013984
2.697000, 2.791615, 0.015246
2.697000, 7.487996, 0.121772
2.697000, 3.697209, -0.084657
2.697000, 2.697875, -0.001923
2.697000, 3.156262, 0.049918
2.697000, 11.158881, -0.046932
2.697000, 2.932504, -0.030195
2.697000, 2.707035, 0.004635
2.697000, 4.254039, 0.106908
2.697000, 5.808948, -0.129302
2.697000, 2.746923, -0.009952
2.697000, 2.829858, 0.019576
2.697000, 8.803311, 0.104293
2.697000, 3.458858, -0.071283
2.697000, 2.696952, -0.000359
2.697000, 3.357898, 0.064750
2.697000, 9.529668, -0.091119
2.697000, 2.854051, -0.022207
2.697000, 2.731184, 0.007992
2.697000, 5.205678, 0.125495
2.697000, 4.629068, -0.116560
2.697000, 2.716237, -0.006031
2.697000, 2.887793, 0.025740
2.697000, 10.371531, 0.071924
2.697000, 3.253752, -0.057406
2.697000, 2.696975, 0.001111
2.697000, 3.565777, 0.077621
2.697000, 8.148280, -0.114023
2.697000, 2.810154, -0.017378
2.697000, 2.762101, 0.011793
2.697000, 6.388985, 0.129152
2.697000, 4.007355, -0.098401
2.697000, 2.701820, -0.003587
2.697000, 2.992122, 0.035835
2.697000, 11.674140, 0.016355
2.697000, 3.067249, -0.042525
2.697000, 2.699281, 0.002738
2.697000, 3.839183, 0.091414
2.697000, 6.918704, -0.126576
2.697000, 2.776187, -0.013452
2.697000, 2.795979, 0.015752
2.697000, 7.646408, 0.120112
2.697000, 3.662937, -0.082898
2.697000, 2.697593, -0.001717
2.697000, 3.179957, 0.051795
2.697000, 10.977043, -0.053745
2.697000, 2.920079, -0.028979
2.697000, 2.708897, 0.004943
2.697000, 4.333138, 0.109248
2.697000, 5.658982, -0.128784
2.697000, 2.743014, -0.009470
2.697000, 2.835528, 0.020198
2.697000, 8.981755, 0.101298
2.697000, 3.432654, -0.069640
2.697000, 2.696986, -0.000169
2.697000, 3.385043, 0.066561
2.697000, 9.324226, -0.095117
2.697000, 2.846880, -0.021434
2.697000, 2.735536, 0.008540
2.697000, 5.372361, 0.127031
2.697000, 4.508668, -0.113844
2.697000, 2.713196, -0.005598
2.697000, 2.898782, 0.026856
2.697000, 10.599571, 0.065678
2.697000, 3.226357, -0.055364
2.697000, 2.697142, 0.001328
2.697000, 3.599603, 0.079509
2.697000, 7.964167, -0.116399
2.697000, 2.804879, -0.016777
2.697000, 2.767065, 0.012381
2.697000, 6.576717, 0.128475
2.697000, 3.942795, -0.095841
2.697000, 2.700722, -0.003277
2.697000, 3.016785, 0.038079
2.697000, 11.739373, 0.004882
2.697000, 3.039110, -0.040070
2.697000, 2.699987, 0.003027
2.697000, 3.893485, 0.093785
2.697000, 6.732729, -0.127710
2.697000, 2.771215, -0.012870
2.697000, 2.800766, 0.016305
2.697000, 7.818295, 0.118166
2.697000, 3.627843, -0.081043
2.697000, 2.697329, -0.001504
2.697000, 3.205149, 0.053750
2.697000, 10.774417, -0.060445
2.697000, 2.908062, -0.027787
2.697000, 2.711117, 0.005289
2.697000, 4.424728, 0.111745
2.697000, 5.502234, -0.127957
2.697000, 2.738926, -0.008963
2.697000, 2.841640, 0.020866
2.697000, 9.168671, 0.097997
2.697000, 3.406268, -0.067949
2.697000, 2.697000, 0.000020
2.697000, 3.411823, 0.068308
2.697000, 9.128722, -0.098717
2.697000, 2.840317, -0.020722
2.697000, 2.739800, 0.009071
2.697000, 5.535751, 0.128159
2.697000, 4.404302, -0.111207
2.697000, 2.710617, -0.005213
2.697000, 2.910557, 0.028036
2.697000, 10.818678, 0.059046
2.697000, 3.199718, -0.053332
2.697000, 2.697383, 0.001549
2.697000, 3.635288, 0.081441
2.697000, 7.780981, -0.118601
2.697000, 2.799721, -0.016185
2.697000, 2.772292, 0.012996
2.697000, 6.773099, 0.127484
2.697000, 3.881305, -0.093263
2.697000, 2.699819, -0.002963
2.697000, 3.045099, 0.040598
2.697000, 11.731084, -0.007401
2.697000, 3.011235, -0.037578
2.697000, 2.700938, 0.003343
2.697000, 3.956227, 0.096386
2.697000, 6.536177, -0.128644
2.697000, 2.765991, -0.012254
2.697000, 2.805980, 0.016903
2.697000, 8.002887, 0.115913
2.697000, 3.592328, -0.079107
2.697000, 2.697100, -0.001282
2.697000, 3.232030, 0.055790
2.697000, 10.552446, -0.067018
2.697000, 2.896419, -0.026617
2.697000, 2.713791, 0.005685
2.697000, 4.532401, 0.114407
2.697000, 5.337782, -0.126745
2.697000, 2.734633, -0.008427
2.697000, 2.848318, 0.021590
