init_r,r,ur
2.689000, 2.950134, -0.031979
2.689000, 2.694261, 0.003016
2.689000, 3.794691, 0.089422
2.689000, 7.081754, -0.125408
2.689000, 2.779203, -0.014109
2.689000, 2.752859, 0.010998
2.689000, 6.089585, 0.129637
2.689000, 4.124099, -0.102690
2.689000, 2.701217, -0.004441
2.689000, 2.867812, 0.023842
2.689000, 9.920617, 0.082843
2.689000, 3.308047, -0.061374
2.689000, 2.689359, -0.000171
2.689000, 3.260505, 0.057961
2.689000, 10.311952, -0.073475
2.689000, 2.884318, -0.025535
2.689000, 2.697647, 0.003902
2.689000, 3.982353, 0.097457
2.689000, 6.458434, -0.128946
2.689000, 2.762454, -0.012171
2.689000, 2.765326, 0.012510
2.689000, 6.566918, 0.128529
2.689000, 3.945608, -0.095987
2.689000, 2.696846, -0.003746
2.689000, 2.892676, 0.026376
2.689000, 10.490504, 0.068748
2.689000, 3.239087, -0.056376
2.689000, 2.689628, 0.000357
2.689000, 3.338411, 0.063482
2.689000, 9.678064, -0.088094
2.689000, 2.858527, -0.022870
2.689000, 2.704549, 0.004898
2.689000, 4.250604, 0.106822
2.689000, 5.815131, -0.129329
2.689000, 2.745763, -0.010117
2.689000, 2.790639, 0.015407
2.689000, 7.497523, 0.121686
2.689000, 3.694698, -0.084568
2.689000, 2.693055, -0.002467
2.689000, 3.005288, 0.037102
2.689000, 11.719307, 0.009975
2.689000, 3.050989, -0.041170
2.689000, 2.692449, 0.002059
2.689000, 3.625910, 0.080978
2.689000, 7.826174, -0.118083
2.689000, 2.799874, -0.016446
2.689000, 2.740084, 0.009408
2.689000, 5.595816, 0.128497
2.689000, 4.368549, -0.110256
2.689000, 2.707689, -0.005314
2.689000, 2.851603, 0.022135
2.689000, 9.486973, 0.091979
2.689000, 3.363047, -0.065152
2.689000, 2.689926, -0.000499
2.689000, 3.224371, 0.055270
2.689000, 10.612973, -0.065301
2.689000, 2.898799, -0.026985
2.689000, 2.696573, 0.003668
2.689000, 3.929501, 0.095327
2.689000, 6.616384, -0.128309
2.689000, 2.766663, -0.012662
2.689000, 2.761897, 0.012099
2.689000, 6.436390, 0.129019
2.689000, 3.990075, -0.097759
2.689000, 2.697883, -0.003926
2.689000, 2.884685, 0.025570
2.689000, 10.319831, 0.073273
2.689000, 3.259564, -0.057891
2.689000, 2.689478, 0.000192
2.689000, 3.312857, 0.061711
2.689000, 9.881772, -0.083710
2.689000, 2.866293, -0.023682
2.689000, 2.701955, 0.004538
2.689000, 4.151444, 0.103624
2.689000, 6.026354, -0.129633
2.689000, 2.751235, -0.010795
2.689000, 2.782138, 0.014441
2.689000, 7.188983, 0.124543
2.689000, 3.767306, -0.088134
2.689000, 2.693916, -0.002868
2.689000, 2.964682, 0.033353
2.689000, 11.509520, 0.029744
2.689000, 3.102967, -0.045612
2.689000, 2.691849, 0.001607
2.689000, 3.551385, 0.076842
2.689000, 8.227771, -0.112957
2.689000, 2.811453, -0.017743
2.689000, 2.732386, 0.008449
2.689000, 5.300841, 0.126432
2.689000, 4.558133, -0.115015
2.689000, 2.712726, -0.005973
2.689000, 2.841475, 0.021049
2.689000, 9.192837, 0.097567
2.689000, 3.402519, -0.067758
2.689000, 2.690327, -0.000733
2.689000, 3.198514, 0.053294
2.689000, 10.825603, -0.058834
2.689000, 2.910350, -0.028129
2.689000, 2.695841, 0.003496
2.689000, 3.891763, 0.093744
2.689000, 6.737047, -0.127698
2.689000, 2.769887, -0.013038
2.689000, 2.759235, 0.011779
2.689000, 6.334924, 0.129306
2.689000, 4.026739, -0.099168
2.689000, 2.698748, -0.004073
2.689000, 2.878504, 0.024942
2.689000, 10.179838, 0.076777
2.689000, 3.276421, -0.059119
2.689000, 2.689343, 0.000054
2.689000, 3.291552, 0.060206
2.689000, 10.055137, -0.079759
2.689000, 2.873253, -0.024404
2.689000, 2.699884, 0.004245
2.689000, 4.071833, 0.100838
2.689000, 6.217174, -0.129532
2.689000, 2.756173, -0.011405
2.689000, 2.774329, 0.013550
2.689000, 6.901914, 0.126700
2.689000, 3.843493, -0.091641
2.689000, 2.695016, -0.003263
2.689000, 2.928797, 0.029931
2.689000, 11.114957, 0.048674
2.689000, 3.161794, -0.050414
2.689000, 2.690946, 0.001072
2.689000, 3.460515, 0.071433
2.689000, 8.789668, -0.104526
2.689000, 2.828439, -0.019628
2.689000, 2.720563, 0.006972
2.689000, 4.853096, 0.120785
2.689000, 4.944644, -0.122220
2.689000, 2.722991, -0.007277
2.689000, 2.824851, 0.019233
2.689000, 8.674150, 0.106378
2.689000, 3.478134, -0.072514
2.689000, 2.691139, -0.001174
2.689000, 3.150878, 0.049540
2.689000, 11.196217, -0.045418
2.689000, 2.934811, -0.030511
2.689000, 2.694818, 0.003195
2.689000, 3.830197, 0.091045
2.689000, 6.949552, -0.126377
2.689000, 2.775622, -0.013697
2.689000, 2.755431, 0.011312
2.689000, 6.188377, 0.129568
2.689000, 4.083308, -0.101252
2.689000, 2.700190, -0.004287
2.689000, 2.872469, 0.024322
2.689000, 10.035970, 0.080206
2.689000, 3.293893, -0.060372
2.689000, 2.689388, -0.000066
2.689000, 3.275538, 0.059055
2.689000, 10.187166, -0.076598
2.689000, 2.878825, -0.024974
2.689000, 2.698803, 0.004077
2.689000, 4.028280, 0.099226
2.689000, 6.330781, -0.129316
2.689000, 2.759134, -0.011765
2.689000, 2.770242, 0.013078
2.689000, 6.750069, 0.127626
2.689000, 3.887818, -0.093576
2.689000, 2.695785, -0.003476
2.689000, 2.912209, 0.028312
2.689000, 10.857522, 0.057800
2.689000, 3.194576, -0.052989
2.689000, 2.690413, 0.000772
2.689000, 3.409351, 0.068201
2.689000, 9.143531, -0.098460
2.689000, 2.839834, -0.020871
2.689000, 2.713684, 0.006096
2.689000, 4.594035, 0.115818
2.689000, 5.251579, -0.125969
2.689000, 2.731095, -0.008288
2.689000, 2.813396, 0.017959
2.689000, 8.293753, 0.112043
2.689000, 3.539985, -0.076186
2.689000, 2.691761, -0.001538
2.689000, 3.111114, 0.046290
2.689000, 11.462515, -0.032574
2.689000, 2.959161, -0.032833
2.689000, 2.694095, 0.002930
2.689000, 3.779304, 0.088702
2.689000, 7.141430, -0.124935
2.689000, 2.780844, -0.014293
2.689000, 2.752218, 0.010914
2.689000, 6.064016, 0.129640
2.689000, 4.135041, -0.103066
2.689000, 2.701544, -0.004476
2.689000, 2.868204, 0.023879
2.689000, 9.930064, 0.082631
2.689000, 3.306890, -0.061292
2.689000, 2.689501, -0.000146
2.689000, 3.266281, 0.058382
2.689000, 10.263987, -0.074692
2.689000, 2.882191, -0.025315
2.689000, 2.698427, 0.004008
2.689000, 4.011558, 0.098590
2.689000, 6.376302, -0.129199
2.689000, 2.760336, -0.011908
2.689000, 2.769028, 0.012935
2.689000, 6.704419, 0.127873
2.689000, 3.901760, -0.094168
2.689000, 2.696069, -0.003538
2.689000, 2.908348, 0.027931
2.689000, 10.790420, 0.059952
2.689000, 3.202837, -0.053627
2.689000, 2.690312, 0.000700
2.689000, 3.397622, 0.067439
2.689000, 9.228497, -0.096913
2.689000, 2.842677, -0.021178
2.689000, 2.712220, 0.005905
2.689000, 4.538796, 0.114570
2.689000, 5.328169, -0.126673
2.689000, 2.733108, -0.008538
2.689000, 2.810585, 0.017645
2.689000, 8.197984, 0.113364
2.689000, 3.556605, -0.077140
2.689000, 2.691915, -0.001636
2.689000, 3.100066, 0.045368
2.689000, 11.525507, -0.028719
2.689000, 2.966701, -0.033542
2.689000, 2.693905, 0.002851
2.689000, 3.764738, 0.088011
2.689000, 7.199291, -0.124457
2.689000, 2.782426, -0.014473
2.689000, 2.751234, 0.010792
2.689000, 6.025952, 0.129632
2.689000, 4.151624, -0.103630
2.689000, 2.701978, -0.004537
2.689000, 2.866865, 0.023740
2.689000, 9.896158, 0.083390
2.689000, 3.311079, -0.061586
2.689000, 2.689533, -0.000172
2.689000, 3.263157, 0.058154
2.689000, 10.289970, -0.074035
2.689000, 2.883349, -0.025433
2.689000, 2.698284, 0.003983
2.689000, 4.005357, 0.098352
2.689000, 6.393461, -0.129151
2.689000, 2.760788, -0.011962
2.689000, 2.768522, 0.012876
2.689000, 6.685444, 0.127972
2.689000, 3.907643, -0.094416
2.689000, 2.696185, -0.003564
2.689000, 2.906609, 0.027759
2.689000, 10.759323, 0.060924
2.689000, 3.206639, -0.053919
2.689000, 2.690258, 0.000666
2.689000, 3.391952, 0.067069
2.689000, 9.270071, -0.096143
2.689000, 2.844083, -0.021329
2.689000, 2.711495, 0.005811
2.689000, 4.511468, 0.113925
2.689000, 5.367775, -0.127004
2.689000, 2.734145, -0.008667
2.689000, 2.809076, 0.017476
2.689000, 8.146265, 0.114059
2.689000, 3.565777, -0.077661
2.689000, 2.691991, -0.001692
2.689000, 3.093711, 0.044834
2.689000, 11.559010, -0.026442
2.689000, 2.971209, -0.033964
2.689000, 2.693786, 0.002804
2.689000, 3.755879, 0.087587
2.689000, 7.235152, -0.124150
2.689000, 2.783407, -0.014585
2.689000, 2.750569, 0.010710
2.689000, 6.000330, 0.129620
2.689000, 4.162994, -0.104012
2.689000, 2.702271, -0.004579
2.689000, 2.865788, 0.023628
2.689000, 9.868694, 0.083999
2.689000, 3.314481, -0.061825
2.689000, 2.689538, -0.000196
2.689000, 3.259931, 0.057918
2.689000, 10.316804, -0.073351
2.689000, 2.884555, -0.025555
2.689000, 2.698065, 0.003949
2.689000, 3.996484, 0.098008
2.689000, 6.418275, -0.129076
2.689000, 2.761434, -0.012040
2.689000, 2.767609, 0.012770
2.689000, 6.651405, 0.128142
2.689000, 3.918328, -0.094864
2.689000, 2.696382, -0.003614
2.689000, 2.903027, 0.027405
2.689000, 10.693577, 0.062928
2.689000, 3.214634, -0.054531
2.689000, 2.690119, 0.000592
2.689000, 3.379263, 0.066233
2.689000, 9.364280, -0.094365
2.689000, 2.847309, -0.021675
2.689000, 2.709828, 0.005594
2.689000, 4.448837, 0.112381
2.689000, 5.463173, -0.127712
2.689000, 2.736636, -0.008977
2.689000, 2.805305, 0.017054
2.689000, 8.016051, 0.115755
2.689000, 3.589511, -0.078990
2.689000, 2.692173, -0.001837
2.689000, 3.076826, 0.043402
2.689000, 11.636998, -0.020178
2.689000, 2.983850, -0.035139
2.689000, 2.693473, 0.002674
2.689000, 3.731714, 0.086414
2.689000, 7.335640, -0.123252
2.689000, 2.786163, -0.014899
2.689000, 2.748667, 0.010477
2.689000, 5.927174, 0.129547
2.689000, 4.196427, -0.105111
2.689000, 2.703130, -0.004702
2.689000, 2.862666, 0.023303
2.689000, 9.787962, 0.085762
2.689000, 3.324545, -0.062526
2.689000, 2.689548, -0.000267
2.689000, 3.250247, 0.057205
2.689000, 10.397466, -0.071252
2.689000, 2.888252, -0.025930
2.689000, 2.697410, 0.003844
2.689000, 3.969836, 0.096961
2.689000, 6.494744, -0.128816
2.689000, 2.763429, -0.012283
2.689000, 2.764788, 0.012444
2.689000, 6.546065, 0.128616
2.689000, 3.952522, -0.096267
2.689000, 2.697034, -0.003771
2.689000, 2.892247, 0.026331
2.689000, 10.481537, 0.068993
2.689000, 3.240166, -0.056457
2.689000, 2.689676, 0.000355
2.689000, 3.338900, 0.063515
2.689000, 9.674235, -0.088174
2.689000, 2.858390, -0.022854
2.689000, 2.704746, 0.004922
2.689000, 4.257664, 0.107038
2.689000, 5.801092, -0.129292
2.689000, 2.745406, -0.010071
2.689000, 2.791397, 0.015491
2.689000, 7.524616, 0.121410
2.689000, 3.688720, -0.084265
2.689000, 2.693010, -0.002430
2.689000, 3.009490, 0.037482
2.689000, 11.728648, 0.008038
2.689000, 3.046295, -0.040759
2.689000, 2.692523, 0.002102
2.689000, 3.633349, 0.081376
2.689000, 7.788788, -0.118520
2.689000, 2.798817, -0.016326
2.689000, 2.740844, 0.009502
2.689000, 5.624886, 0.128640
2.689000, 4.351916, -0.109795
2.689000, 2.707254, -0.005255
2.689000, 2.852788, 0.022260
2.689000, 9.520123, 0.091320
2.689000, 3.358724, -0.064862
2.689000, 2.689911, -0.000469
2.689000, 3.228160, 0.055556
2.689000, 10.581526, -0.066204
2.689000, 2.897199, -0.026825
2.689000, 2.696786, 0.003705
2.689000, 3.938567, 0.095699
2.689000, 6.588415, -0.128435
2.689000, 2.765929, -0.012574
2.689000, 2.762861, 0.012211
2.689000, 6.472550, 0.128896
2.689000, 3.977468, -0.097263
2.689000, 2.697625, -0.003871
2.689000, 2.888062, 0.025910
2.689000, 10.393231, 0.071363
2.689000, 3.250759, -0.057243
2.689000, 2.689621, 0.000272
2.689000, 3.326408, 0.062654
2.689000, 9.773136, -0.086081
2.689000, 2.862109, -0.023244
2.689000, 2.703512, 0.004751
2.689000, 4.210368, 0.105559
2.689000, 5.897601, -0.129502
2.689000, 2.747910, -0.010381
2.689000, 2.787617, 0.015063
2.689000, 7.388158, 0.122759
2.689000, 3.719458, -0.085809
2.689000, 2.693353, -0.002603
2.689000, 2.991523, 0.035845
2.689000, 11.673370, 0.016466
2.689000, 3.067203, -0.042576
2.689000, 2.692311, 0.001924
2.689000, 3.604234, 0.079801
2.689000, 7.937857, -0.116735
2.689000, 2.803065, -0.016802
2.689000, 2.738248, 0.009176
2.689000, 5.524775, 0.128105
2.689000, 4.410624, -0.111390
2.689000, 2.708823, -0.005460
2.689000, 2.849739, 0.021934
2.689000, 9.433846, 0.093022
2.689000, 3.370031, -0.065619
2.689000, 2.690071, -0.000531
2.689000, 3.222201, 0.055105
2.689000, 10.631023, -0.064778
2.689000, 2.899740, -0.027077
2.689000, 2.696762, 0.003683
2.689000, 3.934960, 0.095551
2.689000, 6.599518, -0.128385
2.689000, 2.766244, -0.012607
2.689000, 2.763132, 0.012239
2.689000, 6.482051, 0.128862
2.689000, 3.974198, -0.097134
2.689000, 2.697604, -0.003851
2.689000, 2.890354, 0.026138
2.689000, 10.441726, 0.070072
2.689000, 3.244949, -0.056811
2.689000, 2.689777, 0.000332
2.689000, 3.337365, 0.063409
2.689000, 9.686370, -0.087920
2.689000, 2.858855, -0.022900
2.689000, 2.704939, 0.004941
2.689000, 4.263870, 0.107227
2.689000, 5.788858, -0.129258
2.689000, 2.745105, -0.010030
2.689000, 2.792369, 0.015599
2.689000, 7.559129, 0.121053
2.689000, 3.681192, -0.083880
2.689000, 2.692978, -0.002382
2.689000, 3.015571, 0.038030
2.689000, 11.738505, 0.005273
2.689000, 3.039700, -0.040179
2.689000, 2.692657, 0.002166
2.689000, 3.644829, 0.081986
2.689000, 7.732001, -0.119171
2.689000, 2.797221, -0.016145
2.689000, 2.742111, 0.009656
2.689000, 5.673218, 0.128854
2.689000, 4.324973, -0.109032
2.689000, 2.706561, -0.005158
2.689000, 2.855074, 0.022500
2.689000, 9.583305, 0.090047
2.689000, 3.350548, -0.064308
2.689000, 2.689920, -0.000410
2.689000, 3.236538, 0.056184
2.689000, 10.511858, -0.068159
2.689000, 2.893742, -0.026478
2.689000, 2.697368, 0.003799
2.689000, 3.962370, 0.096662
2.689000, 6.516753, -0.128732
2.689000, 2.764059, -0.012347
2.689000, 2.765558, 0.012524
2.689000, 6.573345, 0.128501
2.689000, 3.943509, -0.095900
2.689000, 2.696965, -0.003718
2.689000, 2.898290, 0.026932
2.689000, 10.602765, 0.065596
2.689000, 3.225609, -0.055363
2.689000, 2.690062, 0.000506
2.689000, 3.366274, 0.065368
2.689000, 9.462401, -0.092463
2.689000, 2.850747, -0.022041
2.689000, 2.708452, 0.005409
2.689000, 4.396383, 0.111012
2.689000, 5.548435, -0.128242
2.689000, 2.738868, -0.009253
2.689000, 2.802242, 0.016709
2.689000, 7.908953, 0.117089
2.689000, 3.609770, -0.080104
2.689000, 2.692368, -0.001956
2.689000, 3.063749, 0.042278
2.689000, 11.684843, -0.015108
2.689000, 2.994366, -0.036106
2.689000, 2.693320, 0.002578
2.689000, 3.715310, 0.085603
2.689000, 7.406177, -0.122587
2.689000, 2.788119, -0.015119
2.689000, 2.747696, 0.010353
2.689000, 5.889106, 0.129488
2.689000, 4.214420, -0.105689
2.689000, 2.703628, -0.004764
2.689000, 2.862114, 0.023243
2.689000, 9.773151, 0.086080
2.689000, 3.326408, -0.062654
2.689000, 2.689658, -0.000268
2.689000, 3.251969, 0.057332
2.689000, 10.383167, -0.071628
2.689000, 2.887599, -0.025862
2.689000, 2.697803, 0.003895
2.689000, 3.984082, 0.097524
2.689000, 6.453507, -0.128962
2.689000, 2.762370, -0.012150
2.689000, 2.766804, 0.012674
2.689000, 6.620904, 0.128288
2.689000, 3.928054, -0.095267
2.689000, 2.696599, -0.003655
2.689000, 2.900910, 0.027194
2.689000, 10.653542, 0.064118
2.689000, 3.219480, -0.054899
2.689000, 2.690077, 0.000552
2.689000, 3.372969, 0.065815
2.689000, 9.411615, -0.093454
2.689000, 2.848957, -0.021851
2.689000, 2.709108, 0.005498
2.689000, 4.421553, 0.111677
2.689000, 5.506881, -0.127996
2.689000, 2.737778, -0.009119
2.689000, 2.803672, 0.016871
2.689000, 7.959114, 0.116471
2.689000, 3.600195, -0.079580
2.689000, 2.692268, -0.001901
2.689000, 3.069663, 0.042787
2.689000, 11.664678, -0.017425
2.689000, 2.989527, -0.035662
2.689000, 2.693373, 0.002620
2.689000, 3.722266, 0.085949
2.689000, 7.376029, -0.122874
2.689000, 2.787279, -0.015025
2.689000, 2.748033, 0.010397
2.689000, 5.902531, 0.129510
2.689000, 4.208026, -0.105485
2.689000, 2.703442, -0.004743
2.689000, 2.862010, 0.023234
2.689000, 9.770648, 0.086134
2.689000, 3.326719, -0.062676
2.689000, 2.689590, -0.000278
2.689000, 3.249449, 0.057146
2.689000, 10.404136, -0.071075
2.689000, 2.888567, -0.025961
2.689000, 2.697458, 0.003848
2.689000, 3.971152, 0.097013
2.689000, 6.490902, -0.128830
2.689000, 2.763335, -0.012270
2.689000, 2.765111, 0.012480
2.689000, 6.557969, 0.128566
2.689000, 3.948571, -0.096107
2.689000, 2.696969, -0.003751
2.689000, 2.893816, 0.026488
2.689000, 10.513677, 0.068109
2.689000, 3.236311, -0.056168
2.689000, 2.689758, 0.000392
2.689000, 3.345461, 0.063963
2.689000, 9.622846, -0.089238
2.689000, 2.856500, -0.022654
2.689000, 2.705577, 0.005033
2.689000, 4.288872, 0.107978
2.689000, 5.740483, -0.129108
2.689000, 2.743839, -0.009875
2.689000, 2.793981, 0.015783
2.689000, 7.617118, 0.120439
2.689000, 3.668743, -0.083238
2.689000, 2.692824, -0.002313
2.689000, 3.022418, 0.038645
2.689000, 11.744649, 0.002209
2.689000, 3.032524, -0.039545
2.689000, 2.692692, 0.002223
2.689000, 3.653583, 0.082448
2.689000, 7.689401, -0.119649
2.689000, 2.796011, -0.016011
2.689000, 2.742596, 0.009720
2.689000, 5.692464, 0.128932
2.689000, 4.314478, -0.108729
2.689000, 2.706258, -0.005123
2.689000, 2.854984, 0.022493
2.689000, 9.581180, 0.090090
2.689000, 3.350816, -0.064327
2.689000, 2.689822, -0.000423
2.689000, 3.233114, 0.055929
2.689000, 10.540313, -0.067368
2.689000, 2.895132, -0.026619
2.689000, 2.696909, 0.003735
2.689000, 3.945038, 0.095963
2.689000, 6.568670, -0.128521
2.689000, 2.765400, -0.012513
2.689000, 2.763215, 0.012254
2.689000, 6.486143, 0.128848
2.689000, 3.972785, -0.097078
2.689000, 2.697508, -0.003853
2.689000, 2.888649, 0.025969
2.689000, 10.405836, 0.071030
2.689000, 3.249246, -0.057131
2.689000, 2.689616, 0.000282
2.689000, 3.327772, 0.062749
2.689000, 9.762271, -0.086314
2.689000, 2.861694, -0.023201
2.689000, 2.703611, 0.004766
2.689000, 4.214295, 0.105685
2.689000, 5.889364, -0.129488
2.689000, 2.747695, -0.010355
2.689000, 2.787893, 0.015094
2.689000, 7.398205, 0.122664
2.689000, 3.717141, -0.085694
2.689000, 2.693322, -0.002591
2.689000, 2.992706, 0.035954
2.689000, 11.678275, 0.015900
2.689000, 3.065757, -0.042451
2.689000, 2.692320, 0.001935
2.689000, 3.606068, 0.079902
2.689000, 7.928247, -0.116853
2.689000, 2.802789, -0.016772
2.689000, 2.738397, 0.009195
2.689000, 5.530552, 0.128139
2.689000, 4.407125, -0.111298
2.689000, 2.708728, -0.005448
2.689000, 2.849864, 0.021948
2.689000, 9.437459, 0.092951
2.689000, 3.369554, -0.065588
2.689000, 2.690056, -0.000530
2.689000, 3.222191, 0.055105
2.689000, 10.631094, -0.064775
2.689000, 2.899743, -0.027078
2.689000, 2.696728, 0.003679
2.689000, 3.933789, 0.095503
2.689000, 6.603126, -0.128369
2.689000, 2.766336, -0.012618
2.689000, 2.762937, 0.012217
2.689000, 6.474799, 0.128888
2.689000, 3.976695, -0.097233
2.689000, 2.697649, -0.003863
2.689000, 2.889513, 0.026054
2.689000, 10.424006, 0.070547
2.689000, 3.247073, -0.056969
2.689000, 2.689735, 0.000312
2.689000, 3.333854, 0.063168
2.689000, 9.714071, -0.087338
2.689000, 2.859887, -0.023009
2.689000, 2.704503, 0.004883
2.689000, 4.247466, 0.106725
2.689000, 5.821421, -0.129344
2.689000, 2.745946, -0.010135
2.689000, 2.790978, 0.015442
2.689000, 7.509213, 0.121567
2.689000, 3.692115, -0.084437
2.689000, 2.693082, -0.002445
2.689000, 3.008581, 0.037400
2.689000, 11.726799, 0.008456
2.689000, 3.047306, -0.040847
2.689000, 2.692563, 0.002099
2.689000, 3.633640, 0.081391
2.689000, 7.787349, -0.118537
2.689000, 2.798785, -0.016321
2.689000, 2.741115, 0.009532
2.689000, 5.634843, 0.128686
2.689000, 4.346296, -0.109637
2.689000, 2.707125, -0.005233
2.689000, 2.853761, 0.022361
2.689000, 9.546950, 0.090782
2.689000, 3.355245, -0.064626
2.689000, 2.689964, -0.000438
2.689000, 3.233319, 0.055943
2.689000, 10.538669, -0.067414
2.689000, 2.895064, -0.026610
2.689000, 2.697253, 0.003775
2.689000, 3.956960, 0.096445
2.689000, 6.532825, -0.128669
2.689000, 2.764485, -0.012397
2.689000, 2.765146, 0.012475
2.689000, 6.557781, 0.128567
2.689000, 3.948644, -0.096109
2.689000, 2.697075, -0.003740
2.689000, 2.897070, 0.026810
2.689000, 10.578754, 0.066283
2.689000, 3.228500, -0.055581
2.689000, 2.690027, 0.000480
2.689000, 3.362181, 0.065093
2.689000, 9.493647, -0.091846
2.689000, 2.851855, -0.022159
2.689000, 2.707960, 0.005344
2.689000, 4.377814, 0.110510
2.689000, 5.579876, -0.128415
2.689000, 2.739687, -0.009355
2.689000, 2.800996, 0.016569
2.689000, 7.865236, 0.117618
2.689000, 3.618241, -0.080564
2.689000, 2.692437, -0.002007
2.689000, 3.057893, 0.041770
2.689000, 11.702253, -0.012775
2.689000, 2.999295, -0.036556
2.689000, 2.693233, 0.002532
2.689000, 3.707106, 0.085193
2.689000, 7.442172, -0.122237
2.689000, 2.789116, -0.015232
2.689000, 2.747082, 0.010277
2.689000, 5.865364, 0.129443
2.689000, 4.225854, -0.106051
2.689000, 2.703930, -0.004805
2.689000, 2.861318, 0.023160
2.689000, 9.752145, 0.086530
2.689000, 3.329049, -0.062837
2.689000, 2.689683, -0.000284
2.689000, 3.250165, 0.057198
2.689000, 10.398208, -0.071232
2.689000, 2.888300, -0.025932
2.689000, 2.697739, 0.003882
2.689000, 3.981101, 0.097406
2.689000, 6.462073, -0.128933
2.689000, 2.762598, -0.012177
2.689000, 2.766591, 0.012649
2.689000, 6.612860, 0.128325
2.689000, 3.930642, -0.095374
2.689000, 2.696654, -0.003666
2.689000, 2.900296, 0.027133
2.689000, 10.641769, 0.064464
2.689000, 3.220902, -0.055007
2.689000, 2.690061, 0.000539
2.689000, 3.371000, 0.065684
2.689000, 9.426497, -0.093165
2.689000, 2.849478, -0.021907
2.689000, 2.708873, 0.005467
2.689000, 4.412690, 0.111445
2.689000, 5.521374, -0.128084
2.689000, 2.738156, -0.009166
2.689000, 2.803110, 0.016808
2.689000, 7.939510, 0.116714
2.689000, 3.603918, -0.079784
2.689000, 2.692298, -0.001923
2.689000, 3.067106, 0.042567
2.689000, 11.673702, -0.016428
2.689000, 2.991601, -0.035852
2.689000, 2.693335, 0.002600
2.689000, 3.718765, 0.085775
2.689000, 7.391154, -0.122731
2.689000, 2.787697, -0.015072
2.689000, 2.747780, 0.010366
2.689000, 5.892740, 0.129494
2.689000, 4.212683, -0.105633
2.689000, 2.703565, -0.004760
2.689000, 2.861698, 0.023201
2.689000, 9.762412, 0.086311
2.689000, 3.327754, -0.062748
2.689000, 2.689602, -0.000284
2.689000, 3.248803, 0.057098
2.689000, 10.409522, -0.070932
2.689000, 2.888820, -0.025987
2.689000, 2.697443, 0.003844
2.689000, 3.970336, 0.096981
2.689000, 6.493288, -0.128821
2.689000, 2.763399, -0.012277
2.689000, 2.765073, 0.012475
2.689000, 6.556483, 0.128572
2.689000, 3.949064, -0.096127
2.689000, 2.696982, -0.003753
2.689000, 2.893769, 0.026483
2.689000, 10.512705, 0.068136
2.689000, 3.236428, -0.056177
2.689000, 2.689760, 0.000392
2.689000, 3.345412, 0.063960
2.689000, 9.623227, -0.089231
2.689000, 2.856514, -0.022656
2.689000, 2.705580, 0.005033
2.689000, 4.288953, 0.107981
2.689000, 5.740329, -0.129107
2.689000, 2.743835, -0.009875
2.689000, 2.793998, 0.015784
2.689000, 7.617717, 0.120433
2.689000, 3.668616, -0.083232
2.689000, 2.692825, -0.002312
2.689000, 3.022532, 0.038655
2.689000, 11.744708, 0.002159
2.689000, 3.032407, -0.039534
2.689000, 2.692695, 0.002224
2.689000, 3.653802, 0.082459
2.689000, 7.688347, -0.119661
2.689000, 2.795981, -0.016008
2.689000, 2.742621, 0.009723
2.689000, 5.693403, 0.128936
2.689000, 4.313970, -0.108715
2.689000, 2.706245, -0.005121
2.689000, 2.855032, 0.022498
2.689000, 9.582486, 0.090063
2.689000, 3.350648, -0.064316
2.689000, 2.689823, -0.000422
2.689000, 3.233297, 0.055942
2.689000, 10.538786, -0.067411
2.689000, 2.895057, -0.026612
2.689000, 2.696922, 0.003737
2.689000, 3.945583, 0.095986
2.689000, 6.567017, -0.128528
2.689000, 2.765357, -0.012508
2.689000, 2.763279, 0.012262
2.689000, 6.488510, 0.128839
2.689000, 3.971973, -0.097046
2.689000, 2.697492, -0.003849
2.689000, 2.888887, 0.025993
2.689000, 10.410890, 0.070896
2.689000, 3.248641, -0.057086
2.689000, 2.689626, 0.000288
2.689000, 3.328728, 0.062815
2.689000, 9.754676, -0.086476
2.689000, 2.861407, -0.023170
2.689000, 2.703725, 0.004781
2.689000, 4.218575, 0.105821
2.689000, 5.880435, -0.129472
2.689000, 2.747464, -0.010326
2.689000, 2.788274, 0.015137
2.689000, 7.411938, 0.122532
2.689000, 3.713988, -0.085537
2.689000, 2.693288, -0.002573
2.689000, 2.994592, 0.036127
2.689000, 11.685714, 0.015000
2.689000, 3.063474, -0.042254
2.689000, 2.692348, 0.001955
2.689000, 3.609385, 0.080083
2.689000, 7.910947, -0.117065
2.689000, 2.802295, -0.016716
2.689000, 2.738726, 0.009236
2.689000, 5.543189, 0.128212
2.689000, 4.399519, -0.111095
2.689000, 2.708527, -0.005421
2.689000, 2.850314, 0.021996
2.689000, 9.450250, 0.092701
2.689000, 3.367869, -0.065475
2.689000, 2.690043, -0.000519
2.689000, 3.223398, 0.055196
2.689000, 10.621094, -0.065066
2.689000, 2.899226, -0.027026
2.689000, 2.696775, 0.003688
2.689000, 3.935960, 0.095592
2.689000, 6.596435, -0.128399
2.689000, 2.766159, -0.012597
2.689000, 2.763123, 0.012239
2.689000, 6.481836, 0.128863
2.689000, 3.974271, -0.097137
2.689000, 2.697597, -0.003853
2.689000, 2.890088, 0.026112
2.689000, 10.436154, 0.070222
2.689000, 3.245616, -0.056861
2.689000, 2.689755, 0.000325
2.689000, 3.335983, 0.063314
