init_r,r,ur
2.692000, 2.765338, -0.012386
2.692000, 2.778997, 0.013991
2.692000, 7.058604, 0.125582
2.692000, 3.800891, -0.089698
2.692000, 2.695739, -0.002887
2.692000, 2.990956, 0.035775
2.692000, 11.670455, 0.016787
2.692000, 3.068117, -0.042639
2.692000, 2.694243, 0.002143
2.692000, 3.668076, 0.083192
2.692000, 7.620798, -0.120396
2.692000, 2.794435, -0.015758
2.692000, 2.753577, 0.010963
2.692000, 6.096819, 0.129631
2.692000, 4.121173, -0.102580
2.692000, 2.702263, -0.004301
2.692000, 2.902958, 0.027353
2.692000, 10.687805, 0.063098
2.692000, 3.215468, -0.054574
2.692000, 2.692763, 0.000895
2.692000, 3.465561, 0.071731
2.692000, 8.757014, -0.105053
2.692000, 2.827713, -0.019486
2.692000, 2.729164, 0.007960
2.692000, 5.164220, 0.125055
2.692000, 4.661303, -0.117241
2.692000, 2.715918, -0.006274
2.692000, 2.850334, 0.021941
2.692000, 9.442922, 0.092842
2.692000, 3.368957, -0.065531
2.692000, 2.692117, -0.000284
2.692000, 3.289688, 0.060051
2.692000, 10.071695, -0.079366
2.692000, 2.874244, -0.024445
2.692000, 2.707517, 0.005125
2.692000, 4.336723, 0.109362
2.692000, 5.652125, -0.128761
2.692000, 2.741952, -0.009545
2.692000, 2.809595, 0.017472
2.692000, 8.154104, 0.113952
2.692000, 3.564480, -0.077576
2.692000, 2.693401, -0.001518
2.692000, 3.140102, 0.048654
2.692000, 11.274157, -0.042059
2.692000, 2.941221, -0.031100
2.692000, 2.698089, 0.003530
2.692000, 3.935047, 0.095544
2.692000, 6.599671, -0.128381
2.692000, 2.766741, -0.012554
2.692000, 2.777337, 0.013799
2.692000, 6.997088, 0.126038
2.692000, 3.817325, -0.090452
2.692000, 2.695981, -0.002971
2.692000, 2.983332, 0.035072
2.692000, 11.633618, 0.020484
2.692000, 3.077724, -0.043463
2.692000, 2.694115, 0.002058
2.692000, 3.653654, 0.082440
2.692000, 7.689599, -0.119644
2.692000, 2.796358, -0.015976
2.692000, 2.752118, 0.010786
2.692000, 6.040946, 0.129633
2.692000, 4.145176, -0.103404
2.692000, 2.702830, -0.004396
2.692000, 2.899088, 0.026966
2.692000, 10.613672, 0.065278
2.692000, 3.224428, -0.055253
2.692000, 2.692678, 0.000821
2.692000, 3.453577, 0.070989
2.692000, 8.836834, -0.103749
2.692000, 2.830215, -0.019762
2.692000, 2.727489, 0.007751
2.692000, 5.100579, 0.124316
2.692000, 4.713313, -0.118276
2.692000, 2.717285, -0.006453
2.692000, 2.847516, 0.021640
2.692000, 9.362089, 0.094404
2.692000, 3.379679, -0.066245
2.692000, 2.692170, -0.000355
2.692000, 3.280753, 0.059409
2.692000, 10.145298, -0.077611
2.692000, 2.877333, -0.024763
2.692000, 2.706776, 0.005016
2.692000, 4.307271, 0.108514
2.692000, 5.706021, -0.128981
2.692000, 2.743361, -0.009718
2.692000, 2.807705, 0.017260
2.692000, 8.088930, 0.114813
2.692000, 3.576214, -0.078237
2.692000, 2.693484, -0.001591
2.692000, 3.131457, 0.047950
2.692000, 11.333609, -0.039310
2.692000, 2.946393, -0.031596
2.692000, 2.697721, 0.003448
2.692000, 3.916792, 0.094789
2.692000, 6.656702, -0.128112
2.692000, 2.768247, -0.012733
2.692000, 2.775600, 0.013598
2.692000, 6.932567, 0.126490
2.692000, 3.835034, -0.091252
2.692000, 2.696255, -0.003061
2.692000, 2.975557, 0.034350
2.692000, 11.587678, 0.024322
2.692000, 3.087994, -0.044336
2.692000, 2.693981, 0.001967
2.692000, 3.638334, 0.081631
2.692000, 7.764534, -0.118797
2.692000, 2.798462, -0.016215
2.692000, 2.750490, 0.010588
2.692000, 5.978617, 0.129600
2.692000, 4.172890, -0.104333
2.692000, 2.703489, -0.004504
2.692000, 2.894778, 0.026533
2.692000, 10.527858, 0.067712
2.692000, 3.234753, -0.056030
2.692000, 2.692573, 0.000734
2.692000, 3.439596, 0.070114
2.692000, 8.931844, -0.102158
2.692000, 2.833231, -0.020092
2.692000, 2.725510, 0.007502
2.692000, 5.025471, 0.123357
2.692000, 4.778348, -0.119491
2.692000, 2.718996, -0.006674
2.692000, 2.844204, 0.021284
2.692000, 9.265359, 0.096228
2.692000, 3.392713, -0.067103
2.692000, 2.692243, -0.000439
2.692000, 3.270224, 0.058647
2.692000, 10.232475, -0.075476
2.692000, 2.881091, -0.025147
2.692000, 2.705949, 0.004892
2.692000, 4.274046, 0.107529
2.692000, 5.769195, -0.129197
2.692000, 2.745013, -0.009920
2.692000, 2.805513, 0.017013
2.692000, 8.012807, 0.115794
2.692000, 3.590219, -0.079018
2.692000, 2.693585, -0.001677
2.692000, 3.121285, 0.047116
2.692000, 11.400321, -0.035978
2.692000, 2.952727, -0.032201
2.692000, 2.697320, 0.003354
2.692000, 3.896165, 0.093921
2.692000, 6.723069, -0.127770
2.692000, 2.770005, -0.012942
2.692000, 2.773661, 0.013371
2.692000, 6.860248, 0.126965
2.692000, 3.855487, -0.092161
2.692000, 2.696589, -0.003162
2.692000, 2.967201, 0.033568
2.692000, 11.528440, 0.028522
2.692000, 3.099607, -0.045315
2.692000, 2.693834, 0.001864
2.692000, 3.621200, 0.080713
2.692000, 7.850648, -0.117790
2.692000, 2.800892, -0.016490
2.692000, 2.748587, 0.010357
2.692000, 5.905875, 0.129512
2.692000, 4.206561, -0.105431
2.692000, 2.704298, -0.004635
2.692000, 2.889839, 0.026036
2.692000, 10.425274, 0.070509
2.692000, 3.247063, -0.056947
2.692000, 2.692448, 0.000630
2.692000, 3.422962, 0.069059
2.692000, 9.047556, -0.100162
2.692000, 2.836967, -0.020500
2.692000, 2.723157, 0.007205
2.692000, 4.936219, 0.122091
2.692000, 4.861305, -0.120917
2.692000, 2.721182, -0.006954
2.692000, 2.840280, 0.020860
2.692000, 9.148339, 0.098371
2.692000, 3.408802, -0.068150
2.692000, 2.692347, -0.000541
2.692000, 3.257725, 0.057734
2.692000, 10.336411, -0.072843
2.692000, 2.885726, -0.025619
2.692000, 2.705032, 0.004751
2.692000, 4.236780, 0.106387
2.692000, 5.843225, -0.129392
2.692000, 2.746949, -0.010157
2.692000, 2.802992, 0.016728
2.692000, 7.924629, 0.116895
2.692000, 3.606865, -0.079934
2.692000, 2.693715, -0.001778
2.692000, 3.109502, 0.046141
2.692000, 11.472558, -0.031987
2.692000, 2.960422, -0.032930
2.692000, 2.696903, 0.003249
2.692000, 3.873549, 0.092950
2.692000, 6.798272, -0.127345
2.692000, 2.772005, -0.013177
2.692000, 2.771597, 0.013129
2.692000, 6.782959, 0.127434
2.692000, 3.878091, -0.093147
2.692000, 2.696985, -0.003270
2.692000, 2.958807, 0.032777
2.692000, 11.458188, 0.032819
2.692000, 3.111924, -0.046343
2.692000, 2.693687, 0.001757
2.692000, 3.603403, 0.079745
2.692000, 7.942765, -0.116671
2.692000, 2.803509, -0.016787
2.692000, 2.746549, 0.010108
2.692000, 5.827923, 0.129357
2.692000, 4.244341, -0.106622
2.692000, 2.705216, -0.004780
2.692000, 2.884747, 0.025520
2.692000, 10.314788, 0.073399
2.692000, 3.260322, -0.057925
2.692000, 2.692324, 0.000520
2.692000, 3.405408, 0.067930
2.692000, 9.172804, -0.097929
2.692000, 2.841093, -0.020948
2.692000, 2.720715, 0.006895
2.692000, 4.843584, 0.120623
2.692000, 4.954704, -0.122365
2.692000, 2.723645, -0.007267
2.692000, 2.836176, 0.020414
2.692000, 9.023255, 0.100586
2.692000, 3.426422, -0.069280
2.692000, 2.692474, -0.000652
2.692000, 3.244490, 0.056756
2.692000, 10.446722, -0.069934
2.692000, 2.890854, -0.026138
2.692000, 2.704126, 0.004608
2.692000, 4.199436, 0.105201
2.692000, 5.921003, -0.129535
2.692000, 2.748983, -0.010405
2.692000, 2.800387, 0.016433
2.692000, 7.832795, 0.118002
2.692000, 3.624712, -0.080902
2.692000, 2.693863, -0.001885
2.692000, 3.097212, 0.045114
2.692000, 11.541249, -0.027668
2.692000, 2.968889, -0.033727
2.692000, 2.696518, 0.003141
2.692000, 3.851214, 0.091972
2.692000, 6.875168, -0.126870
2.692000, 2.774061, -0.013418
2.692000, 2.769634, 0.012898
2.692000, 6.709103, 0.127845
2.692000, 3.900452, -0.094102
2.692000, 2.697402, -0.003374
2.692000, 2.951361, 0.032071
2.692000, 11.386496, 0.036693
2.692000, 3.123441, -0.047294
2.692000, 2.693563, 0.001659
2.692000, 3.587225, 0.078852
2.692000, 8.028931, -0.115588
2.692000, 2.805976, -0.017065
2.692000, 2.744662, 0.009878
2.692000, 5.755765, 0.129155
2.692000, 4.280996, -0.107738
2.692000, 2.706121, -0.004918
2.692000, 2.880277, 0.025064
2.692000, 10.213826, 0.075938
2.692000, 3.272472, -0.058811
2.692000, 2.692226, 0.000421
2.692000, 3.389890, 0.066918
2.692000, 9.286167, -0.095840
2.692000, 2.844911, -0.021360
2.692000, 2.718621, 0.006626
2.692000, 4.764087, 0.119232
2.692000, 5.041536, -0.123570
2.692000, 2.725934, -0.007556
2.692000, 2.832578, 0.020021
2.692000, 8.911386, 0.102504
2.692000, 3.442581, -0.070301
2.692000, 2.692596, -0.000752
2.692000, 3.232553, 0.055865
2.692000, 10.546171, -0.067200
2.692000, 2.895684, -0.026624
2.692000, 2.703348, 0.004481
2.692000, 4.166960, 0.104136
2.692000, 5.991763, -0.129610
2.692000, 2.750833, -0.010630
2.692000, 2.798021, 0.016165
2.692000, 7.748852, 0.118977
2.692000, 3.641508, -0.081799
2.692000, 2.694009, -0.001986
2.692000, 3.085860, 0.044156
2.692000, 11.597748, -0.023534
2.692000, 2.977143, -0.034497
2.692000, 2.696196, 0.003042
2.692000, 3.831333, 0.091086
2.692000, 6.945900, -0.126399
2.692000, 2.775959, -0.013639
2.692000, 2.767932, 0.012696
2.692000, 6.644782, 0.128170
2.692000, 3.920567, -0.094946
2.692000, 2.697797, -0.003465
2.692000, 2.945294, 0.031491
2.692000, 11.321354, 0.039892
2.692000, 3.133268, -0.048098
2.692000, 2.693466, 0.001575
2.692000, 3.573748, 0.078099
2.692000, 8.102523, -0.114635
2.692000, 2.808098, -0.017304
2.692000, 2.743068, 0.009682
2.692000, 5.694783, 0.128938
2.692000, 4.313326, -0.108690
2.692000, 2.706928, -0.005039
2.692000, 2.876681, 0.024696
2.692000, 10.129913, 0.077982
2.692000, 3.282617, -0.059544
2.692000, 2.692158, 0.000340
2.692000, 3.377419, 0.066095
2.692000, 9.379031, -0.094079
2.692000, 2.848103, -0.021703
2.692000, 2.716994, 0.006415
2.692000, 4.702244, 0.118061
2.692000, 5.113847, -0.124475
2.692000, 2.727839, -0.007795
2.692000, 2.829691, 0.019704
2.692000, 8.820174, 0.104023
2.692000, 3.456060, -0.071143
2.692000, 2.692696, -0.000836
2.692000, 3.222584, 0.055114
2.692000, 10.628962, -0.064834
2.692000, 2.899874, -0.027045
2.692000, 2.702714, 0.004376
2.692000, 4.140241, 0.103236
2.692000, 6.052288, -0.129635
2.692000, 2.752415, -0.010822
2.692000, 2.795971, 0.015932
2.692000, 7.675774, 0.119797
2.692000, 3.656525, -0.082591
2.692000, 2.694141, -0.002075
2.692000, 3.075808, 0.043299
2.692000, 11.641460, -0.019755
2.692000, 2.984825, -0.035210
2.692000, 2.695932, 0.002954
2.692000, 3.814040, 0.090302
2.692000, 7.009254, -0.125950
2.692000, 2.777665, -0.013837
2.692000, 2.766461, 0.012521
2.692000, 6.589071, 0.128428
2.692000, 3.938495, -0.095685
2.692000, 2.698160, -0.003545
2.692000, 2.940281, 0.031010
2.692000, 11.262870, 0.042561
2.692000, 3.141706, -0.048784
2.692000, 2.693387, 0.001505
2.692000, 3.562309, 0.077453
2.692000, 8.166303, -0.113789
2.692000, 2.809950, -0.017512
2.692000, 2.741688, 0.009513
2.692000, 5.642018, 0.128716
2.692000, 4.342364, -0.109521
2.692000, 2.707659, -0.005146
2.692000, 2.873674, 0.024387
2.692000, 10.057925, 0.079690
2.692000, 3.291365, -0.060171
2.692000, 2.692109, 0.000271
2.692000, 3.366973, 0.065399
2.692000, 9.457999, -0.092546
2.692000, 2.850865, -0.021998
2.692000, 2.715669, 0.006242
2.692000, 4.651818, 0.117046
2.692000, 5.176191, -0.125187
2.692000, 2.729479, -0.008000
2.692000, 2.827245, 0.019435
2.692000, 8.741999, 0.105295
2.692000, 3.467841, -0.071871
2.692000, 2.692779, -0.000910
2.692000, 3.213744, 0.054442
2.692000, 10.702019, -0.062671
2.692000, 2.903716, -0.027428
2.692000, 2.702154, 0.004282
2.692000, 4.116542, 0.102419
2.692000, 6.107805, -0.129627
2.692000, 2.753864, -0.010998
2.692000, 2.794052, 0.015714
2.692000, 7.607060, 0.120544
2.692000, 3.670997, -0.083344
2.692000, 2.694269, -0.002160
2.692000, 3.066180, 0.042472
2.692000, 11.677111, -0.016029
2.692000, 2.992537, -0.035920
2.692000, 2.695692, 0.002869
2.692000, 3.797584, 0.089545
2.692000, 7.071179, -0.125486
2.692000, 2.779338, -0.014031
2.692000, 2.765055, 0.012353
2.692000, 6.535695, 0.128653
2.692000, 3.956135, -0.096402
2.692000, 2.698526, -0.003622
2.692000, 2.935639, 0.030562
2.692000, 11.204866, 0.045055
2.692000, 3.149794, -0.049436
2.692000, 2.693310, 0.001437
2.692000, 3.551375, 0.076830
2.692000, 8.228425, -0.112946
2.692000, 2.811763, -0.017715
2.692000, 2.740337, 0.009347
2.692000, 5.590405, 0.128467
2.692000, 4.371779, -0.110340
2.692000, 2.708403, -0.005253
2.692000, 2.870806, 0.024091
2.692000, 9.987705, 0.081318
2.692000, 3.299946, -0.060781
2.692000, 2.692066, 0.000204
2.692000, 3.356960, 0.064726
2.692000, 9.534679, -0.091025
2.692000, 2.853593, -0.022288
2.692000, 2.714431, 0.006079
2.692000, 4.604607, 0.116045
2.692000, 5.237542, -0.125828
2.692000, 2.731091, -0.008201
2.692000, 2.824858, 0.019171
2.692000, 8.664865, 0.106521
2.692000, 3.479685, -0.072595
2.692000, 2.692856, -0.000985
2.692000, 3.204681, 0.053749
2.692000, 10.776408, -0.060389
2.692000, 2.907784, -0.027833
2.692000, 2.701581, 0.004185
2.692000, 4.092168, 0.101560
2.692000, 6.166793, -0.129587
2.692000, 2.755403, -0.011186
2.692000, 2.791972, 0.015478
2.692000, 7.532298, 0.121328
2.692000, 3.687151, -0.084173
2.692000, 2.694415, -0.002256
2.692000, 3.055560, 0.041553
2.692000, 11.708625, -0.011798
2.692000, 3.001476, -0.036738
2.692000, 2.695442, 0.002774
2.692000, 3.779511, 0.088701
2.692000, 7.141091, -0.124935
2.692000, 2.781232, -0.014249
2.692000, 2.763503, 0.012166
2.692000, 6.476643, 0.128877
2.692000, 3.976200, -0.097203
2.692000, 2.698952, -0.003709
2.692000, 2.930685, 0.030082
2.692000, 11.138831, 0.047737
2.692000, 3.158730, -0.050152
2.692000, 2.693227, 0.001362
2.692000, 3.539350, 0.076137
2.692000, 8.298069, -0.111979
2.692000, 2.813809, -0.017944
2.692000, 2.738822, 0.009160
2.692000, 5.532532, 0.128148
2.692000, 4.406021, -0.111264
2.692000, 2.709276, -0.005378
2.692000, 2.867687, 0.023767
2.692000, 9.909636, 0.083086
2.692000, 3.309552, -0.061459
2.692000, 2.692029, 0.000131
2.692000, 3.346091, 0.063988
2.692000, 9.618955, -0.089315
2.692000, 2.856646, -0.022611
2.692000, 2.713131, 0.005906
2.692000, 4.554908, 0.114937
2.692000, 5.305485, -0.126471
2.692000, 2.732873, -0.008423
2.692000, 2.822234, 0.018881
2.692000, 8.579196, 0.107851
2.692000, 3.493109, -0.073408
2.692000, 2.692938, -0.001070
2.692000, 3.194252, 0.052945
2.692000, 10.861148, -0.057678
2.692000, 2.912635, -0.028314
2.692000, 2.700931, 0.004074
2.692000, 4.064321, 0.100555
2.692000, 6.236646, -0.129498
2.692000, 2.757225, -0.011407
2.692000, 2.789486, 0.015195
2.692000, 7.442488, 0.122231
2.692000, 3.707148, -0.085185
2.692000, 2.694606, -0.002372
2.692000, 3.042764, 0.040433
2.692000, 11.734494, -0.006525
2.692000, 3.012902, -0.037773
2.692000, 2.695165, 0.002657
2.692000, 3.757862, 0.087672
2.692000, 7.227559, -0.124212
2.692000, 2.783586, -0.014520
2.692000, 2.761642, 0.011942
2.692000, 6.405691, 0.129110
2.692000, 4.001114, -0.098177
2.692000, 2.699495, -0.003814
2.692000, 2.925022, 0.029531
2.692000, 11.058036, 0.050829
2.692000, 3.169353, -0.050996
2.692000, 2.693134, 0.001274
2.692000, 3.525259, 0.075317
2.692000, 8.381476, -0.110793
2.692000, 2.816280, -0.018220
2.692000, 2.737026, 0.008939
2.692000, 5.463960, 0.127714
2.692000, 4.448430, -0.112366
2.692000, 2.710364, -0.005530
2.692000, 2.864158, 0.023400
2.692000, 9.819152, 0.085083
2.692000, 3.320785, -0.062245
2.692000, 2.692004, 0.000047
2.692000, 3.334010, 0.063161
2.692000, 9.713866, -0.087339
2.692000, 2.860159, -0.022981
2.692000, 2.711757, 0.005721
2.692000, 4.502230, 0.113700
2.692000, 5.381565, -0.127111
2.692000, 2.734867, -0.008671
2.692000, 2.819337, 0.018560
2.692000, 8.483589, 0.109296
2.692000, 3.508443, -0.074325
2.692000, 2.693030, -0.001167
2.692000, 3.182298, 0.052014
2.692000, 10.956792, -0.054458
2.692000, 2.918434, -0.028885
2.692000, 2.700216, 0.003947
2.692000, 4.033222, 0.099402
2.692000, 6.317928, -0.129342
2.692000, 2.759346, -0.011665
2.692000, 2.786610, 0.014866
2.692000, 7.338068, 0.123226
2.692000, 3.731260, -0.086381
2.692000, 2.694856, -0.002510
2.692000, 3.028051, 0.039131
2.692000, 11.745888, -0.000227
2.692000, 3.027014, -0.039039
2.692000, 2.694876, 0.002520
2.692000, 3.733018, 0.086467
2.692000, 7.330617, -0.123295
2.692000, 2.786406, -0.014843
2.692000, 2.759499, 0.011683
2.692000, 6.323770, 0.129328
2.692000, 4.031038, -0.099320
2.692000, 2.700167, -0.003938
2.692000, 2.918860, 0.028927
2.692000, 10.963582, 0.054222
2.692000, 3.181441, -0.051947
2.692000, 2.693036, 0.001174
2.692000, 3.509548, 0.074391
2.692000, 8.476794, -0.109397
2.692000, 2.819133, -0.018538
2.692000, 2.735010, 0.008689
2.692000, 5.387001, 0.127154
2.692000, 4.498580, -0.113611
2.692000, 2.711662, -0.005708
2.692000, 2.860416, 0.023008
2.692000, 9.720713, 0.087195
2.692000, 3.333145, -0.063101
2.692000, 2.692003, -0.000041
2.692000, 3.321619, 0.062303
2.692000, 9.812477, -0.085228
2.692000, 2.863901, -0.023373
2.692000, 2.710448, 0.005542
2.692000, 4.451693, 0.112449
2.692000, 5.458819, -0.127679
2.692000, 2.736891, -0.008922
2.692000, 2.816468, 0.018241
2.692000, 8.387786, 0.110702
2.692000, 3.524206, -0.075255
2.692000, 2.693127, -0.001267
2.692000, 3.170155, 0.051059
2.692000, 11.051844, -0.051058
2.692000, 2.924604, -0.029490
2.692000, 2.699538, 0.003822
2.692000, 4.003048, 0.098252
2.692000, 6.400289, -0.129126
2.692000, 2.761500, -0.011925
2.692000, 2.783768, 0.014541
2.692000, 7.234257, 0.124155
2.692000, 3.756217, -0.087593
2.692000, 2.695144, -0.002648
2.692000, 3.013804, 0.037855
2.692000, 11.735881, 0.006116
2.692000, 3.041788, -0.040347
2.692000, 2.694621, 0.002381
2.692000, 3.708704, 0.085263
2.692000, 7.435621, -0.122298
2.692000, 2.789296, -0.015173
2.692000, 2.757364, 0.011424
2.692000, 6.241973, 0.129490
2.692000, 4.062241, -0.100478
2.692000, 2.700883, -0.004065
2.692000, 2.913009, 0.028351
2.692000, 10.867498, 0.057470
2.692000, 3.193465, -0.052884
2.692000, 2.692944, 0.001076
2.692000, 3.494117, 0.073469
2.692000, 8.572833, -0.107949
2.692000, 2.822040, -0.018860
2.692000, 2.733006, 0.008440
2.692000, 5.310532, 0.126516
2.692000, 4.551319, -0.114855
2.692000, 2.713037, -0.005893
2.692000, 2.856875, 0.022635
2.692000, 9.625218, 0.089187
2.692000, 3.345289, -0.063934
2.692000, 2.692027, -0.000125
2.692000, 3.310277, 0.061510
2.692000, 9.903767, -0.083217
2.692000, 2.867455, -0.023743
2.692000, 2.709343, 0.005387
2.692000, 4.408676, 0.111334
2.692000, 5.528141, -0.128122
2.692000, 2.738707, -0.009146
2.692000, 2.813965, 0.017962
2.692000, 8.303372, 0.111905
2.692000, 3.538444, -0.076085
2.692000, 2.693221, -0.001356
2.692000, 3.159407, 0.050206
2.692000, 11.133752, -0.047937
2.692000, 2.930317, -0.030047
2.692000, 2.698986, 0.003715
2.692000, 3.977751, 0.097264
2.692000, 6.472152, -0.128893
2.692000, 2.763385, -0.012152
2.692000, 2.781378, 0.014266
2.692000, 7.146480, 0.124891
2.692000, 3.778139, -0.088636
2.692000, 2.695424, -0.002767
2.692000, 3.002176, 0.036801
2.692000, 11.710665, 0.011470
2.692000, 3.054752, -0.041482
2.692000, 2.694427, 0.002263
2.692000, 3.688394, 0.084237
2.692000, 7.526628, -0.121386
2.692000, 2.791815, -0.015460
2.692000, 2.755518, 0.011200
2.692000, 6.171224, 0.129582
2.692000, 4.090370, -0.101496
2.692000, 2.701539, -0.004178
2.692000, 2.908090, 0.027863
2.692000, 10.781879, 0.060217
2.692000, 3.204011, -0.053697
2.692000, 2.692862, 0.000990
2.692000, 3.480552, 0.072648
2.692000, 8.659277, -0.106609
2.692000, 2.824686, -0.019152
2.692000, 2.731207, 0.008216
2.692000, 5.241977, 0.125872
2.692000, 4.601282, -0.115973
2.692000, 2.714344, -0.006067
2.692000, 2.853790, 0.022309
2.692000, 9.540191, 0.090915
2.692000, 3.356245, -0.064677
2.692000, 2.692064, -0.000200
2.692000, 3.300567, 0.060825
2.692000, 9.982637, -0.081434
2.692000, 2.870601, -0.024069
2.692000, 2.708458, 0.005261
2.692000, 4.373948, 0.110399
2.692000, 5.586671, -0.128447
2.692000, 2.740239, -0.009335
2.692000, 2.811894, 0.017730
2.692000, 8.232912, 0.112884
2.692000, 3.550593, -0.076785
2.692000, 2.693305, -0.001432
2.692000, 3.150373, 0.049483
2.692000, 11.200646, -0.045231
2.692000, 2.935313, -0.030531
2.692000, 2.698553, 0.003628
2.692000, 3.957415, 0.096453
2.692000, 6.531875, -0.128669
2.692000, 2.764955, -0.012341
2.692000, 2.779459, 0.014045
2.692000, 7.075653, 0.125452
2.692000, 3.796411, -0.089490
2.692000, 2.695675, -0.002863
2.692000, 2.993102, 0.035972
2.692000, 11.679407, 0.015759
2.692000, 3.065493, -0.042413
2.692000, 2.694278, 0.002167
2.692000, 3.672035, 0.083397
2.692000, 7.602197, -0.120596
2.692000, 2.793917, -0.015699
2.692000, 2.753965, 0.011011
2.692000, 6.111682, 0.129625
2.692000, 4.114916, -0.102362
2.692000, 2.702116, -0.004276
2.692000, 2.903984, 0.027455
2.692000, 10.707006, 0.062521
2.692000, 3.213138, -0.054396
2.692000, 2.692784, 0.000915
2.692000, 3.468639, 0.071920
2.692000, 8.736754, -0.105379
2.692000, 2.827082, -0.019417
2.692000, 2.729589, 0.008013
2.692000, 5.180371, 0.125232
2.692000, 4.648528, -0.116978
2.692000, 2.715583, -0.006230
2.692000, 2.851050, 0.022017
2.692000, 9.463254, 0.092443
2.692000, 3.366283, -0.065352
2.692000, 2.692105, -0.000266
2.692000, 3.291950, 0.060212
2.692000, 10.053123, -0.079802
2.692000, 2.873476, -0.024366
2.692000, 2.707709, 0.005153
2.692000, 4.344340, 0.109577
2.692000, 5.638493, -0.128700
2.692000, 2.741595, -0.009501
2.692000, 2.810073, 0.017526
2.692000, 8.170555, 0.113732
2.692000, 3.561555, -0.077410
2.692000, 2.693381, -0.001500
2.692000, 3.142265, 0.048829
2.692000, 11.258927, -0.042735
2.692000, 2.939956, -0.030979
2.692000, 2.698185, 0.003550
2.692000, 3.939699, 0.095735
2.692000, 6.585386, -0.128444
2.692000, 2.766364, -0.012509
2.692000, 2.777779, 0.013850
2.692000, 7.013495, 0.125919
2.692000, 3.812899, -0.090250
2.692000, 2.695915, -0.002949
2.692000, 2.985347, 0.035258
2.692000, 11.644130, 0.019500
2.692000, 3.075141, -0.043242
2.692000, 2.694149, 0.002081
2.692000, 3.657523, 0.082643
2.692000, 7.670980, -0.119850
2.692000, 2.795837, -0.015917
2.692000, 2.752517, 0.010834
2.692000, 6.056207, 0.129635
2.692000, 4.138543, -0.103178
2.692000, 2.702673, -0.004369
2.692000, 2.900146, 0.027072
2.692000, 10.634219, 0.064681
2.692000, 3.221949, -0.055066
2.692000, 2.692702, 0.000841
2.692000, 3.456912, 0.071196
2.692000, 8.814468, -0.104117
2.692000, 2.829511, -0.019684
2.692000, 2.727958, 0.007809
2.692000, 5.118394, 0.124529
2.692000, 4.698478, -0.117987
2.692000, 2.716895, -0.006402
2.692000, 2.848304, 0.021724
2.692000, 9.384828, 0.093968
2.692000, 3.376648, -0.066044
2.692000, 2.692154, -0.000335
2.692000, 3.283256, 0.059590
2.692000, 10.124643, -0.078108
2.692000, 2.876458, -0.024673
2.692000, 2.706980, 0.005046
2.692000, 4.315413, 0.108751
2.692000, 5.690929, -0.128923
2.692000, 2.742967, -0.009670
2.692000, 2.808233, 0.017319
2.692000, 8.107185, 0.114574
2.692000, 3.572904, -0.078052
2.692000, 2.693460, -0.001570
2.692000, 3.133889, 0.048149
2.692000, 11.317130, -0.040090
2.692000, 2.944919, -0.031455
2.692000, 2.697823, 0.003471
2.692000, 3.921866, 0.095000
2.692000, 6.640694, -0.128190
2.692000, 2.767824, -0.012683
2.692000, 2.776082, 0.013654
2.692000, 6.950494, 0.126367
2.692000, 3.830064, -0.091029
2.692000, 2.696176, -0.003036
2.692000, 2.977691, 0.034548
2.692000, 11.601150, 0.023262
2.692000, 3.085126, -0.044093
2.692000, 2.694018, 0.001992
2.692000, 3.642601, 0.081857
2.692000, 7.743470, -0.119038
2.692000, 2.797869, -0.016148
2.692000, 2.750951, 0.010644
2.692000, 5.996264, 0.129613
2.692000, 4.164940, -0.104069
2.692000, 2.703300, -0.004473
2.692000, 2.895994, 0.026656
2.692000, 10.552418, 0.067024
2.692000, 3.231802, -0.055808
2.692000, 2.692603, 0.000759
2.692000, 3.443600, 0.070365
2.692000, 8.904427, -0.102621
2.692000, 2.832357, -0.019997
2.692000, 2.726078, 0.007574
2.692000, 5.047017, 0.123642
2.692000, 4.759267, -0.119143
2.692000, 2.718494, -0.006609
2.692000, 2.845153, 0.021386
2.692000, 9.293250, 0.095707
2.692000, 3.388931, -0.066855
2.692000, 2.692220, -0.000415
2.692000, 3.273240, 0.058866
2.692000, 10.207465, -0.076095
2.692000, 2.880001, -0.025036
2.692000, 2.706180, 0.004927
2.692000, 4.283386, 0.107809
2.692000, 5.751173, -0.129140
2.692000, 2.744542, -0.009863
2.692000, 2.806135, 0.017083
2.692000, 8.034453, 0.115518
2.692000, 3.586203, -0.078795
2.692000, 2.693556, -0.001652
2.692000, 3.124180, 0.047354
2.692000, 11.381721, -0.036937
2.692000, 2.950896, -0.032026
2.692000, 2.697431, 0.003381
2.692000, 3.901931, 0.094165
2.692000, 6.704306, -0.127870
2.692000, 2.769507, -0.012883
2.692000, 2.774199, 0.013434
2.692000, 6.880331, 0.126837
2.692000, 3.849741, -0.091907
2.692000, 2.696493, -0.003134
2.692000, 2.969478, 0.033782
2.692000, 11.545616, 0.027370
2.692000, 3.096382, -0.045044
2.692000, 2.693874, 0.001893
2.692000, 3.625931, 0.080967
2.692000, 7.826622, -0.118075
2.692000, 2.800212, -0.016413
2.692000, 2.749120, 0.010421
2.692000, 5.926231, 0.129542
2.692000, 4.196989, -0.105122
2.692000, 2.704067, -0.004598
2.692000, 2.891207, 0.026174
2.692000, 10.454126, 0.069734
