init_r,r,ur
2.708000, 9.975601, 0.081557
2.708000, 3.302986, -0.060776
2.708000, 2.720074, 0.003423
2.708000, 4.296180, 0.108081
2.708000, 5.730538, -0.129008
2.708000, 2.751823, -0.008935
2.708000, 3.039401, 0.039694
2.708000, 11.740088, -0.004001
2.708000, 3.021175, -0.038053
2.708000, 2.754959, 0.009420
2.708000, 5.866666, 0.129383
2.708000, 4.227217, -0.105977
2.708000, 2.718648, -0.003129
2.708000, 3.321245, 0.062068
2.708000, 9.827553, -0.084864
2.708000, 2.867651, -0.023130
2.708000, 2.792094, 0.014641
2.708000, 7.396266, 0.122646
2.708000, 3.718918, -0.085657
2.708000, 2.709216, -0.000762
2.708000, 3.501249, 0.073768
2.708000, 8.535005, -0.108498
2.708000, 2.823804, -0.018438
2.708000, 2.812927, 0.017205
2.708000, 8.166038, 0.113766
2.708000, 3.563415, -0.077399
2.708000, 2.708092, 0.000194
2.708000, 3.618738, 0.080467
2.708000, 7.868793, -0.117545
2.708000, 2.804623, -0.016216
2.708000, 2.837517, 0.019936
2.708000, 8.972230, 0.101439
2.708000, 3.434961, -0.069670
2.708000, 2.711719, 0.001520
2.708000, 3.870872, 0.092716
2.708000, 6.812253, -0.127220
2.708000, 2.777419, -0.012682
2.708000, 2.916006, 0.028055
2.708000, 10.864899, 0.057504
2.708000, 3.195635, -0.052759
2.708000, 2.730346, 0.005371
2.708000, 4.775002, 0.119339
2.708000, 5.032073, -0.123363
2.708000, 2.736029, -0.006364
2.708000, 3.147816, 0.048944
2.708000, 11.233511, -0.043774
2.708000, 2.941009, -0.030517
2.708000, 2.771206, 0.011814
2.708000, 6.556407, 0.128523
2.708000, 3.950782, -0.096068
2.708000, 2.713185, -0.001896
2.708000, 3.405788, 0.067791
2.708000, 9.179353, -0.097779
2.708000, 2.844356, -0.020671
2.708000, 2.801356, 0.015814
2.708000, 7.748186, 0.118956
2.708000, 3.642753, -0.081752
2.708000, 2.708280, -0.000340
2.708000, 3.545718, 0.076386
2.708000, 8.267174, -0.112385
2.708000, 2.815845, -0.017541
2.708000, 2.820237, 0.018039
2.708000, 8.416344, 0.110261
2.708000, 3.520544, -0.074917
2.708000, 2.708729, 0.000569
2.708000, 3.683121, 0.083854
2.708000, 7.556109, -0.121051
2.708000, 2.796255, -0.015174
2.708000, 2.856496, 0.021961
2.708000, 9.528527, 0.091115
2.708000, 3.359164, -0.064686
2.708000, 2.715972, 0.002549
2.708000, 4.094758, 0.101538
2.708000, 6.164655, -0.129536
2.708000, 2.761898, -0.010466
2.708000, 2.984141, 0.034637
2.708000, 11.620977, 0.021475
2.708000, 3.082781, -0.043498
2.708000, 2.744969, 0.007848
2.708000, 5.429983, 0.127406
2.708000, 4.472401, -0.112867
2.708000, 2.723790, -0.004158
2.708000, 3.260008, 0.057655
2.708000, 10.331302, -0.072933
2.708000, 2.888677, -0.025300
2.708000, 2.785174, 0.013733
2.708000, 7.124631, 0.125031
2.708000, 3.785034, -0.088843
2.708000, 2.710244, -0.001100
2.708000, 3.470131, 0.071874
2.708000, 8.734495, -0.105388
2.708000, 2.829947, -0.019114
2.708000, 2.808807, 0.016720
2.708000, 8.020270, 0.115672
2.708000, 3.589897, -0.078886
2.708000, 2.708000, -0.000003
2.708000, 3.589152, 0.078845
2.708000, 8.024283, -0.115621
2.708000, 2.808919, -0.016733
2.708000, 2.829763, 0.019094
2.708000, 8.728591, 0.105482
2.708000, 3.471029, -0.071929
2.708000, 2.710210, 0.001090
2.708000, 3.782992, 0.088748
2.708000, 7.132594, -0.124967
2.708000, 2.785374, -0.013760
2.708000, 2.888024, 0.025233
2.708000, 10.316879, 0.073304
2.708000, 3.261735, -0.057783
2.708000, 2.723631, 0.004127
2.708000, 4.464931, 0.112681
2.708000, 5.441520, -0.127489
2.708000, 2.745230, -0.007890
2.708000, 3.081032, 0.043348
2.708000, 11.628468, -0.020812
2.708000, 2.985487, -0.034763
2.708000, 2.761631, 0.010426
2.708000, 6.153272, 0.129546
2.708000, 4.099410, -0.101703
2.708000, 2.716064, -0.002570
2.708000, 3.357761, 0.064591
2.708000, 9.539370, -0.090898
2.708000, 2.856887, -0.022002
2.708000, 2.796102, 0.015155
2.708000, 7.550269, 0.121111
2.708000, 3.684392, -0.083919
2.708000, 2.708746, -0.000576
2.708000, 3.519817, 0.074874
2.708000, 8.420744, -0.110196
2.708000, 2.820368, -0.018054
2.708000, 2.815729, 0.017528
2.708000, 8.263169, 0.112440
2.708000, 3.546408, -0.076426
2.708000, 2.708270, 0.000334
2.708000, 3.641746, 0.081699
2.708000, 7.753143, -0.118899
2.708000, 2.801489, -0.015830
2.708000, 2.844062, 0.020640
2.708000, 9.170602, 0.097938
2.708000, 3.406996, -0.067869
2.708000, 2.713120, 0.001880
2.708000, 3.947319, 0.095928
2.708000, 6.566869, -0.128479
2.708000, 2.771458, -0.011850
2.708000, 2.939939, 0.030413
2.708000, 11.220007, 0.044351
2.708000, 3.149687, -0.049096
2.708000, 2.735793, 0.006323
2.708000, 5.021474, 0.123221
2.708000, 4.784476, -0.119510
2.708000, 2.730553, -0.005408
2.708000, 3.193774, 0.052614
2.708000, 10.879938, -0.057008
2.708000, 2.916895, -0.028144
2.708000, 2.777185, 0.012650
2.708000, 6.802717, 0.127277
2.708000, 3.873683, -0.092838
2.708000, 2.711770, -0.001533
2.708000, 3.433884, 0.069602
2.708000, 8.979717, -0.101311
2.708000, 2.837760, -0.019963
2.708000, 2.804499, 0.016201
2.708000, 7.864288, 0.117599
2.708000, 3.619618, -0.080514
2.708000, 2.708097, -0.000199
2.708000, 3.562716, 0.077360
2.708000, 8.169979, -0.113713
2.708000, 2.813040, -0.017218
2.708000, 2.823655, 0.018421
2.708000, 8.530074, 0.108572
2.708000, 3.502038, -0.073815
2.708000, 2.709194, 0.000753
2.708000, 3.717370, 0.085580
2.708000, 7.402982, -0.122582
2.708000, 2.792267, -0.014663
2.708000, 2.867164, 0.023079
2.708000, 9.814939, 0.085139
2.708000, 3.322815, -0.062178
2.708000, 2.718530, 0.003104
2.708000, 4.221449, 0.105795
2.708000, 5.878597, -0.129406
2.708000, 2.755234, -0.009462
2.708000, 3.019618, 0.037911
2.708000, 11.738451, 0.004703
2.708000, 3.041044, -0.039841
2.708000, 2.751548, 0.008893
2.708000, 5.718571, 0.128965
2.708000, 4.302535, -0.108268
2.708000, 2.720206, -0.003450
2.708000, 3.301348, 0.060659
2.708000, 9.988990, -0.081251
2.708000, 2.874038, -0.023794
2.708000, 2.789881, 0.014354
2.708000, 7.310188, 0.123448
2.708000, 3.739108, -0.086649
2.708000, 2.709516, -0.000867
2.708000, 3.491243, 0.073165
2.708000, 8.598050, -0.107535
2.708000, 2.825726, -0.018650
2.708000, 2.811540, 0.017043
2.708000, 8.117334, 0.114414
2.708000, 3.572131, -0.077893
2.708000, 2.708039, 0.000127
2.708000, 3.608234, 0.079896
2.708000, 7.923104, -0.116886
2.708000, 2.806112, -0.016396
2.708000, 2.834667, 0.019628
2.708000, 8.883773, 0.102939
2.708000, 3.447822, -0.070484
2.708000, 2.711142, 0.001362
2.708000, 3.838145, 0.091274
2.708000, 6.926408, -0.126493
2.708000, 2.780230, -0.013067
2.708000, 2.905620, 0.027016
2.708000, 10.678390, 0.063332
2.708000, 3.218390, -0.054521
2.708000, 2.727889, 0.004926
2.708000, 4.662521, 0.117171
2.708000, 5.165709, -0.124993
2.708000, 2.739014, -0.006869
2.708000, 3.124891, 0.047059
2.708000, 11.390306, -0.036418
2.708000, 2.954830, -0.031854
2.708000, 2.768053, 0.011364
2.708000, 6.424780, 0.129004
2.708000, 3.995925, -0.097860
2.708000, 2.714042, -0.002104
2.708000, 3.390450, 0.066783
2.708000, 9.291814, -0.095703
2.708000, 2.848176, -0.021079
2.708000, 2.799671, 0.015604
2.708000, 7.685252, 0.119663
2.708000, 3.655681, -0.082433
2.708000, 2.708409, -0.000415
2.708000, 3.537156, 0.075890
2.708000, 8.317201, -0.111684
2.708000, 2.817307, -0.017708
2.708000, 2.818662, 0.017862
2.708000, 8.363248, 0.111028
2.708000, 3.529383, -0.075436
2.708000, 2.708548, 0.000486
2.708000, 3.668135, 0.083082
2.708000, 7.625904, -0.120311
2.708000, 2.798095, -0.015407
2.708000, 2.851921, 0.021477
2.708000, 9.399781, 0.093648
2.708000, 3.376022, -0.065823
2.708000, 2.714901, 0.002306
2.708000, 4.040363, 0.099554
2.708000, 6.303332, -0.129324
2.708000, 2.765167, -0.010946
2.708000, 2.968178, 0.033131
2.708000, 11.511827, 0.029497
2.708000, 3.104715, -0.045369
2.708000, 2.741788, 0.007329
2.708000, 5.289189, 0.126248
2.708000, 4.568882, -0.115156
2.708000, 2.725860, -0.004551
2.708000, 3.238348, 0.056038
2.708000, 10.512301, -0.068100
2.708000, 2.897188, -0.026165
2.708000, 2.782630, 0.013392
2.708000, 7.023058, 0.125811
2.708000, 3.811690, -0.090077
2.708000, 2.710688, -0.001233
2.708000, 3.458691, 0.071164
2.708000, 8.810386, -0.104156
2.708000, 2.832334, -0.019374
2.708000, 2.807405, 0.016552
2.708000, 7.969901, 0.116307
2.708000, 3.599331, -0.079408
2.708000, 2.708011, -0.000067
2.708000, 3.580089, 0.078340
2.708000, 8.073493, -0.114988
2.708000, 2.810300, -0.016897
2.708000, 2.827570, 0.018853
2.708000, 8.657989, 0.106602
2.708000, 3.481879, -0.072595
2.708000, 2.709824, 0.000969
2.708000, 3.758941, 0.087608
2.708000, 7.228360, -0.124171
2.708000, 2.787796, -0.014080
2.708000, 2.880348, 0.024446
2.708000, 10.141324, 0.077668
2.708000, 3.282843, -0.059328
2.708000, 2.721752, 0.003760
2.708000, 4.376301, 0.110358
2.708000, 5.586169, -0.128378
2.708000, 2.748519, -0.008416
2.708000, 3.059680, 0.041490
2.708000, 11.702922, -0.012441
2.708000, 3.002858, -0.036377
2.708000, 2.758288, 0.009926
2.708000, 6.010210, 0.129565
2.708000, 4.160515, -0.103809
2.708000, 2.717289, -0.002839
2.708000, 3.339830, 0.063362
2.708000, 9.679454, -0.088028
2.708000, 2.862027, -0.022542
2.708000, 2.794139, 0.014904
2.708000, 7.475192, 0.121876
2.708000, 3.700977, -0.084760
2.708000, 2.708964, -0.000666
2.708000, 3.510634, 0.074329
2.708000, 8.476809, -0.109370
2.708000, 2.822047, -0.018242
2.708000, 2.814303, 0.017364
2.708000, 8.213920, 0.113118
2.708000, 3.554970, -0.076918
2.708000, 2.708168, 0.000262
2.708000, 3.629737, 0.081059
2.708000, 7.812944, -0.118207
2.708000, 2.803103, -0.016030
2.708000, 2.840600, 0.020268
2.708000, 9.066516, 0.099799
2.708000, 3.421524, -0.068810
2.708000, 2.712368, 0.001690
2.708000, 3.906705, 0.094248
2.708000, 6.693696, -0.127882
2.708000, 2.774525, -0.012281
2.708000, 2.927291, 0.029173
2.708000, 11.045164, 0.051247
2.708000, 3.172934, -0.050967
2.708000, 2.732954, 0.005832
2.708000, 4.893475, 0.121347
2.708000, 4.906119, -0.121545
2.708000, 2.733234, -0.005881
2.708000, 3.170581, 0.050780
2.708000, 11.063378, -0.050572
2.708000, 2.928519, -0.029294
2.708000, 2.774220, 0.012238
2.708000, 6.681120, 0.127946
2.708000, 3.910624, -0.094413
2.708000, 2.712440, -0.001709
2.708000, 3.420092, 0.068718
2.708000, 9.076680, -0.099620
2.708000, 2.840935, -0.020305
2.708000, 2.802943, 0.016010
2.708000, 7.807028, 0.118276
2.708000, 3.630915, -0.081122
2.708000, 2.708177, -0.000269
2.708000, 3.554103, 0.076868
2.708000, 8.218877, -0.113050
2.708000, 2.814446, -0.017381
2.708000, 2.821872, 0.018222
2.708000, 8.470996, 0.109457
2.708000, 3.511580, -0.074385
2.708000, 2.708940, 0.000657
2.708000, 3.699225, 0.084672
2.708000, 7.483026, -0.121797
2.708000, 2.794343, -0.014930
2.708000, 2.861480, 0.022485
2.708000, 9.664787, 0.088334
2.708000, 3.341690, -0.063490
2.708000, 2.717158, 0.002811
2.708000, 4.154028, 0.103591
2.708000, 6.024848, -0.129572
2.708000, 2.758629, -0.009977
2.708000, 3.001040, 0.036209
2.708000, 11.697002, 0.013300
2.708000, 3.061811, -0.041677
2.708000, 2.748183, 0.008363
2.708000, 5.571400, 0.128300
2.708000, 4.384945, -0.110594
2.708000, 2.721934, -0.003796
2.708000, 3.280733, 0.059174
2.708000, 10.158804, -0.077246
2.708000, 2.881092, -0.024522
2.708000, 2.787555, 0.014049
2.708000, 7.218907, 0.124252
2.708000, 3.761274, -0.087719
2.708000, 2.709860, -0.000980
2.708000, 3.480804, 0.072529
2.708000, 8.664930, -0.106493
2.708000, 2.827784, -0.018877
2.708000, 2.810161, 0.016880
2.708000, 8.068548, 0.115052
2.708000, 3.580994, -0.078390
2.708000, 2.708009, 0.000061
2.708000, 3.598358, 0.079354
2.708000, 7.975062, -0.116242
2.708000, 2.807548, -0.016569
2.708000, 2.832083, 0.019347
2.708000, 8.802460, 0.104286
2.708000, 3.459876, -0.071238
2.708000, 2.710640, 0.001219
2.708000, 3.808872, 0.089948
2.708000, 7.033594, -0.125733
2.708000, 2.782893, -0.013428
2.708000, 2.896289, 0.026074
2.708000, 10.493807, 0.068610
2.708000, 3.240562, -0.056204
2.708000, 2.725643, 0.004510
2.708000, 4.558777, 0.114927
2.708000, 5.303255, -0.126377
2.708000, 2.742105, -0.007381
2.708000, 3.102474, 0.045179
2.708000, 11.524174, -0.028701
2.708000, 2.969736, -0.033278
2.708000, 2.764840, 0.010898
2.708000, 6.289492, 0.129353
2.708000, 4.045610, -0.099750
2.708000, 2.715004, -0.002330
2.708000, 3.374359, 0.065712
2.708000, 9.412359, -0.093404
2.708000, 2.852363, -0.021524
2.708000, 2.797913, 0.015384
2.708000, 7.619044, 0.120385
2.708000, 3.669591, -0.083158
2.708000, 2.708565, -0.000494
2.708000, 3.528500, 0.075385
2.708000, 8.368513, -0.110953
2.708000, 2.818818, -0.017879
2.708000, 2.817157, 0.017691
2.708000, 8.312097, 0.111756
2.708000, 3.538023, -0.075940
2.708000, 2.708395, 0.000407
2.708000, 3.654332, 0.082363
2.708000, 7.691752, -0.119591
2.708000, 2.799845, -0.015626
2.708000, 2.847774, 0.021036
2.708000, 9.280092, 0.095922
2.708000, 3.392033, -0.066888
2.708000, 2.713951, 0.002082
2.708000, 3.991165, 0.097674
2.708000, 6.438255, -0.128961
2.708000, 2.768375, -0.011410
2.708000, 2.953384, 0.031715
2.708000, 11.375413, 0.037179
2.708000, 3.127187, -0.047249
2.708000, 2.738707, 0.006817
2.708000, 5.152012, 0.124840
2.708000, 4.673487, -0.117394
2.708000, 2.728127, -0.004970
2.708000, 3.216116, 0.054346
2.708000, 10.697207, -0.062769
2.708000, 2.906620, -0.027117
2.708000, 2.779952, 0.013030
2.708000, 6.915195, 0.126568
2.708000, 3.841287, -0.091414
2.708000, 2.711197, -0.001377
2.708000, 3.446561, 0.070404
2.708000, 8.892372, -0.102795
2.708000, 2.834943, -0.019658
2.708000, 2.805964, 0.016378
2.708000, 7.917730, 0.116952
2.708000, 3.609265, -0.079952
2.708000, 2.708043, -0.000133
2.708000, 3.571245, 0.077843
2.708000, 8.122256, -0.114349
2.708000, 2.811680, -0.017059
2.708000, 2.825525, 0.018628
2.708000, 8.591506, 0.107635
2.708000, 3.492274, -0.073227
2.708000, 2.709484, 0.000856
2.708000, 3.736979, 0.086545
2.708000, 7.319132, -0.123366
2.708000, 2.790110, -0.014384
2.708000, 2.873363, 0.023724
2.708000, 9.972254, 0.081634
2.708000, 3.303396, -0.060805
2.708000, 2.720041, 0.003416
2.708000, 4.294594, 0.108034
2.708000, 5.733539, -0.129018
2.708000, 2.751892, -0.008946
2.708000, 3.038990, 0.039657
2.708000, 11.740458, -0.003825
2.708000, 3.021567, -0.038088
2.708000, 2.754890, 0.009409
2.708000, 5.863674, 0.129377
2.708000, 4.228671, -0.106023
2.708000, 2.718678, -0.003135
2.708000, 3.320851, 0.062040
2.708000, 9.830726, -0.084794
2.708000, 2.867774, -0.023143
2.708000, 2.792050, 0.014635
2.708000, 7.394577, 0.122662
2.708000, 3.719307, -0.085676
2.708000, 2.709222, -0.000764
2.708000, 3.501050, 0.073756
2.708000, 8.536245, -0.108479
2.708000, 2.823842, -0.018442
2.708000, 2.812899, 0.017201
2.708000, 8.165050, 0.113779
2.708000, 3.563591, -0.077409
2.708000, 2.708091, 0.000192
2.708000, 3.618518, 0.080455
2.708000, 7.869919, -0.117531
2.708000, 2.804653, -0.016219
2.708000, 2.837456, 0.019930
2.708000, 8.970361, 0.101471
2.708000, 3.435230, -0.069687
2.708000, 2.711707, 0.001516
2.708000, 3.870172, 0.092685
2.708000, 6.814637, -0.127206
2.708000, 2.777477, -0.012690
2.708000, 2.915785, 0.028033
2.708000, 10.861126, 0.057628
2.708000, 3.196101, -0.052796
2.708000, 2.730293, 0.005362
2.708000, 4.772636, 0.119296
2.708000, 5.034735, -0.123398
2.708000, 2.736088, -0.006374
2.708000, 3.147348, 0.048906
2.708000, 11.236879, -0.043629
2.708000, 2.941278, -0.030543
2.708000, 2.771143, 0.011805
2.708000, 6.553780, 0.128534
2.708000, 3.951654, -0.096103
2.708000, 2.713202, -0.001900
2.708000, 3.405485, 0.067771
2.708000, 9.181555, -0.097739
2.708000, 2.844430, -0.020679
2.708000, 2.801322, 0.015810
2.708000, 7.746940, 0.118970
2.708000, 3.643006, -0.081766
2.708000, 2.708282, -0.000341
2.708000, 3.545544, 0.076376
2.708000, 8.268179, -0.112371
2.708000, 2.815875, -0.017545
2.708000, 2.820204, 0.018036
2.708000, 8.415244, 0.110277
2.708000, 3.520725, -0.074927
2.708000, 2.708726, 0.000567
2.708000, 3.682803, 0.083838
2.708000, 7.557569, -0.121035
2.708000, 2.796293, -0.015179
2.708000, 2.856399, 0.021950
2.708000, 9.525819, 0.091170
2.708000, 3.359515, -0.064710
2.708000, 2.715949, 0.002544
2.708000, 4.093598, 0.101497
2.708000, 6.167505, -0.129533
2.708000, 2.761965, -0.010476
2.708000, 2.983805, 0.034606
2.708000, 11.619066, 0.021641
2.708000, 3.083220, -0.043536
2.708000, 2.744903, 0.007837
2.708000, 5.427094, 0.127385
2.708000, 4.474282, -0.112914
2.708000, 2.723830, -0.004166
2.708000, 3.259574, 0.057623
2.708000, 10.334923, -0.072840
2.708000, 2.888841, -0.025316
2.708000, 2.785124, 0.013726
2.708000, 7.122629, 0.125047
2.708000, 3.785549, -0.088867
2.708000, 2.710252, -0.001103
2.708000, 3.469905, 0.071860
2.708000, 8.735980, -0.105364
2.708000, 2.829994, -0.019119
2.708000, 2.808779, 0.016716
2.708000, 8.019263, 0.115685
2.708000, 3.590084, -0.078897
2.708000, 2.708000, -0.000004
2.708000, 3.588965, 0.078835
2.708000, 8.025288, -0.115608
2.708000, 2.808947, -0.016736
2.708000, 2.829717, 0.019089
2.708000, 8.727116, 0.105506
2.708000, 3.471254, -0.071943
2.708000, 2.710202, 0.001087
2.708000, 3.782482, 0.088724
2.708000, 7.134585, -0.124951
2.708000, 2.785424, -0.013766
2.708000, 2.887861, 0.025216
2.708000, 10.313269, 0.073397
2.708000, 3.262168, -0.057815
2.708000, 2.723591, 0.004120
2.708000, 4.463066, 0.112634
2.708000, 5.444416, -0.127510
2.708000, 2.745296, -0.007901
2.708000, 3.080594, 0.043310
2.708000, 11.630313, -0.020645
2.708000, 2.985825, -0.034795
2.708000, 2.761564, 0.010416
2.708000, 6.150414, 0.129548
2.708000, 4.100583, -0.101745
2.708000, 2.716087, -0.002575
2.708000, 3.357408, 0.064567
2.708000, 9.542100, -0.090843
2.708000, 2.856986, -0.022012
2.708000, 2.796063, 0.015150
2.708000, 7.548799, 0.121127
2.708000, 3.684712, -0.083935
2.708000, 2.708750, -0.000578
2.708000, 3.519634, 0.074863
2.708000, 8.421850, -0.110180
2.708000, 2.820401, -0.018058
2.708000, 2.815700, 0.017525
2.708000, 8.262166, 0.112454
2.708000, 3.546582, -0.076436
2.708000, 2.708268, 0.000333
2.708000, 3.641495, 0.081686
2.708000, 7.754382, -0.118885
2.708000, 2.801522, -0.015835
2.708000, 2.843989, 0.020632
2.708000, 9.168416, 0.097978
2.708000, 3.407298, -0.067889
2.708000, 2.713104, 0.001876
2.708000, 3.946455, 0.095893
2.708000, 6.569487, -0.128468
2.708000, 2.771521, -0.011859
2.708000, 2.939671, 0.030387
2.708000, 11.216605, 0.044496
2.708000, 3.150156, -0.049134
2.708000, 2.735734, 0.006313
2.708000, 5.018823, 0.123185
2.708000, 4.786860, -0.119553
2.708000, 2.730606, -0.005418
2.708000, 3.193308, 0.052577
2.708000, 10.883705, -0.056883
2.708000, 2.917119, -0.028166
2.708000, 2.777126, 0.012642
2.708000, 6.800319, 0.127291
2.708000, 3.874392, -0.092869
2.708000, 2.711782, -0.001537
2.708000, 3.433613, 0.069584
2.708000, 8.981602, -0.101278
2.708000, 2.837821, -0.019969
2.708000, 2.804468, 0.016197
2.708000, 7.863155, 0.117612
2.708000, 3.619839, -0.080526
2.708000, 2.708099, -0.000201
2.708000, 3.562540, 0.077350
2.708000, 8.170967, -0.113700
2.708000, 2.813069, -0.017221
2.708000, 2.823617, 0.018417
2.708000, 8.528841, 0.108591
2.708000, 3.502236, -0.073827
2.708000, 2.709188, 0.000751
2.708000, 3.716984, 0.085561
2.708000, 7.404660, -0.122566
2.708000, 2.792311, -0.014669
2.708000, 2.867042, 0.023067
2.708000, 9.811788, 0.085207
2.708000, 3.323207, -0.062205
2.708000, 2.718501, 0.003097
2.708000, 4.220011, 0.105749
2.708000, 5.881586, -0.129412
2.708000, 2.755304, -0.009473
2.708000, 3.019229, 0.037876
2.708000, 11.738000, 0.004879
2.708000, 3.041457, -0.039877
2.708000, 2.751480, 0.008882
2.708000, 5.715572, 0.128954
2.708000, 4.304135, -0.108315
2.708000, 2.720240, -0.003457
2.708000, 3.300937, 0.060630
2.708000, 9.992355, -0.081174
2.708000, 2.874174, -0.023808
2.708000, 2.789835, 0.014348
2.708000, 7.308389, 0.123464
2.708000, 3.739537, -0.086670
2.708000, 2.709523, -0.000869
2.708000, 3.491036, 0.073152
2.708000, 8.599366, -0.107514
2.708000, 2.825766, -0.018655
2.708000, 2.811512, 0.017039
2.708000, 8.116348, 0.114427
2.708000, 3.572309, -0.077903
2.708000, 2.708038, 0.000125
2.708000, 3.608028, 0.079884
2.708000, 7.924178, -0.116873
2.708000, 2.806141, -0.016400
2.708000, 2.834613, 0.019622
2.708000, 8.882058, 0.102968
2.708000, 3.448074, -0.070500
2.708000, 2.711131, 0.001359
2.708000, 3.837520, 0.091246
2.708000, 6.928647, -0.126478
2.708000, 2.780285, -0.013075
2.708000, 2.905421, 0.026996
2.708000, 10.674621, 0.063444
2.708000, 3.218845, -0.054556
2.708000, 2.727841, 0.004918
2.708000, 4.660334, 0.117126
2.708000, 5.168459, -0.125024
2.708000, 2.739075, -0.006879
2.708000, 3.124432, 0.047021
2.708000, 11.393263, -0.036265
2.708000, 2.955121, -0.031882
2.708000, 2.767989, 0.011355
2.708000, 6.422075, 0.129012
2.708000, 3.996885, -0.097897
2.708000, 2.714061, -0.002109
2.708000, 3.390131, 0.066762
2.708000, 9.294173, -0.095658
2.708000, 2.848257, -0.021087
2.708000, 2.799637, 0.015600
2.708000, 7.683945, 0.119677
2.708000, 3.655952, -0.082447
2.708000, 2.708412, -0.000417
2.708000, 3.536982, 0.075880
2.708000, 8.318226, -0.111669
2.708000, 2.817337, -0.017712
2.708000, 2.818631, 0.017858
2.708000, 8.362195, 0.111043
2.708000, 3.529559, -0.075447
2.708000, 2.708544, 0.000484
2.708000, 3.667844, 0.083067
2.708000, 7.627274, -0.120297
2.708000, 2.798131, -0.015411
2.708000, 2.851833, 0.021467
2.708000, 9.397271, 0.093696
2.708000, 3.376354, -0.065845
2.708000, 2.714881, 0.002301
2.708000, 4.039318, 0.099515
2.708000, 6.306101, -0.129318
2.708000, 2.765233, -0.010956
2.708000, 2.967867, 0.033101
2.708000, 11.509319, 0.029656
2.708000, 3.105165, -0.045407
2.708000, 2.741724, 0.007319
2.708000, 5.286374, 0.126222
2.708000, 4.570918, -0.115202
2.708000, 2.725904, -0.004559
2.708000, 3.237904, 0.056004
2.708000, 10.516013, -0.067997
2.708000, 2.897370, -0.026184
2.708000, 2.782577, 0.013385
2.708000, 7.020939, 0.125826
2.708000, 3.812258, -0.090103
2.708000, 2.710698, -0.001235
2.708000, 3.458453, 0.071150
2.708000, 8.811982, -0.104130
2.708000, 2.832384, -0.019380
2.708000, 2.807376, 0.016549
2.708000, 7.968864, 0.116320
2.708000, 3.599527, -0.079418
2.708000, 2.708011, -0.000069
2.708000, 3.579908, 0.078330
2.708000, 8.074484, -0.114975
2.708000, 2.810328, -0.016900
2.708000, 2.827527, 0.018849
2.708000, 8.656604, 0.106624
2.708000, 3.482094, -0.072608
2.708000, 2.709816, 0.000966
2.708000, 3.758476, 0.087585
2.708000, 7.230248, -0.124154
2.708000, 2.787843, -0.014086
2.708000, 2.880200, 0.024430
2.708000, 10.137829, 0.077753
2.708000, 3.283265, -0.059358
2.708000, 2.721716, 0.003753
2.708000, 4.374578, 0.110311
2.708000, 5.589131, -0.128394
2.708000, 2.748587, -0.008427
2.708000, 3.059253, 0.041453
2.708000, 11.704063, -0.012269
2.708000, 3.003224, -0.036411
2.708000, 2.758220, 0.009916
2.708000, 6.007272, 0.129564
2.708000, 4.161824, -0.103853
2.708000, 2.717316, -0.002845
2.708000, 3.339456, 0.063336
2.708000, 9.682407, -0.087966
2.708000, 2.862137, -0.022554
2.708000, 2.794098, 0.014899
2.708000, 7.473615, 0.121891
2.708000, 3.701330, -0.084778
2.708000, 2.708969, -0.000668
2.708000, 3.510444, 0.074318
2.708000, 8.477978, -0.109353
2.708000, 2.822082, -0.018246
2.708000, 2.814274, 0.017361
2.708000, 8.212927, 0.113131
2.708000, 3.555144, -0.076928
2.708000, 2.708166, 0.000261
2.708000, 3.629502, 0.081046
2.708000, 7.814126, -0.118193
2.708000, 2.803135, -0.016034
2.708000, 2.840533, 0.020261
2.708000, 9.064490, 0.099835
2.708000, 3.421810, -0.068829
2.708000, 2.712354, 0.001686
2.708000, 3.905925, 0.094215
2.708000, 6.696209, -0.127869
2.708000, 2.774587, -0.012290
2.708000, 2.927047, 0.029149
2.708000, 11.041502, 0.051381
2.708000, 3.173405, -0.051005
2.708000, 2.732898, 0.005823
2.708000, 4.890950, 0.121307
2.708000, 4.908661, -0.121585
2.708000, 2.733290, -0.005891
2.708000, 3.170109, 0.050742
2.708000, 11.067017, -0.050436
2.708000, 2.928766, -0.029319
2.708000, 2.774159, 0.012230
2.708000, 6.678593, 0.127959
2.708000, 3.911414, -0.094446
2.708000, 2.712454, -0.001712
2.708000, 3.419804, 0.068700
2.708000, 9.078727, -0.099584
2.708000, 2.841003, -0.020312
2.708000, 2.802911, 0.016006
2.708000, 7.805839, 0.118290
2.708000, 3.631151, -0.081135
2.708000, 2.708179, -0.000271
2.708000, 3.553929, 0.076858
2.708000, 8.219870, -0.113037
2.708000, 2.814474, -0.017384
2.708000, 2.821837, 0.018219
2.708000, 8.469836, 0.109474
2.708000, 3.511769, -0.074397
2.708000, 2.708936, 0.000655
2.708000, 3.698875, 0.084654
2.708000, 7.484589, -0.121782
2.708000, 2.794384, -0.014936
2.708000, 2.861372, 0.022473
2.708000, 9.661861, 0.088394
2.708000, 3.342062, -0.063516
2.708000, 2.717132, 0.002805
2.708000, 4.152737, 0.103547
2.708000, 6.027778, -0.129573
2.708000, 2.758697, -0.009988
2.708000, 3.000678, 0.036176
2.708000, 11.695770, 0.013472
2.708000, 3.062239, -0.041714
2.708000, 2.748115, 0.008352
2.708000, 5.568444, 0.128284
2.708000, 4.386686, -0.110641
