init_r,r,ur
2.699000, 2.701014, -0.002774
2.699000, 3.089867, 0.044440
2.699000, 11.580073, -0.024884
2.699000, 2.974836, -0.034209
2.699000, 2.705806, 0.004178
2.699000, 4.164017, 0.104018
2.699000, 5.999050, -0.129605
2.699000, 2.752281, -0.010515
2.699000, 2.834705, 0.020042
2.699000, 8.946239, 0.101903
2.699000, 3.437914, -0.069957
2.699000, 2.699001, 0.000028
2.699000, 3.445701, 0.070447
2.699000, 8.892895, -0.102805
2.699000, 2.833010, -0.019854
2.699000, 2.753654, 0.010681
2.699000, 6.051409, 0.129625
2.699000, 4.140949, -0.103239
2.699000, 2.705338, -0.004078
2.699000, 2.981007, 0.034784
2.699000, 11.618290, 0.021821
2.699000, 3.081607, -0.043739
2.699000, 2.701201, 0.002856
2.699000, 3.889031, 0.093585
2.699000, 6.747821, -0.127623
2.699000, 2.772062, -0.012869
2.699000, 2.813154, 0.017622
2.699000, 8.236208, 0.112829
2.699000, 3.550437, -0.076729
2.699000, 2.699170, -0.000748
2.699000, 3.339740, 0.063498
2.699000, 9.671946, -0.088209
2.699000, 2.859492, -0.022731
2.699000, 2.735584, 0.008451
2.699000, 5.358792, 0.126918
2.699000, 4.518007, -0.114063
2.699000, 2.713988, -0.005569
2.699000, 2.914998, 0.028444
2.699000, 10.891732, 0.056659
2.699000, 3.190777, -0.052624
2.699000, 2.699544, 0.001866
2.699000, 3.716984, 0.085637
2.699000, 7.401153, -0.122621
2.699000, 2.789639, -0.014928
2.699000, 2.794490, 0.015490
2.699000, 7.577686, 0.120845
2.699000, 3.677697, -0.083649
2.699000, 2.699348, -0.001616
2.699000, 3.222054, 0.055021
2.699000, 10.636160, -0.064615
2.699000, 2.900854, -0.027027
2.699000, 2.717640, 0.006094
2.699000, 4.663780, 0.117278
2.699000, 5.161532, -0.125014
2.699000, 2.730458, -0.007799
2.699000, 2.868893, 0.023728
2.699000, 9.919177, 0.082862
2.699000, 3.308775, -0.061348
2.699000, 2.699205, 0.000974
2.699000, 3.583255, 0.078586
2.699000, 8.052701, -0.115273
2.699000, 2.807858, -0.017019
2.699000, 2.777174, 0.013470
2.699000, 6.939305, 0.126433
2.699000, 3.833567, -0.091152
2.699000, 2.700566, -0.002550
2.699000, 3.113228, 0.046397
2.699000, 11.452186, -0.033148
2.699000, 2.958603, -0.032678
2.699000, 2.707301, 0.004472
2.699000, 4.234024, 0.106282
2.699000, 5.849492, -0.129396
2.699000, 2.748372, -0.010038
2.699000, 2.839910, 0.020614
2.699000, 9.107106, 0.099100
2.699000, 3.414974, -0.068495
2.699000, 2.699039, 0.000195
2.699000, 3.469977, 0.071953
2.699000, 8.730673, -0.105467
2.699000, 2.827946, -0.019290
2.699000, 2.758071, 0.011211
2.699000, 6.219350, 0.129514
2.699000, 4.071460, -0.100791
2.699000, 2.704014, -0.003766
2.699000, 3.002493, 0.036763
2.699000, 11.710279, 0.011499
2.699000, 3.055171, -0.041460
2.699000, 2.701912, 0.003133
2.699000, 3.941825, 0.095792
2.699000, 6.580057, -0.128456
2.699000, 2.767606, -0.012343
2.699000, 2.817852, 0.018154
2.699000, 8.396226, 0.110569
2.699000, 3.523218, -0.075150
2.699000, 2.699149, -0.000559
2.699000, 3.365831, 0.065267
2.699000, 9.469882, -0.092303
2.699000, 2.852223, -0.021951
2.699000, 2.740060, 0.009011
2.699000, 5.530653, 0.128126
2.699000, 4.407475, -0.111287
2.699000, 2.711302, -0.005155
2.699000, 2.928896, 0.029815
2.699000, 11.106696, 0.048980
2.699000, 3.163308, -0.050464
2.699000, 2.699840, 0.002100
2.699000, 3.755872, 0.087539
2.699000, 7.237330, -0.124117
2.699000, 2.785191, -0.014409
2.699000, 2.799325, 0.016044
2.699000, 7.751288, 0.118938
2.699000, 3.641423, -0.081753
2.699000, 2.699268, -0.001373
2.699000, 3.254406, 0.057436
2.699000, 10.367095, -0.072037
2.699000, 2.887819, -0.025697
2.699000, 2.722064, 0.006699
2.699000, 4.836879, 0.120499
2.699000, 4.962158, -0.122462
2.699000, 2.725294, -0.007128
2.699000, 2.879885, 0.024877
2.699000, 10.187509, 0.076576
2.699000, 3.276029, -0.059013
2.699000, 2.699243, 0.001214
2.699000, 3.618219, 0.080509
2.699000, 7.868003, -0.117572
2.699000, 2.802608, -0.016419
2.699000, 2.782175, 0.014056
2.699000, 7.125506, 0.125049
2.699000, 3.783904, -0.088871
2.699000, 2.700086, -0.002265
2.699000, 3.144627, 0.048967
2.699000, 11.244361, -0.043362
2.699000, 2.939256, -0.030823
2.699000, 2.709686, 0.004891
2.699000, 4.339059, 0.109411
2.699000, 5.648502, -0.128735
2.699000, 2.743131, -0.009393
2.699000, 2.847523, 0.021443
2.699000, 9.334375, 0.094922
2.699000, 3.383808, -0.066463
2.699000, 2.699119, 0.000427
2.699000, 3.504014, 0.074013
2.699000, 8.513539, -0.108838
2.699000, 2.821347, -0.018548
2.699000, 2.764269, 0.011948
2.699000, 6.454051, 0.128945
2.699000, 3.984406, -0.097499
2.699000, 2.702548, -0.003348
2.699000, 3.035987, 0.039775
2.699000, 11.742405, -0.003503
2.699000, 3.019973, -0.038346
2.699000, 2.703180, 0.003540
2.699000, 4.023581, 0.099013
2.699000, 6.344828, -0.129267
2.699000, 2.761381, -0.011605
2.699000, 2.824382, 0.018890
2.699000, 8.614172, 0.107302
2.699000, 3.488007, -0.073051
2.699000, 2.699083, -0.000318
2.699000, 3.398493, 0.067427
2.699000, 9.226058, -0.096946
2.699000, 2.843855, -0.021044
2.699000, 2.745608, 0.009699
2.699000, 5.743548, 0.129104
2.699000, 4.287690, -0.107920
2.699000, 2.708502, -0.004689
2.699000, 2.948114, 0.031677
2.699000, 11.347294, 0.038638
2.699000, 3.129725, -0.047756
2.699000, 2.700301, 0.002399
2.699000, 3.807022, 0.089945
2.699000, 7.037000, -0.125734
2.699000, 2.779795, -0.013777
2.699000, 2.805138, 0.016708
2.699000, 7.957303, 0.116481
2.699000, 3.601058, -0.079572
2.699000, 2.699226, -0.001096
2.699000, 3.292132, 0.060169
2.699000, 10.054843, -0.079753
2.699000, 2.874335, -0.024299
2.699000, 2.727801, 0.007455
2.699000, 5.059042, 0.123786
2.699000, 4.749113, -0.118943
2.699000, 2.719813, -0.006395
2.699000, 2.894058, 0.026336
2.699000, 10.499904, 0.068477
2.699000, 3.238461, -0.056254
2.699000, 2.699298, 0.001492
2.699000, 3.658954, 0.082677
2.699000, 7.666069, -0.119893
2.699000, 2.796944, -0.015771
2.699000, 2.787364, 0.014663
2.699000, 7.317541, 0.123403
2.699000, 3.736522, -0.086601
2.699000, 2.699684, -0.001985
2.699000, 3.176684, 0.051522
2.699000, 11.003543, -0.052803
2.699000, 2.921942, -0.029132
2.699000, 2.712558, 0.005352
2.699000, 4.459606, 0.112634
2.699000, 5.446933, -0.127587
2.699000, 2.737879, -0.008739
2.699000, 2.855686, 0.022323
2.699000, 9.567317, 0.090358
2.699000, 3.353150, -0.064412
2.699000, 2.699161, 0.000651
2.699000, 3.536492, 0.075925
2.699000, 8.317287, -0.111699
2.699000, 2.815525, -0.017890
2.699000, 2.769816, 0.012604
2.699000, 6.663309, 0.128068
2.699000, 3.915100, -0.094688
2.699000, 2.701541, -0.002994
2.699000, 3.068166, 0.042587
2.699000, 11.671277, -0.016672
2.699000, 2.991584, -0.035763
2.699000, 2.704636, 0.003918
2.699000, 4.104941, 0.101990
2.699000, 6.136446, -0.129601
2.699000, 2.755888, -0.010950
2.699000, 2.830388, 0.019563
2.699000, 8.809413, 0.104190
2.699000, 3.458078, -0.071219
2.699000, 2.699015, -0.000114
2.699000, 3.426028, 0.069203
2.699000, 9.028901, -0.100478
2.699000, 2.837362, -0.020334
2.699000, 2.750237, 0.010266
2.699000, 5.920911, 0.129524
2.699000, 4.199801, -0.105194
2.699000, 2.706558, -0.004330
2.699000, 2.966116, 0.033390
2.699000, 11.516432, 0.029287
2.699000, 3.102107, -0.045470
2.699000, 2.700766, 0.002655
2.699000, 3.852242, 0.091984
2.699000, 6.872980, -0.126873
2.699000, 2.775400, -0.013262
2.699000, 2.809683, 0.017227
2.699000, 8.116281, 0.114444
2.699000, 3.571679, -0.077937
2.699000, 2.699190, -0.000894
2.699000, 3.319595, 0.062106
2.699000, 9.831960, -0.084794
2.699000, 2.865506, -0.023370
2.699000, 2.732218, 0.008024
2.699000, 5.229347, 0.125735
2.699000, 4.611110, -0.116172
2.699000, 2.716309, -0.005907
2.699000, 2.905522, 0.027497
2.699000, 10.724673, 0.061976
2.699000, 3.211324, -0.054206
2.699000, 2.699397, 0.001700
2.699000, 3.690542, 0.084307
2.699000, 7.518692, -0.121457
2.699000, 2.792861, -0.015302
2.699000, 2.791201, 0.015110
2.699000, 7.458269, 0.122065
2.699000, 3.703990, -0.084987
2.699000, 2.699464, -0.001785
2.699000, 3.200621, 0.053385
2.699000, 10.812182, -0.059251
2.699000, 2.910366, -0.027983
2.699000, 2.715063, 0.005727
2.699000, 4.561335, 0.115070
2.699000, 5.296949, -0.126383
2.699000, 2.733975, -0.008247
2.699000, 2.862293, 0.023029
2.699000, 9.747306, 0.086620
2.699000, 3.330201, -0.062842
2.699000, 2.699178, 0.000817
2.699000, 3.560428, 0.077300
2.699000, 8.179270, -0.113604
2.699000, 2.811501, -0.017434
2.699000, 2.773642, 0.013055
2.699000, 6.807120, 0.127281
2.699000, 3.871340, -0.092822
2.699000, 2.700985, -0.002760
2.699000, 3.091225, 0.044555
2.699000, 11.573407, -0.025381
2.699000, 2.973844, -0.034116
2.699000, 2.705887, 0.004195
2.699000, 4.167892, 0.104147
2.699000, 5.990411, -0.129599
2.699000, 2.752055, -0.010488
2.699000, 2.834991, 0.020073
2.699000, 8.955202, 0.101750
2.699000, 3.436615, -0.069875
2.699000, 2.699001, 0.000037
2.699000, 3.447026, 0.070530
2.699000, 8.883880, -0.102956
2.699000, 2.832725, -0.019823
2.699000, 2.753891, 0.010709
2.699000, 6.060418, 0.129625
2.699000, 4.137051, -0.103106
2.699000, 2.705261, -0.004061
2.699000, 2.982095, 0.034886
2.699000, 11.624463, 0.021285
2.699000, 3.080183, -0.043617
2.699000, 2.701235, 0.002870
2.699000, 3.891719, 0.093700
2.699000, 6.738951, -0.127672
2.699000, 2.771826, -0.012841
2.699000, 2.813403, 0.017650
2.699000, 8.244736, 0.112711
2.699000, 3.548955, -0.076644
2.699000, 2.699169, -0.000737
2.699000, 3.341163, 0.063596
2.699000, 9.660770, -0.088442
2.699000, 2.859081, -0.022687
2.699000, 2.735826, 0.008481
2.699000, 5.368091, 0.126993
2.699000, 4.511664, -0.113912
2.699000, 2.713832, -0.005545
2.699000, 2.915712, 0.028515
2.699000, 10.903636, 0.056261
2.699000, 3.189293, -0.052508
2.699000, 2.699557, 0.001878
2.699000, 3.718993, 0.085737
2.699000, 7.392429, -0.122705
2.699000, 2.789401, -0.014901
2.699000, 2.794743, 0.015519
2.699000, 7.586825, 0.120748
2.699000, 3.675731, -0.083548
2.699000, 2.699341, -0.001603
2.699000, 3.223736, 0.055149
2.699000, 10.622232, -0.065021
2.699000, 2.900138, -0.026954
2.699000, 2.717855, 0.006124
2.699000, 4.672272, 0.117451
2.699000, 5.150936, -0.124895
2.699000, 2.730183, -0.007763
2.699000, 2.869438, 0.023785
2.699000, 9.932994, 0.082552
2.699000, 3.307071, -0.061228
2.699000, 2.699207, 0.000986
2.699000, 3.585081, 0.078688
2.699000, 8.042783, -0.115400
2.699000, 2.807574, -0.016986
2.699000, 2.777450, 0.013502
2.699000, 6.949589, 0.126362
2.699000, 3.830720, -0.091024
2.699000, 2.700537, -0.002534
2.699000, 3.114961, 0.046541
2.699000, 11.441674, -0.033738
2.699000, 2.957465, -0.032570
2.699000, 2.707421, 0.004494
2.699000, 4.239502, 0.106453
2.699000, 5.838347, -0.129371
2.699000, 2.748081, -0.010003
2.699000, 2.840317, 0.020658
2.699000, 9.119483, 0.098879
2.699000, 3.413241, -0.068384
2.699000, 2.699044, 0.000208
2.699000, 3.471864, 0.072069
2.699000, 8.718325, -0.105664
2.699000, 2.827565, -0.019248
2.699000, 2.758418, 0.011252
2.699000, 6.232525, 0.129494
2.699000, 4.066279, -0.100603
2.699000, 2.703920, -0.003741
2.699000, 3.004276, 0.036926
2.699000, 11.715218, 0.010666
2.699000, 3.053125, -0.041282
2.699000, 2.701975, 0.003155
2.699000, 3.946178, 0.095970
2.699000, 6.566810, -0.128513
2.699000, 2.767255, -0.012302
2.699000, 2.818221, 0.018195
2.699000, 8.408673, 0.110388
2.699000, 3.521152, -0.075028
2.699000, 2.699147, -0.000544
2.699000, 3.367788, 0.065398
2.699000, 9.454977, -0.092596
2.699000, 2.851700, -0.021894
2.699000, 2.740396, 0.009053
2.699000, 5.543552, 0.128201
2.699000, 4.399714, -0.111080
2.699000, 2.711116, -0.005126
2.699000, 2.929998, 0.029922
2.699000, 11.122237, 0.048378
2.699000, 3.161253, -0.050301
2.699000, 2.699866, 0.002118
2.699000, 3.758902, 0.087685
2.699000, 7.224995, -0.124223
2.699000, 2.784858, -0.014370
2.699000, 2.799690, 0.016086
2.699000, 7.764325, 0.118789
2.699000, 3.638785, -0.081613
2.699000, 2.699265, -0.001355
2.699000, 3.256841, 0.057615
2.699000, 10.346820, -0.072564
2.699000, 2.886896, -0.025602
2.699000, 2.722419, 0.006747
2.699000, 4.850655, 0.120729
2.699000, 4.947667, -0.122250
2.699000, 2.724920, -0.007079
2.699000, 2.880755, 0.024968
2.699000, 10.207774, 0.076078
2.699000, 3.273581, -0.058836
2.699000, 2.699246, 0.001232
2.699000, 3.620830, 0.080650
2.699000, 7.854644, -0.117731
2.699000, 2.802231, -0.016376
2.699000, 2.782525, 0.014097
2.699000, 7.138499, 0.124944
2.699000, 3.780581, -0.088715
2.699000, 2.700055, -0.002246
2.699000, 3.146806, 0.049143
2.699000, 11.228758, -0.044034
2.699000, 2.938007, -0.030702
2.699000, 2.709866, 0.004922
2.699000, 4.346800, 0.109630
2.699000, 5.634684, -0.128672
2.699000, 2.742771, -0.009348
2.699000, 2.848066, 0.021501
2.699000, 9.350197, 0.094621
2.699000, 3.381687, -0.066323
2.699000, 2.699124, 0.000442
2.699000, 3.506305, 0.074150
2.699000, 8.499346, -0.109051
2.699000, 2.820922, -0.018500
2.699000, 2.764676, 0.011996
2.699000, 6.469411, 0.128892
2.699000, 3.979070, -0.097289
2.699000, 2.702465, -0.003321
2.699000, 3.038289, 0.039978
2.699000, 11.740302, -0.004486
2.699000, 3.017782, -0.038149
2.699000, 2.703275, 0.003567
2.699000, 4.029257, 0.099227
2.699000, 6.329506, -0.129304
2.699000, 2.760977, -0.011557
2.699000, 2.824811, 0.018939
2.699000, 8.628303, 0.107083
2.699000, 3.485792, -0.072917
2.699000, 2.699078, -0.000303
2.699000, 3.400514, 0.067559
2.699000, 9.211322, -0.097216
2.699000, 2.843362, -0.020991
2.699000, 2.745948, 0.009740
2.699000, 5.756558, 0.129147
2.699000, 4.280902, -0.107717
2.699000, 2.708348, -0.004662
2.699000, 2.949365, 0.031797
2.699000, 11.360757, 0.037977
2.699000, 3.127694, -0.047590
2.699000, 2.700332, 0.002417
2.699000, 3.810229, 0.090092
2.699000, 7.024979, -0.125823
2.699000, 2.779472, -0.013739
2.699000, 2.805476, 0.016747
2.699000, 7.969204, 0.116332
2.699000, 3.598807, -0.079448
2.699000, 2.699224, -0.001081
2.699000, 3.294240, 0.060320
2.699000, 10.037569, -0.080156
2.699000, 2.873630, -0.024225
2.699000, 2.728134, 0.007499
2.699000, 5.071903, 0.123950
2.699000, 4.738001, -0.118735
2.699000, 2.719529, -0.006356
2.699000, 2.894897, 0.026422
2.699000, 10.517213, 0.067999
2.699000, 3.236381, -0.056099
2.699000, 2.699303, 0.001507
2.699000, 3.661283, 0.082799
2.699000, 7.654935, -0.120015
2.699000, 2.796634, -0.015736
2.699000, 2.787648, 0.014696
2.699000, 7.328012, 0.123308
2.699000, 3.734040, -0.086479
2.699000, 2.699665, -0.001970
2.699000, 3.178436, 0.051660
2.699000, 10.989798, -0.053292
2.699000, 2.921058, -0.029044
2.699000, 2.712729, 0.005378
2.699000, 4.466659, 0.112811
2.699000, 5.435981, -0.127510
2.699000, 2.737594, -0.008703
2.699000, 2.856149, 0.022373
2.699000, 9.580178, 0.090097
2.699000, 3.351491, -0.064299
2.699000, 2.699162, 0.000663
2.699000, 3.538218, 0.076025
2.699000, 8.307146, -0.111842
2.699000, 2.815228, -0.017857
2.699000, 2.770097, 0.012637
2.699000, 6.673919, 0.128015
2.699000, 3.911770, -0.094548
2.699000, 2.701497, -0.002977
2.699000, 3.069839, 0.042731
2.699000, 11.665349, -0.017324
2.699000, 2.990229, -0.035639
2.699000, 2.704719, 0.003938
2.699000, 4.109335, 0.102145
2.699000, 6.125845, -0.129608
2.699000, 2.755610, -0.010916
2.699000, 2.830707, 0.019599
2.699000, 8.819643, 0.104022
2.699000, 3.456549, -0.071124
2.699000, 2.699013, -0.000103
2.699000, 3.427471, 0.069295
2.699000, 9.018790, -0.100654
2.699000, 2.837034, -0.020299
2.699000, 2.750482, 0.010296
2.699000, 5.930299, 0.129537
2.699000, 4.195412, -0.105052
2.699000, 2.706464, -0.004312
2.699000, 2.967134, 0.033486
2.699000, 11.524461, 0.028768
2.699000, 3.100641, -0.045347
2.699000, 2.700794, 0.002669
2.699000, 3.854762, 0.092096
2.699000, 6.864178, -0.126929
2.699000, 2.775165, -0.013234
2.699000, 2.809925, 0.017254
2.699000, 8.124693, 0.114333
2.699000, 3.570164, -0.077852
2.699000, 2.699188, -0.000884
2.699000, 3.321015, 0.062205
2.699000, 9.820569, -0.085042
2.699000, 2.865069, -0.023324
2.699000, 2.732451, 0.008054
2.699000, 5.238334, 0.125825
2.699000, 4.604341, -0.116026
2.699000, 2.716139, -0.005882
2.699000, 2.906154, 0.027561
2.699000, 10.736338, 0.061620
2.699000, 3.209903, -0.054097
2.699000, 2.699405, 0.001711
2.699000, 3.692287, 0.084396
2.699000, 7.510774, -0.121538
2.699000, 2.792643, -0.015277
2.699000, 2.791415, 0.015135
2.699000, 7.466065, 0.121987
2.699000, 3.702238, -0.084899
2.699000, 2.699454, -0.001774
2.699000, 3.201985, 0.053490
2.699000, 10.801088, -0.059603
2.699000, 2.909738, -0.027920
2.699000, 2.715217, 0.005749
2.699000, 4.567518, 0.115210
2.699000, 5.288357, -0.126304
2.699000, 2.733751, -0.008219
2.699000, 2.862692, 0.023071
2.699000, 9.757932, 0.086394
2.699000, 3.328864, -0.062749
2.699000, 2.699179, 0.000827
2.699000, 3.561838, 0.077380
2.699000, 8.171309, -0.113711
2.699000, 2.811270, -0.017408
2.699000, 2.773863, 0.013081
2.699000, 6.815431, 0.127231
2.699000, 3.868899, -0.092715
2.699000, 2.700956, -0.002747
2.699000, 3.092587, 0.044670
2.699000, 11.566622, -0.025877
2.699000, 2.972855, -0.034023
2.699000, 2.705967, 0.004212
2.699000, 4.171800, 0.104277
2.699000, 5.981742, -0.129592
2.699000, 2.751828, -0.010460
2.699000, 2.835280, 0.020105
2.699000, 8.964241, 0.101596
2.699000, 3.435308, -0.069792
2.699000, 2.699003, 0.000046
2.699000, 3.448367, 0.070614
2.699000, 8.874774, -0.103109
2.699000, 2.832438, -0.019791
2.699000, 2.754131, 0.010738
2.699000, 6.069563, 0.129625
2.699000, 4.133114, -0.102971
2.699000, 2.705182, -0.004044
2.699000, 2.983208, 0.034989
2.699000, 11.630602, 0.020738
2.699000, 3.078737, -0.043494
2.699000, 2.701270, 0.002885
2.699000, 3.894466, 0.093817
2.699000, 6.729922, -0.127721
2.699000, 2.771586, -0.012813
2.699000, 2.813656, 0.017678
2.699000, 8.253416, 0.112591
2.699000, 3.547450, -0.076558
2.699000, 2.699168, -0.000727
2.699000, 3.342609, 0.063694
2.699000, 9.649429, -0.088677
2.699000, 2.858665, -0.022642
2.699000, 2.736072, 0.008512
2.699000, 5.377558, 0.127069
2.699000, 4.505252, -0.113758
2.699000, 2.713674, -0.005522
2.699000, 2.916443, 0.028588
2.699000, 10.915734, 0.055854
2.699000, 3.187781, -0.052390
2.699000, 2.699571, 0.001891
2.699000, 3.721053, 0.085839
2.699000, 7.383517, -0.122789
2.699000, 2.789158, -0.014872
2.699000, 2.795002, 0.015549
2.699000, 7.596188, 0.120649
2.699000, 3.673724, -0.083445
2.699000, 2.699335, -0.001590
2.699000, 3.225463, 0.055279
2.699000, 10.607915, -0.065435
2.699000, 2.899408, -0.026880
2.699000, 2.718078, 0.006156
2.699000, 4.681058, 0.117628
2.699000, 5.140068, -0.124771
2.699000, 2.729901, -0.007727
2.699000, 2.870000, 0.023844
2.699000, 9.947214, 0.082230
2.699000, 3.305318, -0.061105
2.699000, 2.699209, 0.000999
2.699000, 3.586958, 0.078793
2.699000, 8.032621, -0.115531
2.699000, 2.807284, -0.016953
2.699000, 2.777731, 0.013535
2.699000, 6.960098, 0.126289
2.699000, 3.827823, -0.090893
2.699000, 2.700507, -0.002518
2.699000, 3.116734, 0.046687
2.699000, 11.430791, -0.034338
2.699000, 2.956310, -0.032460
2.699000, 2.707546, 0.004517
2.699000, 4.245145, 0.106628
2.699000, 5.826948, -0.129344
2.699000, 2.747783, -0.009966
2.699000, 2.840735, 0.020704
2.699000, 9.132182, 0.098652
2.699000, 3.411467, -0.068269
2.699000, 2.699048, 0.000221
2.699000, 3.473798, 0.072187
2.699000, 8.705701, -0.105865
2.699000, 2.827177, -0.019204
2.699000, 2.758774, 0.011295
2.699000, 6.246034, 0.129473
2.699000, 4.061005, -0.100410
2.699000, 2.703826, -0.003717
2.699000, 3.006118, 0.037094
2.699000, 11.719910, 0.009811
2.699000, 3.051034, -0.041099
2.699000, 2.702040, 0.003178
2.699000, 3.950669, 0.096152
2.699000, 6.553230, -0.128571
2.699000, 2.766895, -0.012259
2.699000, 2.818599, 0.018238
2.699000, 8.421401, 0.110203
2.699000, 3.519046, -0.074904
2.699000, 2.699144, -0.000530
2.699000, 3.369778, 0.065531
2.699000, 9.439867, -0.092892
2.699000, 2.851171, -0.021837
2.699000, 2.740738, 0.009096
2.699000, 5.556648, 0.128275
2.699000, 4.391904, -0.110871
2.699000, 2.710930, -0.005096
2.699000, 2.931124, 0.030032
2.699000, 11.137905, 0.047764
2.699000, 3.159169, -0.050135
2.699000, 2.699892, 0.002137
2.699000, 3.761989, 0.087832
2.699000, 7.212491, -0.124330
2.699000, 2.784520, -0.014330
2.699000, 2.800060, 0.016128
2.699000, 7.777509, 0.118637
2.699000, 3.636130, -0.081471
2.699000, 2.699262, -0.001337
2.699000, 3.259301, 0.057795
2.699000, 10.326352, -0.073093
2.699000, 2.885972, -0.025507
2.699000, 2.722779, 0.006795
2.699000, 4.864661, 0.120960
2.699000, 4.933125, -0.122033
2.699000, 2.724544, -0.007029
2.699000, 2.881639, 0.025059
2.699000, 10.228234, 0.075572
2.699000, 3.271112, -0.058657
2.699000, 2.699248, 0.001250
2.699000, 3.623465, 0.080792
2.699000, 7.841218, -0.117891
2.699000, 2.801852, -0.016333
2.699000, 2.782875, 0.014138
2.699000, 7.151500, 0.124839
2.699000, 3.777274, -0.088559
2.699000, 2.700026, -0.002226
2.699000, 3.148983, 0.049318
2.699000, 11.213036, -0.044702
2.699000, 2.936769, -0.030582
2.699000, 2.710049, 0.004952
2.699000, 4.354597, 0.109848
2.699000, 5.620895, -0.128608
2.699000, 2.742412, -0.009303
2.699000, 2.848609, 0.021560
2.699000, 9.366001, 0.094319
2.699000, 3.379575, -0.066183
2.699000, 2.699128, 0.000458
2.699000, 3.508582, 0.074285
2.699000, 8.485301, -0.109260
2.699000, 2.820501, -0.018453
2.699000, 2.765077, 0.012044
2.699000, 6.484587, 0.128838
2.699000, 3.973840, -0.097081
2.699000, 2.702385, -0.003295
2.699000, 3.040574, 0.040180
2.699000, 11.737722, -0.005454
2.699000, 3.015633, -0.037955
2.699000, 2.703371, 0.003594
2.699000, 4.034907, 0.099440
2.699000, 6.314377, -0.129339
2.699000, 2.760577, -0.011510
2.699000, 2.825236, 0.018986
2.699000, 8.642272, 0.106865
2.699000, 3.483610, -0.072785
2.699000, 2.699073, -0.000288
2.699000, 3.402504, 0.067688
2.699000, 9.196850, -0.097481
2.699000, 2.842879, -0.020938
2.699000, 2.746281, 0.009782
2.699000, 5.769360, 0.129187
2.699000, 4.274279, -0.107518
2.699000, 2.708198, -0.004635
2.699000, 2.950605, 0.031916
2.699000, 11.373849, 0.037324
2.699000, 3.125698, -0.047426
2.699000, 2.700363, 0.002436
2.699000, 3.813396, 0.090237
2.699000, 7.013165, -0.125910
2.699000, 2.779155, -0.013702
2.699000, 2.805807, 0.016785
2.699000, 7.980851, 0.116187
2.699000, 3.596613, -0.079327
2.699000, 2.699221, -0.001066
2.699000, 3.296294, 0.060466
2.699000, 10.020762, -0.080546
2.699000, 2.872947, -0.024154
2.699000, 2.728460, 0.007541
2.699000, 5.084469, 0.124107
2.699000, 4.727260, -0.118531
2.699000, 2.719255, -0.006318
2.699000, 2.895721, 0.026506
2.699000, 10.534061, 0.067530
2.699000, 3.234356, -0.055947
2.699000, 2.699308, 0.001523
2.699000, 3.663562, 0.082918
2.699000, 7.644080, -0.120134
2.699000, 2.796332, -0.015701
2.699000, 2.787926, 0.014729
2.699000, 7.338230, 0.123214
2.699000, 3.731628, -0.086361
2.699000, 2.699647, -0.001955
2.699000, 3.180149, 0.051794
2.699000, 10.976319, -0.053767
2.699000, 2.920200, -0.028960
2.699000, 2.712899, 0.005404
2.699000, 4.473606, 0.112984
2.699000, 5.425279, -0.127432
2.699000, 2.737315, -0.008668
2.699000, 2.856604, 0.022422
2.699000, 9.592780, 0.089841
2.699000, 3.349868, -0.064189
2.699000, 2.699164, 0.000674
2.699000, 3.539906, 0.076122
2.699000, 8.297264, -0.111980
2.699000, 2.814938, -0.017824
2.699000, 2.770372, 0.012670
2.699000, 6.684243, 0.127963
2.699000, 3.908546, -0.094413
2.699000, 2.701453, -0.002960
2.699000, 3.071470, 0.042871
2.699000, 11.659378, -0.017957
2.699000, 2.988919, -0.035518
2.699000, 2.704802, 0.003957
2.699000, 4.113643, 0.102296
2.699000, 6.115515, -0.129613
2.699000, 2.755338, -0.010884
2.699000, 2.831020, 0.019633
2.699000, 8.829656, 0.103857
2.699000, 3.455055, -0.071031
2.699000, 2.699010, -0.000093
2.699000, 3.428886, 0.069385
2.699000, 9.008895, -0.100826
2.699000, 2.836715, -0.020263
2.699000, 2.750724, 0.010326
2.699000, 5.939528, 0.129549
2.699000, 4.191122, -0.104912
2.699000, 2.706373, -0.004293
2.699000, 2.968143, 0.033581
2.699000, 11.532256, 0.028256
2.699000, 3.099200, -0.045226
2.699000, 2.700822, 0.002683
2.699000, 3.857256, 0.092205
2.699000, 6.855499, -0.126984
2.699000, 2.774933, -0.013207
2.699000, 2.810164, 0.017282
2.699000, 8.132986, 0.114223
2.699000, 3.568674, -0.077768
2.699000, 2.699186, -0.000874
2.699000, 3.322414, 0.062302
2.699000, 9.809369, -0.085286
2.699000, 2.864641, -0.023278
2.699000, 2.732682, 0.008083
2.699000, 5.247202, 0.125912
2.699000, 4.597708, -0.115881
2.699000, 2.715972, -0.005858
2.699000, 2.906781, 0.027624
2.699000, 10.747839, 0.061266
2.699000, 3.208501, -0.053990
2.699000, 2.699412, 0.001722
2.699000, 3.694022, 0.084484
2.699000, 7.502928, -0.121617
2.699000, 2.792427, -0.015252
2.699000, 2.791628, 0.015159
2.699000, 7.473825, 0.121910
2.699000, 3.700499, -0.084811
2.699000, 2.699445, -0.001763
2.699000, 3.203347, 0.053595
2.699000, 10.789987, -0.059954
2.699000, 2.909114, -0.027858
2.699000, 2.715372, 0.005772
2.699000, 4.573741, 0.115350
2.699000, 5.279765, -0.126225
