init_r,r,ur
2.688140,2.710359,0.005971
2.688140,4.516153,0.114047
2.688140,5.360575,-0.126953
2.688140,2.733049,-0.008745
2.688140,2.782230,0.014590
2.688140,7.215262,0.124326
2.688140,3.760585,-0.087831
2.688140,2.691647,-0.003086
2.688140,2.899450,0.027088
2.688140,10.629423,0.064827
2.688140,3.222278,-0.055129
2.688140,2.687803,0.000265
2.688140,3.295638,0.060509
2.688140,10.020972,-0.080557
2.688140,2.871678,-0.024276
2.688140,2.695804,0.003780
2.688140,3.932871,0.095473
2.688140,6.605672,-0.128360
2.688140,2.766067,-0.012662
2.688140,2.753199,0.011136
2.688140,6.118537,0.129630
2.688140,4.111801,-0.102269
2.688140,2.700022,-0.004497
2.688140,2.841709,0.021171
2.688140,9.213743,0.097189
2.688140,3.399444,-0.067584
2.688140,2.687068,-0.001093
2.688140,3.096492,0.045106
2.688140,11.543510,-0.027529
2.688140,2.968762,-0.033788
2.688140,2.687038,0.002030
2.688140,3.531297,0.075718
2.688140,8.342951,-0.111355
2.688140,2.813962,-0.018212
2.688140,2.705821,0.005380
2.688140,4.345873,0.109636
2.688140,5.635246,-0.128694
2.688140,2.740339,-0.009621
2.688140,2.775465,0.013794
2.688140,6.963016,0.126288
2.688140,3.826335,-0.090884
2.688140,2.693119,-0.003366
2.688140,2.885036,0.025641
2.688140,10.331670,0.072971
2.688140,3.258045,-0.057794
2.688140,2.687644,-0.000013
2.688140,3.254562,0.057538
2.688140,10.360676,-0.072220
2.688140,2.886361,-0.025776
2.688140,2.692927,0.003334
2.688140,3.818338,0.090522
2.688140,6.992301,-0.126080
2.688140,2.776243,-0.013887
2.688140,2.739384,0.009507
2.688140,5.599340,0.128522
2.688140,4.366318,-0.110205
2.688140,2.706355,-0.005453
2.688140,2.812502,0.018053
2.688140,8.294144,0.112045
2.688140,3.539590,-0.076199
2.688140,2.687105,-0.002080
2.688140,2.963017,0.033250
2.688140,11.498405,0.030446
2.688140,3.104736,-0.045796
2.688140,2.687078,0.001034
2.688140,3.391297,0.067051
2.688140,9.273474,-0.096084
2.688140,2.843749,-0.021386
2.688140,2.699568,0.004429
2.688140,4.093789,0.101634
2.688140,6.162207,-0.129598
2.688140,2.754345,-0.011273
2.688140,2.764761,0.012509
2.688140,6.556563,0.128575
2.688140,3.948950,-0.096129
2.688140,2.696152,-0.003849
2.688140,2.867943,0.023894
2.688140,9.928801,0.082661
2.688140,3.306943,-0.061310
2.688140,2.687673,-0.000361
2.688140,3.206839,0.053955
2.688140,10.756626,-0.061011
2.688140,2.906233,-0.027765
2.688140,2.690666,0.002920
2.688140,3.719970,0.085856
2.688140,7.384965,-0.122796
2.688140,2.786804,-0.015129
2.688140,2.727587,0.008089
2.688140,5.156397,0.124979
2.688140,4.667215,-0.117375
2.688140,2.714414,-0.006484
2.688140,2.799385,0.016589
2.688140,7.841202,0.117913
2.688140,3.622639,-0.080833
2.688140,2.688395,-0.002510
2.688140,2.925502,0.029663
2.688140,11.071875,0.050321
2.688140,3.167270,-0.050877
2.688140,2.687221,0.000595
2.688140,3.332182,0.063073
2.688140,9.726161,-0.087086
2.688140,2.860033,-0.023086
2.688140,2.696375,0.003934
2.688140,3.965354,0.096790
2.688140,6.507612,-0.128771
2.688140,2.763407,-0.012362
2.688140,2.753957,0.011240
2.688140,6.149666,0.129610
2.688140,4.098900,-0.101816
2.688140,2.699568,-0.004463
2.688140,2.839164,0.020910
2.688140,9.139450,0.098539
2.688140,3.409695,-0.068251
2.688140,2.686798,-0.001198
2.688140,3.077847,0.043531
2.688140,11.631864,-0.020663
2.688140,2.982562,-0.035073
2.688140,2.686629,0.001879
2.688140,3.503133,0.074059
2.688140,8.513735,-0.108856
2.688140,2.819095,-0.018778
2.688140,2.703000,0.005013
2.688140,4.241057,0.106537
2.688140,5.833957,-0.129380
2.688140,2.745546,-0.010255
2.688140,2.769103,0.013056
2.688140,6.725876,0.127763
2.688140,3.895030,-0.093894
2.688140,2.694522,-0.003672
2.688140,2.866093,0.023719
2.688140,9.884005,0.083664
2.688140,3.312441,-0.061701
2.688140,2.687012,-0.000478
2.688140,3.179963,0.051878
2.688140,10.972934,-0.053904
2.688140,2.918962,-0.029028
2.688140,2.688353,0.002554
2.688140,3.628190,0.081133
2.688140,7.813070,-0.118245
2.688140,2.798557,-0.016502
2.688140,2.714090,0.006452
2.688140,4.656615,0.117158
2.688140,5.169691,-0.125127
2.688140,2.727912,-0.008135
2.688140,2.785551,0.014990
2.688140,7.340102,0.123217
2.688140,3.730436,-0.086373
2.688140,2.690776,-0.002980
2.688140,2.899974,0.027146
2.688140,10.640170,0.064514
2.688140,3.220962,-0.055032
2.688140,2.687444,0.000232
2.688140,3.285204,0.059766
2.688140,10.106468,-0.078549
2.688140,2.875182,-0.024643
2.688140,2.694150,0.003560
2.688140,3.872307,0.092918
2.688140,6.801579,-0.127333
2.688140,2.771163,-0.013288
2.688140,2.744875,0.010164
2.688140,5.806788,0.129312
2.688140,4.254621,-0.106955
2.688140,2.703436,-0.005053
2.688140,2.820604,0.018934
2.688140,8.561806,0.108127
2.688140,3.495452,-0.073598
2.688140,2.686769,-0.001809
2.688140,2.994377,0.036158
2.688140,11.686137,0.014967
2.688140,3.063134,-0.042267
2.688140,2.686898,0.001318
2.688140,3.428219,0.069438
2.688140,9.008213,-0.100856
2.688140,2.834827,-0.020447
2.688140,2.700987,0.004661
2.688140,4.153079,0.103687
2.688140,6.022354,-0.129635
2.688140,2.750635,-0.010836
2.688140,2.767754,0.012868
2.688140,6.670368,0.128051
2.688140,3.912252,-0.094618
2.688140,2.695262,-0.003703
2.688140,2.873524,0.024467
2.688140,10.065976,0.079506
2.688140,3.290144,-0.060118
2.688140,2.687735,-0.000233
2.688140,3.225513,0.055374
2.688140,10.602575,-0.065604
2.688140,2.898065,-0.026951
2.688140,2.691647,0.003096
2.688140,3.762063,0.087901
2.688140,7.209280,-0.124377
2.688140,2.782059,-0.014572
2.688140,2.732949,0.008735
2.688140,5.357132,0.126925
2.688140,4.518507,-0.114103
2.688140,2.710410,-0.005981
2.688140,2.804761,0.017196
2.688140,8.029862,0.115587
2.688140,3.586622,-0.078865
2.688140,2.687725,-0.002337
2.688140,2.938187,0.030890
2.688140,11.242784,0.043451
2.688140,3.144247,-0.049038
2.688140,2.687142,0.000753
2.688140,3.352986,0.064495
2.688140,9.563143,-0.090459
2.688140,2.853982,-0.022458
2.688140,2.697422,0.004102
2.688140,4.008110,0.098465
2.688140,6.385539,-0.129176
2.688140,2.760199,-0.011978
2.688140,2.757742,0.011686
2.688140,6.292461,0.129405
2.688140,4.042570,-0.099769
2.688140,2.698241,-0.004239
2.688140,2.848445,0.021882
2.688140,9.408846,0.093512
2.688140,3.373153,-0.065852
2.688140,2.687017,-0.000912
2.688140,3.120482,0.047102
2.688140,11.403554,-0.035821
2.688140,2.952605,-0.032268
2.688140,2.687162,0.002164
2.688140,3.552487,0.076942
2.688140,8.219544,-0.113078
2.688140,2.810275,-0.017812
2.688140,2.706891,0.005532
2.688140,4.387763,0.110790
2.688140,5.562590,-0.128328
2.688140,2.738390,-0.009393
2.688140,2.776556,0.013929
2.688140,7.004836,0.125990
2.688140,3.814940,-0.090368
2.688140,2.692779,-0.003328
2.688140,2.884862,0.025627
2.688140,10.328167,0.073062
2.688140,3.258458,-0.057826
2.688140,2.687502,-0.000032
2.688140,3.249509,0.057167
2.688140,10.402725,-0.071115
2.688140,2.888295,-0.025974
2.688140,2.692301,0.003246
2.688140,3.794898,0.089447
2.688140,7.080282,-0.125425
2.688140,2.778567,-0.014167
2.688140,2.735981,0.009105
2.688140,5.472049,0.127779
2.688140,4.443008,-0.112243
2.688140,2.708353,-0.005725
2.688140,2.807079,0.017460
2.688140,8.110688,0.114539
2.688140,3.571830,-0.078039
2.688140,2.687384,-0.002274
2.688140,2.941355,0.031196
2.688140,11.281204,0.041753
2.688140,3.138799,-0.048598
2.688140,2.686997,0.000776
2.688140,3.353770,0.064550
2.688140,9.557008,-0.090583
2.688140,2.853740,-0.022437
2.688140,2.696981,0.004052
2.688140,3.993185,0.097888
2.688140,6.427272,-0.129051
2.688140,2.761265,-0.012113
2.688140,2.755591,0.011439
2.688140,6.212309,0.129542
2.688140,4.073639,-0.100912
2.688140,2.698911,-0.004370
2.688140,2.841377,0.021145
2.688140,9.205247,0.097345
2.688140,3.400592,-0.067661
2.688140,2.686760,-0.001138
2.688140,3.085472,0.044179
2.688140,11.598150,-0.023520
2.688140,2.976760,-0.034536
2.688140,2.686583,0.001917
2.688140,3.507699,0.074332
2.688140,8.485459,-0.109279
2.688140,2.818218,-0.018686
2.688140,2.702907,0.005009
2.688140,4.238817,0.106467
2.688140,5.838482,-0.129391
2.688140,2.745646,-0.010272
2.688140,2.768438,0.012982
2.688140,6.701599,0.127892
2.688140,3.902487,-0.094211
2.688140,2.694638,-0.003709
2.688140,2.862907,0.023393
2.688140,9.802664,0.085448
2.688140,3.322553,-0.062409
2.688140,2.686854,-0.000569
2.688140,3.164873,0.050690
2.688140,11.090087,-0.049634
2.688140,2.926732,-0.029788
2.688140,2.687656,0.002414
2.688140,3.596459,0.079410
2.688140,7.977093,-0.116256
2.688140,2.803194,-0.017031
2.688140,2.710012,0.005946
2.688140,4.506198,0.113810
2.688140,5.375201,-0.127071
2.688140,2.733381,-0.008798
2.688140,2.780175,0.014363
2.688140,7.141307,0.124942
2.688140,3.779136,-0.088712
2.688140,2.691846,-0.003191
2.688140,2.888549,0.026003
2.688140,10.408514,0.070962
2.688140,3.248805,-0.057116
2.688140,2.687332,0.000017
2.688140,3.253639,0.057473
2.688140,10.368227,-0.072023
2.688140,2.886677,-0.025814
2.688140,2.692095,0.003234
2.688140,3.789637,0.089203
2.688140,7.100459,-0.125268
2.688140,2.779082,-0.014234
2.688140,2.734652,0.008950
2.688140,5.422893,0.127436
2.688140,4.474521,-0.113037
2.688140,2.709163,-0.005838
2.688140,2.804608,0.017189
2.688140,8.026195,0.115635
2.688140,3.587285,-0.078903
2.688140,2.687512,-0.002367
2.688140,2.930821,0.030184
2.688140,11.147308,0.047411
2.688140,3.157296,-0.050087
2.688140,2.686868,0.000626
2.688140,3.330714,0.062974
2.688140,9.737640,-0.086843
2.688140,2.860424,-0.023136
2.688140,2.695165,0.003790
2.688140,3.923312,0.095081
2.688140,6.635292,-0.128224
2.688140,2.766697,-0.012772
2.688140,2.747940,0.010542
2.688140,5.924786,0.129549
2.688140,4.197373,-0.105152
2.688140,2.701868,-0.004854
2.688140,2.822750,0.019173
2.688140,8.632291,0.107041
2.688140,3.484330,-0.072928
2.688140,2.686521,-0.001759
2.688140,2.997095,0.036408
2.688140,11.696056,0.013673
2.688140,3.059868,-0.041986
2.688140,2.686681,0.001316
2.688140,3.424408,0.069197
2.688140,9.034831,-0.100393
2.688140,2.835669,-0.020543
2.688140,2.699899,0.004528
2.688140,4.114315,0.102359
2.688140,6.112471,-0.129633
2.688140,2.752953,-0.011126
2.688140,2.763703,0.012403
2.688140,6.519724,0.128724
2.688140,3.961247,-0.096626
2.688140,2.696219,-0.003924
2.688140,2.858883,0.022970
2.688140,9.696025,0.087722
2.688140,3.335986,-0.063335
2.688140,2.687098,-0.000637
2.688140,3.159549,0.050265
2.688140,11.130510,-0.048074
2.688140,2.929617,-0.030064
2.688140,2.687976,0.002430
2.688140,3.604147,0.079831
2.688140,7.936609,-0.116758
2.688140,2.802076,-0.016897
2.688140,2.711921,0.006176
2.688140,4.575257,0.115412
2.688140,5.276787,-0.126218
2.688140,2.730795,-0.008478
2.688140,2.783630,0.014759
2.688140,7.268086,0.123868
2.688140,3.747646,-0.087210
2.688140,2.691267,-0.003041
2.688140,2.899475,0.027093
2.688140,10.630198,0.064805
2.688140,3.222176,-0.055122
2.688140,2.687637,0.000246
2.688140,3.290307,0.060130
2.688140,10.064590,-0.079539
2.688140,2.873456,-0.024462
2.688140,2.694998,0.003673
2.688140,3.903259,0.094241
2.688140,6.699212,-0.127904
2.688140,2.768497,-0.012961
2.688140,2.749209,0.010671
2.688140,5.969118,0.129600
2.688140,4.176939,-0.104483
2.688140,2.701544,-0.004756
2.688140,2.830846,0.020026
2.688140,8.886182,0.102936
2.688140,3.445904,-0.070556
2.688140,2.686814,-0.001453
2.688140,3.043344,0.040545
2.688140,11.733291,-0.006918
2.688140,3.011664,-0.037727
2.688140,2.686738,0.001677
2.688140,3.476341,0.072440
2.688140,8.683879,-0.106231
2.688140,2.824401,-0.019341
2.688140,2.702574,0.004924
2.688140,4.220170,0.105881
2.688140,5.876785,-0.129470
2.688140,2.746737,-0.010384
2.688140,2.769797,0.013123
2.688140,6.749607,0.127632
2.688140,3.887835,-0.093586
2.688140,2.694543,-0.003621
2.688140,2.873290,0.024449
2.688140,10.061050,0.079623
2.688140,3.290729,-0.060162
2.688140,2.687466,-0.000269
2.688140,3.216201,0.054671
2.688140,10.679538,-0.063352
2.688140,2.902042,-0.027352
2.688140,2.690616,0.002946
2.688140,3.722798,0.085997
2.688140,7.372739,-0.122912
2.688140,2.786442,-0.015093
2.688140,2.727077,0.008033
2.688140,5.138333,0.124773
2.688140,4.681787,-0.117669
2.688140,2.714776,-0.006536
2.688140,2.797974,0.016434
2.688140,7.792112,0.118490
2.688140,3.632371,-0.081356
2.688140,2.688469,-0.002569
2.688140,2.918699,0.029002
2.688140,10.968719,0.054051
2.688140,3.180500,-0.051920
2.688140,2.687063,0.000480
2.688140,3.313580,0.061781
2.688140,9.874838,-0.083867
2.688140,2.865738,-0.023681
2.688140,2.694744,0.003701
2.688140,3.903035,0.094233
2.688140,6.699856,-0.127901
2.688140,2.768426,-0.012972
2.688140,2.746654,0.010385
2.688140,5.875463,0.129468
2.688140,4.220795,-0.105901
2.688140,2.702500,-0.004937
2.688140,2.821565,0.019043
2.688140,8.593724,0.107638
2.688140,3.490388,-0.073294
2.688140,2.686610,-0.001792
2.688140,2.994143,0.036137
2.688140,11.685271,0.015075
2.688140,3.063401,-0.042291
2.688140,2.686766,0.001300
2.688140,3.423550,0.069142
2.688140,9.040904,-0.100287
2.688140,2.835882,-0.020563
2.688140,2.700197,0.004561
2.688140,4.124402,0.102709
2.688140,6.088573,-0.129641
2.688140,2.752345,-0.011048
2.688140,2.764969,0.012548
2.688140,6.566695,0.128532
2.688140,3.945584,-0.095994
2.688140,2.695917,-0.003853
2.688140,2.863652,0.023459
2.688140,9.820534,0.085059
2.688140,3.320347,-0.062252
2.688140,2.687312,-0.000500
2.688140,3.181881,0.052026
2.688140,10.957892,-0.054428
2.688140,2.918037,-0.028933
2.688140,2.688998,0.002637
2.688140,3.650928,0.082337
2.688140,7.700855,-0.119529
2.688140,2.795455,-0.016139
2.688140,2.717939,0.006919
2.688140,4.797922,0.119852
2.688140,5.003385,-0.123068
2.688140,2.723476,-0.007593
2.688140,2.790303,0.015540
2.688140,7.513667,0.121529
2.688140,3.690878,-0.084399
2.688140,2.689951,-0.002803
2.688140,2.910771,0.028216
2.688140,10.837063,0.058469
2.688140,3.196962,-0.053196
2.688140,2.687522,0.000415
2.688140,3.311973,0.061665
2.688140,9.888017,-0.083574
2.688140,2.866310,-0.023729
2.688140,2.696025,0.003846
2.688140,3.946377,0.096025
2.688140,6.564321,-0.128542
2.688140,2.764940,-0.012536
2.688140,2.753389,0.011165
2.688140,6.126931,0.129625
2.688140,4.108296,-0.102147
2.688140,2.699869,-0.004491
2.688140,2.840099,0.021005
2.688140,9.166711,0.098047
2.688140,3.405918,-0.068006
2.688140,2.686930,-0.001156
2.688140,3.085754,0.044202
2.688140,11.596869,-0.023621
2.688140,2.976565,-0.034516
2.688140,2.686809,0.001945
2.688140,3.515445,0.074789
2.688140,8.438099,-0.109979
2.688140,2.816810,-0.018527
2.688140,2.704248,0.005176
2.688140,4.287364,0.107944
2.688140,5.743004,-0.129122
2.688140,2.743167,-0.009965
2.688140,2.772107,0.013404
2.688140,6.837975,0.127113
2.688140,3.861645,-0.092454
2.688140,2.693837,-0.003524
2.688140,2.875162,0.024643
2.688140,10.106277,0.078553
2.688140,3.285221,-0.059769
2.688140,2.687331,-0.000245
2.688140,3.217268,0.054753
2.688140,10.670671,-0.063616
2.688140,2.901561,-0.027306
2.688140,2.690362,0.002919
2.688140,3.714684,0.085595
2.688140,7.407832,-0.122578
2.688140,2.787377,-0.015207
2.688140,2.725539,0.007851
2.688140,5.081490,0.124092
2.688140,4.729099,-0.118592
2.688140,2.716039,-0.006695
2.688140,2.796130,0.016226
2.688140,7.726649,0.119240
2.688140,3.645612,-0.082059
2.688140,2.688696,-0.002635
2.688140,2.913477,0.028490
2.688140,10.883797,0.056940
2.688140,3.191148,-0.052750
2.688140,2.687010,0.000397
2.688140,3.301077,0.060901
2.688140,9.976197,-0.081588
2.688140,2.869768,-0.024097
2.688140,2.693851,0.003566
2.688140,3.868022,0.092733
2.688140,6.816076,-0.127247
2.688140,2.771480,-0.013340
2.688140,2.742518,0.009897
2.688140,5.720007,0.129043
2.688140,4.299494,-0.108303
2.688140,2.704495,-0.005227
2.688140,2.813761,0.018201
2.688140,8.337929,0.111427
2.688140,3.532127,-0.075769
2.688140,2.686780,-0.002066
2.688140,2.959788,0.032949
2.688140,11.470962,0.032093
2.688140,3.109470,-0.046192
2.688140,2.686831,0.000971
2.688140,3.378302,0.066195
2.688140,9.370002,-0.094260
2.688140,2.847057,-0.021741
2.688140,2.697885,0.004208
2.688140,4.031801,0.099367
2.688140,6.321031,-0.129343
2.688140,2.758454,-0.011780
2.688140,2.758235,0.011754
2.688140,6.312734,0.129361
2.688140,4.034908,-0.099483
2.688140,2.697959,-0.004220
2.688140,2.846582,0.021691
2.688140,9.356422,0.094520
2.688140,3.380114,-0.066316
2.688140,2.686822,-0.000984
2.688140,3.107415,0.046022
2.688140,11.482977,-0.031383
2.688140,2.961171,-0.033079
2.688140,2.686753,0.002052
2.688140,3.529757,0.075630
2.688140,8.351977,-0.111227
2.688140,2.814180,-0.018247
2.688140,2.704304,0.005202
2.688140,4.292336,0.108092
2.688140,5.733525,-0.129090
2.688140,2.742874,-0.009940
2.688140,2.771098,0.013296
2.688140,6.801766,0.127332
2.688140,3.872232,-0.092916
2.688140,2.693943,-0.003584
2.688140,2.868792,0.023997
2.688140,9.952021,0.082138
2.688140,3.304045,-0.061111
2.688140,2.686982,-0.000421
2.688140,3.187317,0.052453
2.688140,10.914500,-0.055913
2.688140,2.915327,-0.028673
2.688140,2.688519,0.002600
2.688140,3.637635,0.081637
2.688140,7.765898,-0.118793
2.688140,2.797225,-0.016352
2.688140,2.715017,0.006569
2.688140,4.691255,0.117858
2.688140,5.126739,-0.124639
2.688140,2.726753,-0.007997
2.688140,2.786326,0.015083
2.688140,7.369039,0.122947
2.688140,3.723654,-0.086040
2.688140,2.690579,-0.002956
2.688140,2.900082,0.027158
2.688140,10.642391,0.064449
2.688140,3.220690,-0.055012
2.688140,2.687362,0.000224
2.688140,3.282797,0.059594
2.688140,10.126276,-0.078075
2.688140,2.876009,-0.024729
2.688140,2.693782,0.003511
2.688140,3.858827,0.092331
2.688140,6.847704,-0.127052
2.688140,2.772369,-0.013435
2.688140,2.742974,0.009941
2.688140,5.735606,0.129097
2.688140,4.291250,-0.108059
2.688140,2.704354,-0.005189
2.688140,2.816662,0.018510
2.688140,8.433168,0.110052
2.688140,3.516257,-0.074837
2.688140,2.686826,-0.001949
2.688140,2.976322,0.034494
2.688140,11.595339,0.023742
2.688140,3.086081,-0.044229
2.688140,2.686942,0.001155
2.688140,3.405977,0.068010
2.688140,9.166290,-0.098055
2.688140,2.840087,-0.021003
2.688140,2.699919,0.004497
2.688140,4.110042,0.102208
2.688140,6.122737,-0.129628
2.688140,2.753282,-0.011152
2.688140,2.765144,0.012560
2.688140,6.571877,0.128510
2.688140,3.943888,-0.095924
2.688140,2.695977,-0.003835
2.688140,2.867072,0.023807
2.688140,9.907200,0.083146
2.688140,3.309603,-0.061498
2.688140,2.687557,-0.000394
2.688140,3.200426,0.053463
2.688140,10.808945,-0.059370
2.688140,2.909159,-0.028056
2.688140,2.690157,0.002839
2.688140,3.699589,0.084839
2.688140,7.474477,-0.121924
2.688140,2.789232,-0.015415
2.688140,2.724657,0.007736
2.688140,5.047339,0.123657
2.688140,4.758633,-0.119145
2.688140,2.716877,-0.006789
2.688140,2.796504,0.016260
2.688140,7.738620,0.119104
2.688140,3.643181,-0.081929
2.688140,2.688817,-0.002604
2.688140,2.919571,0.029084
2.688140,10.982167,0.053579
2.688140,3.178805,-0.051786
2.688140,2.687269,0.000517
2.688140,3.322040,0.062370
2.688140,9.806956,-0.085354
2.688140,2.863122,-0.023406
2.688140,2.695889,0.003854
2.688140,3.945212,0.095979
2.688140,6.567819,-0.128528
2.688140,2.764992,-0.012552
2.688140,2.752105,0.011022
2.688140,6.079757,0.129643
2.688140,4.128154,-0.102839
2.688140,2.700275,-0.004577
2.688140,2.834969,0.020467
2.688140,9.013299,0.100768
2.688140,3.427481,-0.069393
2.688140,2.686734,-0.001332
2.688140,3.058586,0.041875
2.688140,11.699742,-0.013160
2.688140,2.998186,-0.036507
2.688140,2.686587,0.001759
2.688140,3.485403,0.072992
2.688140,8.625455,-0.107148
2.688140,2.822548,-0.019149
2.688140,2.702218,0.004897
2.688140,4.209829,0.105552
2.688140,5.898374,-0.129509
2.688140,2.747259,-0.010457
2.688140,2.767841,0.012903
2.688140,6.677812,0.128015
2.688140,3.909890,-0.094521
2.688140,2.694902,-0.003729
2.688140,2.864409,0.023544
2.688140,9.840915,0.084614
2.688140,3.317792,-0.062076
2.688140,2.687032,-0.000514
2.688140,3.175327,0.051514
2.688140,11.009370,-0.052613
2.688140,2.921309,-0.029257
2.688140,2.688259,0.002525
2.688140,3.622516,0.080828
2.688140,7.841773,-0.117906
2.688140,2.799370,-0.016594
2.688140,2.713557,0.006385
2.688140,4.636649,0.116743
2.688140,5.195143,-0.125402
2.688140,2.728598,-0.008217
2.688140,2.785098,0.014936
2.688140,7.323118,0.123373
2.688140,3.734451,-0.086569
2.688140,2.690892,-0.002994
2.688140,2.899910,0.027139
2.688140,10.638852,0.064552
2.688140,3.221124,-0.055044
2.688140,2.687492,0.000236
2.688140,3.286627,0.059868
2.688140,10.094779,-0.078827
2.688140,2.874697,-0.024592
2.688140,2.694369,0.003590
2.688140,3.880343,0.093265
2.688140,6.774533,-0.127491
2.688140,2.770457,-0.013201
2.688140,2.746000,0.010296
2.688140,5.848928,0.129414
2.688140,4.233702,-0.106307
2.688140,2.702919,-0.004974
2.688140,2.823087,0.019200
2.688140,8.641791,0.106893
2.688140,3.482864,-0.072837
2.688140,2.686757,-0.001721
2.688140,3.006018,0.037217
2.688140,11.721896,0.009508
2.688140,3.049593,-0.041091
2.688140,2.686854,0.001412
2.688140,3.440759,0.070232
2.688140,8.921352,-0.102344
2.688140,2.831989,-0.020146
2.688140,2.701457,0.004737
2.688140,4.172652,0.104341
2.688140,5.978564,-0.129608
2.688140,2.749470,-0.010699
2.688140,2.768579,0.012968
2.688140,6.701882,0.127890
2.688140,3.902437,-0.094206
2.688140,2.695012,-0.003665
2.688140,2.874648,0.024582
2.688140,10.093004,0.078868
2.688140,3.286855,-0.059883
2.688140,2.687719,-0.000211
2.688140,3.228252,0.055580
2.688140,10.579824,-0.066255
2.688140,2.896909,-0.026835
2.688140,2.691742,0.003116
2.688140,3.766547,0.088115
2.688140,7.191261,-0.124530
2.688140,2.781572,-0.014515
2.688140,2.733428,0.008793
2.688140,5.375181,0.127071
2.688140,4.506223,-0.113810
2.688140,2.710078,-0.005939
2.688140,2.805200,0.017246
2.688140,8.045155,0.115391
2.688140,3.583795,-0.078708
2.688140,2.687671,-0.002324
2.688140,2.939124,0.030980
2.688140,11.254301,0.042949
2.688140,3.142628,-0.048907
2.688140,2.687128,0.000763
2.688140,3.354168,0.064576
2.688140,9.553987,-0.090644
2.688140,2.853648,-0.022424
2.688140,2.697447,0.004107
2.688140,4.009381,0.098514
2.688140,6.382023,-0.129186
2.688140,2.760104,-0.011967
2.688140,2.757788,0.011692
2.688140,6.294285,0.129401
2.688140,4.041878,-0.099743
2.688140,2.698221,-0.004237
2.688140,2.848436,0.021881
2.688140,9.408601,0.093517
2.688140,3.373185,-0.065854
2.688140,2.687011,-0.000913
2.688140,3.120249,0.047082
2.688140,11.405030,-0.035743
2.688140,2.952753,-0.032282
2.688140,2.687150,0.002161
2.688140,3.551919,0.076909
2.688140,8.222790,-0.113034
2.688140,2.810370,-0.017823
2.688140,2.706816,0.005522
2.688140,4.384993,0.110715
2.688140,5.567284,-0.128354
2.688140,2.738514,-0.009408
2.688140,2.776403,0.013911
2.688140,6.999170,0.126031
2.688140,3.816470,-0.090438
2.688140,2.692810,-0.003335
2.688140,2.884397,0.025580
2.688140,10.317933,0.073324
2.688140,3.259686,-0.057916
2.688140,2.687487,-0.000043
2.688140,3.247809,0.057041
2.688140,10.416887,-0.070739
2.688140,2.888957,-0.026041
2.688140,2.692176,0.003226
2.688140,3.789940,0.089217
2.688140,7.099317,-0.125276
2.688140,2.779074,-0.014228
2.688140,2.735323,0.009026
2.688140,5.447382,0.127611
2.688140,4.458684,-0.112641
2.688140,2.708767,-0.005780
2.688140,2.806196,0.017362
2.688140,8.080435,0.114935
2.688140,3.577319,-0.078347
2.688140,2.687450,-0.002304
2.688140,2.938258,0.030899
2.688140,11.243807,0.043406
2.688140,3.144096,-0.049027
2.688140,2.686981,0.000736
2.688140,3.347869,0.064149
2.688140,9.602809,-0.089653
2.688140,2.855411,-0.022611
2.688140,2.696568,0.003991
2.688140,3.977109,0.097258
2.688140,6.473261,-0.128897
2.688140,2.762467,-0.012258
2.688140,2.753961,0.011248
2.688140,6.151020,0.129609
2.688140,4.098337,-0.101797
2.688140,2.699487,-0.004469
2.688140,2.837146,0.020700
2.688140,9.079560,0.099607
2.688140,3.418074,-0.068792
2.688140,2.686662,-0.001274
2.688140,3.065370,0.042462
2.688140,11.678843,-0.015852
2.688140,2.992507,-0.035989
2.688140,2.686480,0.001788
2.688140,3.487746,0.073135
2.688140,8.610455,-0.107380
2.688140,2.822062,-0.019101
2.688140,2.701791,0.004850
2.688140,4.195458,0.105090
2.688140,5.928877,-0.129555
2.688140,2.748033,-0.010557
2.688140,2.766168,0.012713
2.688140,6.615877,0.128315
2.688140,3.929530,-0.095339
2.688140,2.695268,-0.003820
2.688140,2.857994,0.022886
2.688140,9.673417,0.088195
2.688140,3.338836,-0.063534
2.688140,2.686750,-0.000698
2.688140,3.145506,0.049142
2.688140,11.233645,-0.043845
2.688140,2.937423,-0.030822
2.688140,2.687082,0.002267
2.688140,3.565832,0.077703
2.688140,8.143967,-0.114099
2.688140,2.808005,-0.017572
2.688140,2.706596,0.005514
2.688140,4.379944,0.110579
2.688140,5.575855,-0.128400
2.688140,2.738686,-0.009441
2.688140,2.774579,0.013710
2.688140,6.933135,0.126495
2.688140,3.834574,-0.091257
2.688140,2.693031,-0.003433
2.688140,2.874713,0.024604
2.688140,10.096403,0.078789
2.688140,3.286403,-0.059856
2.688140,2.687015,-0.000291
2.688140,3.205861,0.053885
2.688140,10.764363,-0.060772
2.688140,2.906604,-0.027812
2.688140,2.689220,0.002748
2.688140,3.670651,0.083366
2.688140,7.606789,-0.120557
2.688140,2.792795,-0.015844
2.688140,2.718971,0.007057
2.688140,4.838133,0.120545
2.688140,4.960055,-0.122455
2.688140,2.722260,-0.007457
2.688140,2.789828,0.015498
2.688140,7.498477,0.121683
2.688140,3.694220,-0.084570
2.688140,2.689799,-0.002844
2.688140,2.902859,0.027439
2.688140,10.695434,0.062877
2.688140,3.214257,-0.054526
2.688140,2.687132,0.000244
2.688140,3.281771,0.059522
2.688140,10.134636,-0.077875
2.688140,2.876338,-0.024767
2.688140,2.693094,0.003428
