init_r,r,ur
2.687740,2.770801,0.013271
2.687740,6.792353,0.127388
2.687740,3.875002,-0.093037
2.687740,2.693868,-0.003612
2.687740,2.863897,0.023500
2.687740,9.828875,0.084878
2.687740,3.319270,-0.062182
2.687740,2.686665,-0.000568
2.687740,3.162008,0.050464
2.687740,11.111797,-0.048803
2.687740,2.928244,-0.029937
2.687740,2.687247,0.002355
2.687740,3.581104,0.078561
2.687740,8.059639,-0.115205
2.687740,2.805539,-0.017301
2.687740,2.707607,0.005650
2.687740,4.418438,0.111607
2.687740,5.511583,-0.128032
2.687740,2.736972,-0.009237
2.687740,2.775850,0.013862
2.687740,6.981199,0.126161
2.687740,3.821329,-0.090660
2.687740,2.692690,-0.003382
2.687740,2.876192,0.024756
2.687740,10.131595,0.077948
2.687740,3.282131,-0.059549
2.687740,2.686977,-0.000264
2.687740,3.208875,0.054116
2.687740,10.739646,-0.061535
2.687740,2.905238,-0.027678
2.687740,2.689252,0.002762
2.687740,3.673174,0.083496
2.687740,7.594979,-0.120683
2.687740,2.792463,-0.015807
2.687740,2.719113,0.007076
2.687740,4.843615,0.120637
2.687740,4.954274,-0.122371
2.687740,2.722098,-0.007439
2.687740,2.789779,0.015494
2.687740,7.496971,0.121699
2.687740,3.694552,-0.084587
2.687740,2.689778,-0.002848
2.687740,2.901899,0.027344
2.687740,10.677487,0.063413
2.687740,3.216430,-0.054691
2.687740,2.687083,0.000222
2.687740,3.277977,0.059249
2.687740,10.165954,-0.077118
2.687740,2.877668,-0.024904
2.687740,2.692750,0.003378
2.687740,3.821753,0.090679
2.687740,6.979664,-0.126171
2.687740,2.775825,-0.013856
2.687740,2.737464,0.009293
2.687740,5.529595,0.128141
2.687740,4.407478,-0.111318
2.687740,2.707335,-0.005610
2.687740,2.806740,0.017431
2.687740,8.100528,0.114673
2.687740,3.573653,-0.078143
2.687740,2.687204,-0.002307
2.687740,2.933908,0.030483
2.687740,11.188679,0.045737
2.687740,3.151703,-0.049640
2.687740,2.686757,0.000654
2.687740,3.332751,0.063115
2.687740,9.721450,-0.087186
2.687740,2.859798,-0.023073
2.687740,2.694933,0.003767
2.687740,3.916015,0.094778
2.687740,6.658273,-0.128113
2.687740,2.767283,-0.012846
2.687740,2.746647,0.010393
2.687740,5.876646,0.129471
2.687740,4.220216,-0.105883
2.687740,2.702414,-0.004943
2.687740,2.819414,0.018816
2.687740,8.524728,0.108690
2.687740,3.501358,-0.073954
2.687740,2.686520,-0.001880
2.687740,2.980784,0.034909
2.687740,11.622067,0.021532
2.687740,3.080146,-0.043727
2.687740,2.686713,0.001171
2.687740,3.404535,0.067918
2.687740,9.176611,-0.097868
2.687740,2.840401,-0.021043
2.687740,2.698953,0.004382
2.687740,4.076176,0.101004
2.687740,6.205910,-0.129551
2.687740,2.755414,-0.011420
2.687740,2.761170,0.012104
2.687740,6.424021,0.129062
2.687740,3.994333,-0.097933
2.687740,2.696985,-0.004059
2.687740,2.852840,0.022344
2.687740,9.532367,0.091079
2.687740,3.356958,-0.064766
2.687740,2.686941,-0.000805
2.687740,3.133863,0.048197
2.687740,11.315273,-0.040188
2.687740,2.944295,-0.031478
2.687740,2.687215,0.002232
2.687740,3.563035,0.077543
2.687740,8.159719,-0.113888
2.687740,2.808501,-0.017620
2.687740,2.707317,0.005594
2.687740,4.404806,0.111247
2.687740,5.534035,-0.128166
2.687740,2.737615,-0.009304
2.687740,2.776732,0.013954
2.687740,7.012160,0.125937
2.687740,3.812960,-0.090278
2.687740,2.692671,-0.003327
2.687740,2.883288,0.025470
2.687740,10.293556,0.073947
2.687740,3.262610,-0.058131
2.687740,2.687372,-0.000078
2.687740,3.241115,0.056545
2.687740,10.472626,-0.069239
2.687740,2.891596,-0.026309
2.687740,2.691555,0.003134
2.687740,3.765952,0.088088
2.687740,7.193583,-0.124510
2.687740,2.781584,-0.014528
2.687740,2.731939,0.008623
2.687740,5.320934,0.126618
2.687740,4.543636,-0.114692
2.687740,2.711024,-0.006073
2.687740,2.801890,0.016884
2.687740,7.931342,0.116824
2.687740,3.605140,-0.079886
2.687740,2.687829,-0.002454
2.687740,2.924038,0.029526
2.687740,11.050727,0.051108
2.687740,3.170000,-0.051096
2.687740,2.686880,0.000535
2.687740,3.318201,0.062105
2.687740,9.837563,-0.084688
2.687740,2.864260,-0.023533
2.687740,2.694462,0.003679
2.687740,3.894959,0.093892
2.687740,6.726089,-0.127762
2.687740,2.769087,-0.013058
2.687740,2.744944,0.010188
2.687740,5.811901,0.129326
2.687740,4.252036,-0.106876
2.687740,2.703249,-0.005057
2.687740,2.817110,0.018566
2.687740,8.449073,0.109818
2.687740,3.513632,-0.074683
2.687740,2.686620,-0.001954
2.687740,2.972275,0.034119
2.687740,11.568753,0.025754
2.687740,3.091562,-0.044694
2.687740,2.686779,0.001095
2.687740,3.394956,0.067293
2.687740,9.246431,-0.096587
2.687740,2.842781,-0.021292
2.687740,2.698662,0.004330
2.687740,4.063462,0.100541
2.687740,6.238172,-0.129504
2.687740,2.756273,-0.011520
2.687740,2.760578,0.012031
2.687740,6.401269,0.129131
2.687740,4.002441,-0.098247
2.687740,2.697199,-0.004089
2.687740,2.852164,0.022273
2.687740,9.513546,0.091455
2.687740,3.359405,-0.064931
2.687740,2.686959,-0.000821
2.687740,3.132071,0.048051
2.687740,11.327457,-0.039614
2.687740,2.945381,-0.031581
2.687740,2.687220,0.002224
2.687740,3.562037,0.077486
2.687740,8.165333,-0.113813
2.687740,2.808669,-0.017637
2.687740,2.707331,0.005595
2.687740,4.405125,0.111255
2.687740,5.533508,-0.128163
2.687740,2.737605,-0.009301
2.687740,2.776860,0.013968
2.687740,7.016801,0.125903
2.687740,3.811714,-0.090221
2.687740,2.692657,-0.003320
2.687740,2.883987,0.025540
2.687740,10.309029,0.073553
2.687740,3.260752,-0.057995
2.687740,2.687405,-0.000060
2.687740,3.244066,0.056764
2.687740,10.448048,-0.069905
2.687740,2.890423,-0.026190
2.687740,2.691784,0.003169
2.687740,3.774994,0.088516
2.687740,7.157621,-0.124809
2.687740,2.780623,-0.014413
2.687740,2.733175,0.008771
2.687740,5.367143,0.127007
2.687740,4.511663,-0.113941
2.687740,2.710170,-0.005964
2.687740,2.803338,0.017046
2.687740,7.981795,0.116197
2.687740,3.595577,-0.079362
2.687740,2.687683,-0.002405
2.687740,2.928396,0.029948
2.687740,11.113673,0.048730
2.687740,3.161772,-0.050443
2.687740,2.686908,0.000598
2.687740,3.327466,0.062749
2.687740,9.763476,-0.086292
2.687740,2.861411,-0.023237
2.687740,2.695096,0.003774
2.687740,3.919862,0.094938
2.687740,6.646141,-0.128172
2.687740,2.766989,-0.012806
2.687740,2.747759,0.010520
2.687740,5.917780,0.129539
2.687740,4.200657,-0.105258
2.687740,2.701959,-0.004866
2.687740,2.822673,0.019164
2.687740,8.629721,0.107081
2.687740,3.484733,-0.072952
2.687740,2.686538,-0.001760
2.687740,2.997235,0.036420
2.687740,11.696536,0.013607
2.687740,3.059703,-0.041972
2.687740,2.686695,0.001319
2.687740,3.425025,0.069236
2.687740,9.030500,-0.100469
2.687740,2.835529,-0.020528
2.687740,2.699987,0.004539
2.687740,4.117500,0.102470
2.687740,6.104888,-0.129636
2.687740,2.752757,-0.011102
2.687740,2.764012,0.012439
2.687740,6.531230,0.128679
2.687740,3.957376,-0.096471
2.687740,2.696139,-0.003907
2.687740,2.859906,0.023075
2.687740,9.723075,0.087151
2.687740,3.332567,-0.063100
2.687740,2.687140,-0.000607
2.687740,3.164249,0.050638
2.687740,11.094947,-0.049449
2.687740,2.927093,-0.029819
2.687740,2.688166,0.002471
2.687740,3.613220,0.080325
2.687740,7.889420,-0.117335
2.687740,2.800739,-0.016745
2.687740,2.713048,0.006316
2.687740,4.616915,0.116324
2.687740,5.220824,-0.125669
2.687740,2.729304,-0.008297
2.687740,2.785053,0.014926
2.687740,7.320626,0.123395
2.687740,3.735049,-0.086598
2.687740,2.690987,-0.002987
2.687740,2.902345,0.027379
2.687740,10.684934,0.063190
2.687740,3.215556,-0.054620
2.687740,2.687647,0.000295
2.687740,3.297286,0.060627
2.687740,10.007422,-0.080870
2.687740,2.871107,-0.024221
2.687740,2.695460,0.003744
2.687740,3.921695,0.095012
2.687740,6.640473,-0.128198
2.687740,2.766956,-0.012775
2.687740,2.751290,0.010916
2.687740,6.047394,0.129642
2.687740,4.142108,-0.103316
2.687740,2.700703,-0.004621
2.687740,2.835785,0.020549
2.687740,9.037395,0.100348
2.687740,3.424056,-0.069173
2.687740,2.686884,-0.001290
2.687740,3.066695,0.042574
2.687740,11.674393,-0.016368
2.687740,2.991441,-0.035889
2.687740,2.686746,0.001828
2.687740,3.497736,0.073735
2.687740,8.547459,-0.108346
2.687740,2.820156,-0.018887
2.687740,2.703399,0.005052
2.687740,4.253826,0.106930
2.687740,5.808364,-0.129317
2.687740,2.744907,-0.010170
2.687740,2.770853,0.013253
2.687740,6.790290,0.127399
2.687740,3.875645,-0.093063
2.687740,2.694196,-0.003578
2.687740,2.873588,0.024481
2.687740,10.068508,0.079447
2.687740,3.289815,-0.060097
2.687740,2.687362,-0.000274
2.687740,3.213738,0.054484
2.687740,10.699809,-0.062745
2.687740,2.903114,-0.027460
2.687740,2.690282,0.002899
2.687740,3.710331,0.085378
2.687740,7.426872,-0.122393
2.687740,2.787901,-0.015267
2.687740,2.725144,0.007801
2.687740,5.066543,0.123905
2.687740,4.741918,-0.118834
2.687740,2.716392,-0.006737
2.687740,2.795972,0.016206
2.687740,7.720735,0.119307
2.687740,3.646826,-0.082123
2.687740,2.688754,-0.002637
2.687740,2.914142,0.028555
2.687740,10.894831,0.056573
2.687740,3.189777,-0.052644
2.687740,2.687061,0.000413
2.687740,3.304112,0.061115
2.687740,9.951518,-0.082149
2.687740,2.868781,-0.023994
2.687740,2.694176,0.003611
2.687740,3.880193,0.093260
2.687740,6.774974,-0.127489
2.687740,2.770404,-0.013210
2.687740,2.744111,0.010084
2.687740,5.779746,0.129238
2.687740,4.268330,-0.107373
2.687740,2.703704,-0.005113
2.687740,2.816799,0.018530
2.687740,8.438401,0.109975
2.687740,3.515389,-0.074787
2.687740,2.686702,-0.001957
2.687740,2.973196,0.034204
2.687740,11.575001,0.025295
2.687740,3.090306,-0.044587
2.687740,2.686841,0.001112
2.687740,3.398309,0.067512
2.687740,9.221921,-0.097039
2.687740,2.841954,-0.021203
2.687740,2.699091,0.004387
2.687740,4.079244,0.101114
2.687740,6.198231,-0.129560
2.687740,2.755240,-0.011393
2.687740,2.762202,0.012219
2.687740,6.461959,0.128936
2.687740,3.981033,-0.097412
2.687740,2.696746,-0.003997
2.687740,2.857388,0.022813
2.687740,9.655736,0.088563
2.687740,3.341110,-0.063686
2.687740,2.687163,-0.000666
2.687740,3.156583,0.050028
2.687740,11.152730,-0.047194
2.687740,2.931242,-0.030220
2.687740,2.688022,0.002424
2.687740,3.603960,0.079820
2.687740,7.937607,-0.116746
2.687740,2.802115,-0.016899
2.687740,2.712199,0.006207
2.687740,4.585118,0.115631
2.687740,5.263320,-0.126090
2.687740,2.730445,-0.008433
2.687740,2.784247,0.014829
2.687740,7.290528,0.123668
2.687740,3.742237,-0.086947
2.687740,2.691183,-0.003014
2.687740,2.901856,0.027329
2.687740,10.675604,0.063468
2.687740,3.216690,-0.054706
2.687740,2.687713,0.000294
2.687740,3.298292,0.060698
2.687740,9.999237,-0.081059
2.687740,2.870781,-0.024186
2.687740,2.695712,0.003776
2.687740,3.930718,0.095384
2.687740,6.612324,-0.128330
2.687740,2.766228,-0.012685
2.687740,2.752564,0.011063
2.687740,6.095027,0.129639
2.687740,4.121679,-0.102614
2.687740,2.700232,-0.004539
2.687740,2.839414,0.020931
2.687740,9.146101,0.098419
2.687740,3.408781,-0.068191
2.687740,2.686981,-0.001170
2.687740,3.084610,0.044104
2.687740,11.602179,-0.023196
2.687740,2.977425,-0.034596
2.687740,2.686874,0.001946
2.687740,3.516710,0.074863
2.687740,8.430436,-0.110092
2.687740,2.816588,-0.018500
2.687740,2.704610,0.005219
2.687740,4.300310,0.108326
2.687740,5.718500,-0.129037
2.687740,2.742533,-0.009886
2.687740,2.773120,0.013521
2.687740,6.875484,0.126876
2.687740,3.850849,-0.091979
2.687740,2.693638,-0.003473
2.687740,2.878805,0.025012
2.687740,10.191403,0.076496
2.687740,3.274923,-0.059025
2.687740,2.687477,-0.000154
2.687740,3.232264,0.055883
2.687740,10.546374,-0.067201
2.687740,2.895211,-0.026670
2.687740,2.691374,0.003086
2.687740,3.755891,0.087607
2.687740,7.234249,-0.124164
2.687740,2.782694,-0.014655
2.687740,2.731144,0.008525
2.687740,5.290609,0.126346
2.687740,4.565239,-0.115186
2.687740,2.711624,-0.006145
2.687740,2.801622,0.016851
2.687740,7.921450,0.116945
2.687740,3.607038,-0.079989
2.687740,2.687929,-0.002456
2.687740,2.925412,0.029658
2.687740,11.070843,0.050360
2.687740,3.167392,-0.050889
2.687740,2.686968,0.000564
2.687740,3.323754,0.062491
2.687740,9.793107,-0.085654
2.687740,2.862553,-0.023354
2.687740,2.695064,0.003762
2.687740,3.917496,0.094839
2.687740,6.653618,-0.128135
2.687740,2.767195,-0.012828
2.687740,2.747787,0.010521
2.687740,5.918570,0.129540
2.687740,4.200288,-0.105246
2.687740,2.701965,-0.004862
2.687740,2.823166,0.019216
2.687740,8.645422,0.106836
2.687740,3.482285,-0.072803
2.687740,2.686557,-0.001741
2.687740,3.000212,0.036691
2.687740,11.706211,0.012207
2.687740,3.056214,-0.041669
2.687740,2.686701,0.001345
2.687740,3.428831,0.069479
2.687740,9.003848,-0.100932
2.687740,2.834654,-0.020435
2.687740,2.700209,0.004572
2.687740,4.126195,0.102771
2.687740,6.084347,-0.129642
2.687740,2.752218,-0.011037
2.687740,2.764625,0.012510
2.687740,6.554308,0.128585
2.687740,3.949677,-0.096160
2.687740,2.695969,-0.003875
2.687740,2.861563,0.023246
2.687740,9.766545,0.086226
2.687740,3.327097,-0.062721
2.687740,2.687193,-0.000562
2.687740,3.171369,0.051201
2.687740,11.040241,-0.051493
2.687740,2.923359,-0.029455
2.687740,2.688455,0.002533
2.687740,3.626924,0.081064
2.687740,7.819501,-0.118169
2.687740,2.798767,-0.016520
2.687740,2.714750,0.006527
2.687740,4.679929,0.117632
2.687740,5.140628,-0.124800
2.687740,2.727159,-0.008038
2.687740,2.786995,0.015153
2.687740,7.392241,0.122727
2.687740,3.718286,-0.085773
2.687740,2.690599,-0.002917
2.687740,2.905691,0.027712
2.687740,10.746870,0.061312
2.687740,3.208027,-0.054046
2.687740,2.687619,0.000346
2.687740,3.303959,0.061100
2.687740,9.953014,-0.082115
2.687740,2.868905,-0.023995
2.687740,2.695800,0.003801
2.687740,3.935812,0.095594
2.687740,6.596580,-0.128402
2.687740,2.765801,-0.012637
2.687740,2.752697,0.011082
2.687740,6.100471,0.129637
2.687740,4.119376,-0.102534
2.687740,2.700155,-0.004532
2.687740,2.839065,0.020895
2.687740,9.135854,0.098603
2.687740,3.410204,-0.068283
2.687740,2.686940,-0.001185
2.687740,3.081922,0.043876
2.687740,11.614320,-0.022195
2.687740,2.979450,-0.034784
2.687740,2.686816,0.001924
2.687740,3.512632,0.074623
2.687740,8.455268,-0.109726
2.687740,2.817335,-0.018583
2.687740,2.704202,0.005166
2.687740,4.285157,0.107878
2.687740,5.747224,-0.129136
2.687740,2.743285,-0.009978
2.687740,2.772199,0.013414
2.687740,6.841152,0.127093
2.687740,3.860725,-0.092414
2.687740,2.693838,-0.003518
2.687740,2.876030,0.024731
2.687740,10.126741,0.078064
2.687740,3.282741,-0.059590
2.687740,2.687383,-0.000221
2.687740,3.221447,0.055069
2.687740,10.636127,-0.064632
2.687740,2.899759,-0.027126
2.687740,2.690661,0.002968
2.687740,3.726785,0.086194
2.687740,7.355635,-0.123072
2.687740,2.785964,-0.015041
2.687740,2.727222,0.008053
2.687740,5.144156,0.124840
2.687740,4.677062,-0.117574
2.687740,2.714635,-0.006522
2.687740,2.797703,0.016406
2.687740,7.782920,0.118596
2.687740,3.634209,-0.081454
2.687740,2.688451,-0.002584
2.687740,2.916411,0.028779
2.687740,10.932195,0.055312
2.687740,3.185100,-0.052280
2.687740,2.686983,0.000438
2.687740,3.306310,0.061271
2.687740,9.933624,-0.082554
2.687740,2.868056,-0.023922
2.687740,2.694077,0.003605
2.687740,3.877620,0.093149
2.687740,6.783589,-0.127439
2.687740,2.770619,-0.013238
2.687740,2.743483,0.010012
2.687740,5.756453,0.129166
2.687740,4.280337,-0.107735
2.687740,2.703996,-0.005158
2.687740,2.815215,0.018359
2.687740,8.386310,0.110734
2.687740,3.524007,-0.075294
2.687740,2.686718,-0.002016
2.687740,2.965504,0.033486
2.687740,11.518678,0.029171
2.687740,3.101096,-0.045494
2.687740,2.686823,0.001031
2.687740,3.386622,0.066746
2.687740,9.307930,-0.095439
2.687740,2.844899,-0.021514
2.687740,2.698344,0.004277
2.687740,4.050100,0.100049
2.687740,6.272697,-0.129444
2.687740,2.757187,-0.011628
2.687740,2.759747,0.011932
2.687740,6.369691,0.129221
2.687740,4.013850,-0.098686
2.687740,2.697476,-0.004134
2.687740,2.850496,0.022099
2.687740,9.467061,0.092376
2.687740,3.365477,-0.065339
2.687740,2.686933,-0.000867
2.687740,3.125267,0.047495
2.687740,11.372708,-0.037404
2.687740,2.949573,-0.031981
2.687740,2.687087,0.002178
2.687740,3.553165,0.076981
2.687740,8.215635,-0.113132
2.687740,2.810143,-0.017801
2.687740,2.706490,0.005486
2.687740,4.373767,0.110410
2.687740,5.586457,-0.128456
2.687740,2.739004,-0.009471
2.687740,2.775406,0.013798
2.687740,6.962571,0.126292
2.687740,3.826444,-0.090890
2.687740,2.692973,-0.003384
2.687740,2.880352,0.025173
2.687740,10.227363,0.075609
2.687740,3.270576,-0.058712
2.687740,2.687319,-0.000141
2.687740,3.231477,0.055825
2.687740,10.552854,-0.067019
2.687740,2.895519,-0.026703
2.687740,2.690970,0.003036
2.687740,3.741826,0.086929
2.687740,7.292166,-0.123654
2.687740,2.784235,-0.014840
2.687740,2.728790,0.008245
2.687740,5.203173,0.125487
2.687740,4.630428,-0.116612
2.687740,2.713361,-0.006367
2.687740,2.798715,0.016525
2.687740,7.819436,0.118170
2.687740,3.626920,-0.081065
2.687740,2.688236,-0.002559
2.687740,2.916451,0.028785
2.687740,10.932985,0.055285
2.687740,3.184995,-0.052273
2.687740,2.686876,0.000426
2.687740,3.302914,0.061032
2.687740,9.961177,-0.081930
2.687740,2.869148,-0.024036
2.687740,2.693568,0.003537
2.687740,3.858987,0.092339
2.687740,6.847077,-0.127057
2.687740,2.772279,-0.013440
2.687740,2.740909,0.009709
2.687740,5.660067,0.128806
2.687740,4.332004,-0.109244
2.687740,2.705311,-0.005347
2.687740,2.810410,0.017838
2.687740,8.225964,0.112991
2.687740,3.551346,-0.076879
2.687740,2.686875,-0.002190
2.687740,2.944582,0.031508
2.687740,11.318672,0.040029
2.687740,3.133355,-0.048158
2.687740,2.686736,0.000785
2.687740,3.350751,0.064347
2.687740,9.580285,-0.090112
2.687740,2.854555,-0.022528
2.687740,2.695924,0.003922
2.687740,3.955847,0.096411
2.687740,6.535737,-0.128661
2.687740,2.764062,-0.012460
2.687740,2.750641,0.010865
2.687740,6.027203,0.129638
2.687740,4.150911,-0.103616
2.687740,2.700684,-0.004682
2.687740,2.827377,0.019669
2.687740,8.779639,0.104696
2.687740,3.461731,-0.071544
2.687740,2.686453,-0.001608
2.687740,3.016570,0.038171
2.687740,11.740222,0.004692
2.687740,3.038046,-0.040081
2.687740,2.686521,0.001458
2.687740,3.441691,0.070293
2.687740,8.914817,-0.102455
2.687740,2.831724,-0.020129
2.687740,2.700094,0.004580
2.687740,4.125486,0.102747
2.687740,6.085986,-0.129642
2.687740,2.752215,-0.011047
2.687740,2.763232,0.012356
2.687740,6.503419,0.128787
2.687740,3.966761,-0.096847
2.687740,2.696243,-0.003959
2.687740,2.854623,0.022533
2.687740,9.581811,0.090081
2.687740,3.350560,-0.064333
2.687740,2.686835,-0.000772
2.687740,3.136727,0.048431
2.687740,11.295552,-0.041101
2.687740,2.942568,-0.031314
2.687740,2.687084,0.002229
2.687740,3.560477,0.077399
2.687740,8.174083,-0.113695
2.687740,2.808902,-0.017668
2.687740,2.706563,0.005504
2.687740,4.377754,0.110519
2.687740,5.579606,-0.128420
2.687740,2.738802,-0.009451
2.687740,2.774959,0.013751
2.687740,6.946704,0.126402
2.687740,3.830813,-0.091088
2.687740,2.693000,-0.003411
2.687740,2.877193,0.024854
2.687740,10.154693,0.077391
2.687740,3.279343,-0.059347
2.687740,2.687147,-0.000224
2.687740,3.217164,0.054746
2.687740,10.671450,-0.063593
2.687740,2.901586,-0.027312
2.687740,2.689951,0.002871
2.687740,3.700741,0.084899
2.687740,7.469251,-0.121977
2.687740,2.789029,-0.015405
2.687740,2.723107,0.007560
2.687740,4.991553,0.122905
2.687740,4.808742,-0.120042
2.687740,2.718175,-0.006961
2.687740,2.793484,0.015924
2.687740,7.631862,0.120288
2.687740,3.665324,-0.083090
2.687740,2.689083,-0.002727
2.687740,2.907235,0.027875
2.687740,10.775748,0.060417
2.687740,3.204467,-0.053779
2.687740,2.686975,0.000296
2.687740,3.286479,0.059861
2.687740,10.095759,-0.078804
2.687740,2.874682,-0.024602
2.687740,2.692922,0.003420
2.687740,3.830898,0.091092
2.687740,6.946368,-0.126404
2.687740,2.774925,-0.013752
2.687740,2.738085,0.009370
2.687740,5.553417,0.128278
2.687740,4.393187,-0.110937
2.687740,2.706937,-0.005562
2.687740,2.806964,0.017458
2.687740,8.108561,0.114568
2.687740,3.572195,-0.078062
2.687740,2.687135,-0.002305
2.687740,2.933111,0.030407
2.687740,11.178236,0.046165
2.687740,3.153120,-0.049754
2.687740,2.686703,0.000637
2.687740,3.329524,0.062893
2.687740,9.747016,-0.086644
2.687740,2.860760,-0.023175
2.687740,2.694572,0.003718
2.687740,3.902599,0.094216
2.687740,6.701213,-0.127894
2.687740,2.768404,-0.012983
2.687740,2.744962,0.010195
2.687740,5.813439,0.129330
2.687740,4.251259,-0.106853
2.687740,2.703189,-0.005059
2.687740,2.815943,0.018443
2.687740,8.411084,0.110375
2.687740,3.519884,-0.075053
2.687740,2.686578,-0.002003
2.687740,2.964991,0.033439
2.687740,11.514656,0.029429
2.687740,3.101821,-0.045556
2.687740,2.686722,0.001014
2.687740,3.382561,0.066478
2.687740,9.338093,-0.094869
2.687740,2.845930,-0.021625
2.687740,2.697740,0.004199
2.687740,4.028033,0.099225
2.687740,6.331123,-0.129319
2.687740,2.758697,-0.011815
2.687740,2.757297,0.011648
2.687740,6.278074,0.129434
2.687740,4.048032,-0.099973
2.687740,2.698222,-0.004278
2.687740,2.842957,0.021314
2.687740,9.252023,0.096484
2.687740,3.394188,-0.067244
2.687740,2.686674,-0.001102
2.687740,3.088927,0.044472
2.687740,11.581708,-0.024794
2.687740,2.974191,-0.034298
2.687740,2.686472,0.001923
2.687740,3.506691,0.074272
2.687740,8.491636,-0.109187
2.687740,2.818387,-0.018708
2.687740,2.702331,0.004941
2.687740,4.218485,0.105829
2.687740,5.880233,-0.129478
2.687740,2.746722,-0.010406
2.687740,2.766599,0.012770
2.687740,6.633253,0.128234
2.687740,3.923951,-0.095109
2.687740,2.695059,-0.003806
2.687740,2.856534,0.022738
2.687740,9.634613,0.089000
2.687740,3.343772,-0.063873
2.687740,2.686598,-0.000751
2.687740,3.135746,0.048353
2.687740,11.302248,-0.040794
2.687740,2.943130,-0.031371
2.687740,2.686681,0.002177
2.687740,3.546374,0.076595
2.687740,8.254517,-0.112598
2.687740,2.811228,-0.017934
2.687740,2.704199,0.005212
2.687740,4.291998,0.108083
2.687740,5.734138,-0.129093
2.687740,2.742835,-0.009948
2.687740,2.769445,0.013114
2.687740,6.741764,0.127677
2.687740,3.890170,-0.093689
2.687740,2.694184,-0.003678
2.687740,2.859956,0.023095
2.687740,9.726351,0.087083
2.687740,3.332119,-0.063074
2.687740,2.686533,-0.000675
2.687740,3.145094,0.049111
2.687740,11.236527,-0.043722
2.687740,2.937638,-0.030845
2.687740,2.686705,0.002221
2.687740,3.552965,0.076973
2.687740,8.216620,-0.113119
2.687740,2.810096,-0.017812
2.687740,2.704398,0.005244
2.687740,4.300291,0.108327
2.687740,5.718477,-0.129038
2.687740,2.742410,-0.009899
2.687740,2.769513,0.013125
2.687740,6.744776,0.127660
2.687740,3.889253,-0.093650
2.687740,2.694129,-0.003678
2.687740,2.859058,0.023004
2.687740,9.702770,0.087581
2.687740,3.335096,-0.063279
2.687740,2.686463,-0.000705
2.687740,3.139913,0.048693
2.687740,11.273236,-0.042111
2.687740,2.940645,-0.031135
2.687740,2.686513,0.002176
2.687740,3.543357,0.076422
2.687740,8.271939,-0.112357
2.687740,2.811718,-0.017993
2.687740,2.703258,0.005099
2.687740,4.258466,0.107075
2.687740,5.799086,-0.129293
2.687740,2.744517,-0.010157
2.687740,2.766824,0.012812
2.687740,6.644249,0.128182
2.687740,3.920430,-0.094964
2.687740,2.694796,-0.003813
2.687740,2.851499,0.022223
2.687740,9.497733,0.091771
2.687740,3.361423,-0.065072
2.687740,2.686227,-0.000921
2.687740,3.106492,0.045949
2.687740,11.488156,-0.031073
2.687740,2.961739,-0.033139
2.687740,2.685881,0.001945
2.687740,3.500022,0.073879
2.687740,8.532794,-0.108570
2.687740,2.819548,-0.018855
2.687740,2.699267,0.004575
2.687740,4.110421,0.102227
2.687740,6.121633,-0.129631
2.687740,2.752944,-0.011182
2.687740,2.756166,0.011566
2.687740,6.243868,0.129497
2.687740,4.061172,-0.100462
2.687740,2.698021,-0.004389
2.687740,2.824918,0.019431
2.687740,8.705527,0.105889
2.687740,3.472949,-0.072240
2.687740,2.685772,-0.001767
2.687740,2.984111,0.035223
2.687740,11.640275,0.019889
2.687740,3.075777,-0.043359
2.687740,2.686122,0.001134
2.687740,3.389486,0.066940
2.687740,9.286411,-0.095844
2.687740,2.844059,-0.021446
2.687740,2.695906,0.003999
2.687740,3.966825,0.096853
2.687740,6.503126,-0.128789
2.687740,2.763092,-0.012370
2.687740,2.748424,0.010624
2.687740,5.947049,0.129578
2.687740,4.187004,-0.104817
2.687740,2.701400,-0.004839
2.687740,2.817473,0.018619
2.687740,8.463102,0.109612
2.687740,3.511314,-0.074549
2.687740,2.686262,-0.001980
2.687740,2.963086,0.033263
2.687740,11.499295,0.030393
2.687740,3.104554,-0.045786
2.687740,2.686494,0.000967
2.687740,3.372214,0.065793
2.687740,9.415706,-0.093380
2.687740,2.848616,-0.021914
2.687740,2.696326,0.004014
2.687740,3.976263,0.097226
2.687740,6.475643,-0.128889
2.687740,2.762442,-0.012275
2.687740,2.751364,0.010958
2.687740,6.055775,0.129644
2.687740,4.138434,-0.103193
2.687740,2.700307,-0.004642
2.687740,2.826796,0.019611
2.687740,8.761893,0.104984
2.687740,3.464402,-0.071710
2.687740,2.686344,-0.001639
2.687740,3.010534,0.037628
2.687740,11.731353,0.007425
2.687740,3.044541,-0.040653
2.687740,2.686458,0.001402
2.687740,3.432854,0.069736
2.687740,8.975727,-0.101417
2.687740,2.833695,-0.020341
2.687740,2.699406,0.004485
2.687740,4.099379,0.101834
2.687740,6.148448,-0.129611
2.687740,2.753844,-0.011245
2.687740,2.761097,0.012107
2.687740,6.423327,0.129064
2.687740,3.994564,-0.097943
2.687740,2.696855,-0.004076
2.687740,2.848564,0.021904
2.687740,9.413676,0.093419
2.687740,3.372491,-0.065810
2.687740,2.686638,-0.000952
2.687740,3.108935,0.046149
2.687740,11.474062,-0.031912
2.687740,2.960129,-0.032983
2.687740,2.686493,0.002029
2.687740,3.522164,0.075188
2.687740,8.397295,-0.110575
2.687740,2.815507,-0.018399
