init_r,r,ur
2.687640,11.401380,-0.035934
2.687640,2.952398,-0.032246
2.687640,2.687417,0.002196
2.687640,3.561249,0.077440
2.687640,8.169858,-0.113752
2.687640,2.808843,-0.017648
2.687640,2.708422,0.005720
2.687640,4.443420,0.112253
2.687640,5.471411,-0.127774
2.687640,2.736003,-0.009098
2.687640,2.779745,0.014296
2.687640,7.122550,0.125092
2.687640,3.783958,-0.088936
2.687640,2.692201,-0.003182
2.687640,2.895260,0.026668
2.687640,10.546681,0.067192
2.687640,3.232245,-0.055879
2.687640,2.687831,0.000196
2.687640,3.286516,0.059857
2.687640,10.095847,-0.078801
2.687640,2.874779,-0.024593
2.687640,2.695303,0.003699
2.687640,3.912288,0.094619
2.687640,6.670269,-0.128052
2.687640,2.767766,-0.012866
2.687640,2.751056,0.010883
2.687640,6.037792,0.129640
2.687640,4.146301,-0.103458
2.687640,2.700847,-0.004632
2.687640,2.836510,0.020623
2.687640,9.059007,0.099969
2.687640,3.420995,-0.068977
2.687640,2.686961,-0.001259
2.687640,3.072134,0.043041
2.687640,11.654724,-0.018478
2.687640,2.987062,-0.035486
2.687640,2.686836,0.001871
2.687640,3.505340,0.074189
2.687640,8.500137,-0.109059
2.687640,2.818715,-0.018730
2.687640,2.704086,0.005143
2.687640,4.279542,0.107710
2.687640,5.758016,-0.129171
2.687640,2.743588,-0.010010
2.687640,2.772446,0.013438
2.687640,6.849726,0.127039
2.687640,3.858250,-0.092305
2.687640,2.693839,-0.003501
2.687640,2.878331,0.024963
2.687640,10.180310,0.076768
2.687640,3.276265,-0.059122
2.687640,2.687523,-0.000158
2.687640,3.232421,0.055895
2.687640,10.545086,-0.067237
2.687640,2.895152,-0.026663
2.687640,2.691489,0.003100
2.687640,3.759862,0.087797
2.687640,7.218136,-0.124302
2.687640,2.782267,-0.014603
2.687640,2.731814,0.008604
2.687640,5.315547,0.126571
2.687640,4.547442,-0.114780
2.687640,2.711152,-0.006083
2.687640,2.802511,0.016950
2.687640,7.952419,0.116563
2.687640,3.601132,-0.079666
2.687640,2.687848,-0.002424
2.687640,2.928396,0.029947
2.687640,11.113575,0.048733
2.687640,3.161789,-0.050444
2.687640,2.686998,0.000609
2.687640,3.330426,0.062953
2.687640,9.739989,-0.086793
2.687640,2.860529,-0.023143
2.687640,2.695560,0.003835
2.687640,3.936757,0.095635
2.687640,6.593593,-0.128416
2.687640,2.765624,-0.012638
2.687640,2.749961,0.010777
2.687640,6.000293,0.129624
2.687640,4.162854,-0.104017
2.687640,2.701047,-0.004719
2.687640,2.827972,0.019729
2.687640,8.797784,0.104400
2.687640,3.459011,-0.071375
2.687640,2.686560,-0.001576
2.687640,3.022621,0.038712
2.687640,11.745051,0.001995
2.687640,3.031749,-0.039524
2.687640,2.686588,0.001512
2.687640,3.450433,0.070841
2.687640,8.855371,-0.103451
2.687640,2.829819,-0.019924
2.687640,2.700785,0.004675
2.687640,4.151658,0.103641
2.687640,6.025530,-0.129637
2.687640,2.750637,-0.010855
2.687640,2.765274,0.012594
2.687640,6.579971,0.128476
2.687640,3.941208,-0.095816
2.687640,2.695691,-0.003850
2.687640,2.860592,0.023149
2.687640,9.741493,0.086761
2.687640,3.330239,-0.062940
2.687640,2.687044,-0.000602
2.687640,3.163433,0.050574
2.687640,11.101118,-0.049213
2.687640,2.927519,-0.029861
2.687640,2.687970,0.002445
2.687640,3.606161,0.079941
2.687640,7.926049,-0.116889
2.687640,2.801766,-0.016864
2.687640,2.711875,0.006173
2.687640,4.574001,0.115383
2.687640,5.278509,-0.126234
2.687640,2.730832,-0.008484
2.687640,2.783324,0.014726
2.687640,7.257119,0.123964
2.687640,3.750305,-0.087338
2.687640,2.691292,-0.003057
2.687640,2.897789,0.026926
2.687640,10.597463,0.065751
2.687640,3.226120,-0.055421
2.687640,2.687567,0.000209
2.687640,3.284047,0.059682
2.687640,10.116055,-0.078320
2.687640,2.875599,-0.024683
2.687640,2.694421,0.003589
2.687640,3.881151,0.093299
2.687640,6.771842,-0.127506
2.687640,2.770398,-0.013192
2.687640,2.746412,0.010343
2.687640,5.864136,0.129446
2.687640,4.226288,-0.106074
2.687640,2.702749,-0.004945
2.687640,2.824392,0.019339
2.687640,8.683370,0.106239
2.687640,3.476422,-0.072444
2.687640,2.686775,-0.001674
2.687640,3.012774,0.037827
2.687640,11.735090,0.006414
2.687640,3.042142,-0.040439
2.687640,2.686843,0.001466
2.687640,3.448133,0.070695
2.687640,8.871058,-0.103189
2.687640,2.830364,-0.019974
2.687640,2.701780,0.004787
2.687640,4.185723,0.104771
2.687640,5.949944,-0.129580
2.687640,2.748711,-0.010610
2.687640,2.769203,0.013043
2.687640,6.725537,0.127764
2.687640,3.895165,-0.093898
2.687640,2.694838,-0.003636
2.687640,2.875841,0.024704
2.687640,10.121355,0.078193
2.687640,3.283413,-0.059636
2.687640,2.687732,-0.000185
2.687640,3.232124,0.055871
2.687640,10.547649,-0.067165
2.687640,2.895299,-0.026674
2.687640,2.691965,0.003154
2.687640,3.775866,0.088556
2.687640,7.154237,-0.124836
2.687640,2.780580,-0.014398
2.687640,2.734617,0.008935
2.687640,5.419778,0.127412
2.687640,4.476568,-0.113087
2.687640,2.709287,-0.005837
2.687640,2.806628,0.017405
2.687640,8.094365,0.114753
2.687640,3.574794,-0.078205
2.687640,2.687544,-0.002276
2.687640,2.943612,0.031410
2.687640,11.307351,0.040557
2.687640,3.135029,-0.048291
2.687640,2.687131,0.000819
2.687640,3.362038,0.065107
2.687640,9.493431,-0.091855
2.687640,2.851464,-0.022195
2.687640,2.697952,0.004183
2.687640,4.029237,0.099269
2.687640,6.327943,-0.129326
2.687640,2.758691,-0.011796
2.687640,2.759632,0.011908
2.687640,6.363574,0.129237
2.687640,4.016095,-0.098770
2.687640,2.697641,-0.004130
2.687640,2.853608,0.022418
2.687640,9.552717,0.090669
2.687640,3.354336,-0.064587
2.687640,2.687182,-0.000758
2.687640,3.144207,0.049034
2.687640,11.243081,-0.043438
2.687640,2.938214,-0.030892
2.687640,2.687792,0.002345
2.687640,3.588837,0.078987
2.687640,8.017935,-0.115739
2.687640,2.804424,-0.017157
2.687640,2.710811,0.006030
2.687640,4.533131,0.114448
2.687640,5.335957,-0.126747
2.687640,2.732391,-0.008666
2.687640,2.782752,0.014652
2.687640,7.234745,0.124159
2.687640,3.755783,-0.087601
2.687640,2.691528,-0.003067
2.687640,2.900156,0.027158
2.687640,10.643069,0.064429
2.687640,3.220629,-0.055004
2.687640,2.687785,0.000274
2.687640,3.296707,0.060585
2.687640,10.012218,-0.080759
2.687640,2.871318,-0.024239
2.687640,2.695820,0.003785
2.687640,3.933843,0.095513
2.687640,6.602671,-0.128374
2.687640,2.765986,-0.012653
2.687640,2.753225,0.011139
2.687640,6.119582,0.129629
2.687640,4.111364,-0.102254
2.687640,2.700007,-0.004496
2.687640,2.841644,0.021164
2.687640,9.211838,0.097224
2.687640,3.399705,-0.067601
2.687640,2.687060,-0.001096
2.687640,3.095983,0.045064
2.687640,11.546179,-0.027347
2.687640,2.969123,-0.033822
2.687640,2.687024,0.002025
2.687640,3.530458,0.075669
2.687640,8.347926,-0.111285
2.687640,2.814110,-0.018229
2.687640,2.705730,0.005368
2.687640,4.342498,0.109541
2.687640,5.641258,-0.128722
2.687640,2.740497,-0.009640
2.687640,2.775275,0.013772
2.687640,6.955967,0.126337
2.687640,3.828275,-0.090972
2.687640,2.693158,-0.003375
2.687640,2.884466,0.025584
2.687640,10.319151,0.073293
2.687640,3.259548,-0.057905
2.687640,2.687627,-0.000025
2.687640,3.252485,0.057385
2.687640,10.377976,-0.071767
2.687640,2.887157,-0.025856
2.687640,2.692769,0.003309
2.687640,3.812107,0.090238
2.687640,7.015375,-0.125913
2.687640,2.776854,-0.013960
2.687640,2.738565,0.009410
2.687640,5.568609,0.128361
2.687640,4.384217,-0.110694
2.687640,2.706821,-0.005517
2.687640,2.811206,0.017912
2.687640,8.250604,0.112651
2.687640,3.547085,-0.076632
2.687640,2.687166,-0.002126
2.687640,2.957828,0.032761
2.687640,11.453268,0.033112
2.687640,3.112452,-0.046438
2.687640,2.687074,0.000977
2.687640,3.383268,0.066522
2.687640,9.332986,-0.094965
2.687640,2.845801,-0.021602
2.687640,2.699067,0.004355
2.687640,4.074102,0.100927
2.687640,6.211181,-0.129543
2.687640,2.755626,-0.011428
2.687640,2.763174,0.012324
2.687640,6.496999,0.128810
2.687640,3.968980,-0.096934
2.687640,2.696582,-0.003935
2.687640,2.863212,0.023409
2.687640,9.808572,0.085319
2.687640,3.321851,-0.062355
2.687640,2.687497,-0.000489
2.687640,3.186394,0.052377
2.687640,10.922081,-0.055656
2.687640,2.915832,-0.028714
2.687640,2.689515,0.002714
2.687640,3.670723,0.083367
2.687640,7.606561,-0.120559
2.687640,2.792862,-0.015836
2.687640,2.721005,0.007290
2.687640,4.911207,0.121723
2.687640,4.885384,-0.121318
2.687640,2.720309,-0.007206
2.687640,2.793510,0.015911
2.687640,7.630082,0.120306
2.687640,3.665725,-0.083109
2.687640,2.689396,-0.002693
2.687640,2.916747,0.028804
2.687640,10.936984,0.055148
2.687640,3.184522,-0.052231
2.687640,2.687470,0.000499
2.687640,3.322842,0.062424
2.687640,9.800627,-0.085491
2.687640,2.862902,-0.023378
2.687640,2.696561,0.003934
2.687640,3.968587,0.096918
2.687640,6.498148,-0.128806
2.687640,2.763200,-0.012328
2.687640,2.755457,0.011409
2.687640,6.204958,0.129551
2.687640,4.076573,-0.101017
2.687640,2.699116,-0.004366
2.687640,2.845119,0.021531
2.687640,9.313411,0.095335
2.687640,3.385897,-0.066696
2.687640,2.687044,-0.001000
2.687640,3.108914,0.046145
2.687640,11.474286,-0.031898
2.687640,2.960181,-0.032983
2.687640,2.687089,0.002099
2.687640,3.542047,0.076342
2.687640,8.279799,-0.112246
2.687640,2.812067,-0.018007
2.687640,2.706319,0.005452
2.687640,4.365544,0.110184
2.687640,5.600679,-0.128528
2.687640,2.739410,-0.009513
2.687640,2.775922,0.013852
2.687640,6.980684,0.126164
2.687640,3.821495,-0.090666
2.687640,2.692964,-0.003351
2.687640,2.884607,0.025600
2.687640,10.322415,0.073209
2.687640,3.259152,-0.057876
2.687640,2.687559,-0.000031
2.687640,3.250682,0.057253
2.687640,10.392971,-0.071373
2.687640,2.887846,-0.025927
2.687640,2.692505,0.003273
2.687640,3.802333,0.089790
2.687640,7.052019,-0.125641
2.687640,2.777821,-0.014077
2.687640,2.737113,0.009238
2.687640,5.514316,0.128048
2.687640,4.416783,-0.111563
2.687640,2.707667,-0.005633
2.687640,2.808838,0.017653
2.687640,8.170585,0.113742
2.687640,3.561110,-0.077433
2.687640,2.687282,-0.002210
2.687640,2.948234,0.031852
2.687640,11.358498,0.038112
2.687640,3.127434,-0.047672
2.687640,2.687038,0.000864
2.687640,3.366745,0.065423
2.687640,9.457442,-0.092565
2.687640,2.850168,-0.022062
2.687640,2.697923,0.004189
2.687640,4.029654,0.099285
2.687640,6.326811,-0.129329
2.687640,2.758644,-0.011794
2.687640,2.759177,0.011858
2.687640,6.346995,0.129280
2.687640,4.022175,-0.099002
2.687640,2.697745,-0.004159
2.687640,2.851364,0.022186
2.687640,9.490877,0.091905
2.687640,3.362368,-0.065129
2.687640,2.687065,-0.000829
2.687640,3.132577,0.048092
2.687640,11.324064,-0.039774
2.687640,2.945085,-0.031552
2.687640,2.687398,0.002247
2.687640,3.568336,0.077842
2.687640,8.130111,-0.114282
2.687640,2.807658,-0.017521
2.687640,2.708398,0.005726
2.687640,4.443945,0.112267
2.687640,5.470569,-0.127769
2.687640,2.735955,-0.009098
2.687640,2.779010,0.014216
2.687640,7.096224,0.125301
2.687640,3.790749,-0.089254
2.687640,2.692258,-0.003222
2.687640,2.890780,0.026222
2.687640,10.455091,0.069715
2.687640,3.243232,-0.056701
2.687640,2.687618,0.000091
2.687640,3.268537,0.058561
2.687640,10.244419,-0.075184
2.687640,2.881132,-0.025246
2.687640,2.693645,0.003457
2.687640,3.848559,0.091877
2.687640,6.883541,-0.126824
2.687640,2.773354,-0.013544
2.687640,2.742857,0.009921
2.687640,5.730121,0.129078
2.687640,4.294151,-0.108144
2.687640,2.704479,-0.005194
2.687640,2.817987,0.018650
2.687640,8.476115,0.109418
2.687640,3.509238,-0.074421
2.687640,2.686891,-0.001892
2.687640,2.985097,0.035305
2.687640,11.645049,0.019432
2.687640,3.074623,-0.043254
2.687640,2.687005,0.001246
2.687640,3.419869,0.068904
2.687640,9.066992,-0.099828
2.687640,2.836781,-0.020651
2.687640,2.700959,0.004643
2.687640,4.149903,0.103580
2.687640,6.029580,-0.129638
2.687640,2.750851,-0.010856
2.687640,2.768301,0.012927
2.687640,6.689987,0.127951
2.687640,3.906134,-0.094361
2.687640,2.695198,-0.003669
2.687640,2.877090,0.024827
2.687640,10.150279,0.077497
2.687640,3.279920,-0.059383
2.687640,2.687943,-0.000135
2.687640,3.242451,0.056640
2.687640,10.461741,-0.069534
2.687640,2.891129,-0.026251
2.687640,2.693003,0.003307
2.687640,3.815736,0.090403
2.687640,7.001956,-0.126010
2.687640,2.776543,-0.013913
2.687640,2.740302,0.009608
2.687640,5.632544,0.128682
2.687640,4.347403,-0.109678
2.687640,2.705918,-0.005379
2.687640,2.815589,0.018384
2.687640,8.396226,0.110590
2.687640,3.522384,-0.075196
2.687640,2.687101,-0.001960
2.687640,2.979232,0.034761
2.687640,11.612962,0.022309
2.687640,3.082237,-0.043901
2.687640,2.687158,0.001208
2.687640,3.417087,0.068725
2.687640,9.086791,-0.099478
2.687640,2.837461,-0.020718
2.687640,2.701413,0.004691
2.687640,4.164948,0.104084
2.687640,5.995707,-0.129620
2.687640,2.749996,-0.010745
2.687640,2.770319,0.013156
2.687640,6.764441,0.127547
2.687640,3.883403,-0.093393
2.687640,2.694812,-0.003559
2.687640,2.885790,0.025704
2.687640,10.346655,0.072583
2.687640,3.256283,-0.057659
2.687640,2.688353,0.000083
2.687640,3.279436,0.059344
2.687640,10.154464,-0.077395
2.687640,2.877313,-0.024841
2.687640,2.696282,0.003794
2.687640,3.943115,0.095890
2.687640,6.574331,-0.128498
2.687640,2.765330,-0.012554
2.687640,2.756719,0.011534
2.687640,6.248533,0.129486
2.687640,4.059471,-0.100392
2.687640,2.698959,-0.004269
2.687640,2.855596,0.022612
2.687640,9.605337,0.089600
2.687640,3.347586,-0.064124
2.687640,2.687707,-0.000648
2.687640,3.167811,0.050916
2.687640,11.067898,-0.050469
2.687640,2.925268,-0.029633
2.687640,2.689313,0.002620
2.687640,3.653815,0.082487
2.687640,7.686996,-0.119683
2.687640,2.795130,-0.016088
2.687640,2.719987,0.007156
2.687640,4.871867,0.121100
2.687640,4.924979,-0.121933
2.687640,2.721417,-0.007331
2.687640,2.793769,0.015930
2.687640,7.637761,0.120223
2.687640,3.664117,-0.083024
2.687640,2.689553,-0.002663
2.687640,2.923205,0.029431
2.687640,11.037255,0.051602
2.687640,3.171782,-0.051229
2.687640,2.687769,0.000627
2.687640,3.345583,0.063987
2.687640,9.620987,-0.089279
2.687640,2.856179,-0.022671
2.687640,2.699028,0.004273
2.687640,4.061189,0.100455
2.687640,6.244126,-0.129493
2.687640,2.756615,-0.011519
2.687640,2.765798,0.012607
2.687640,6.591544,0.128423
2.687640,3.937487,-0.095660
2.687640,2.696190,-0.003767
2.687640,2.879555,0.025068
2.687640,10.206285,0.076129
2.687640,3.273180,-0.058891
2.687640,2.688472,-0.000024
2.687640,3.266395,0.058398
2.687640,10.262580,-0.074728
2.687640,2.882022,-0.025319
2.687640,2.695750,0.003697
2.687640,3.919658,0.094924
2.687640,6.646995,-0.128166
2.687640,2.767251,-0.012782
2.687640,2.754632,0.011287
2.687640,6.169586,0.129591
2.687640,4.090813,-0.101526
2.687640,2.699698,-0.004394
2.687640,2.850429,0.022075
2.687640,9.462846,0.092458
2.687640,3.366067,-0.065374
2.687640,2.687559,-0.000798
2.687640,3.144878,0.049085
2.687640,11.238412,-0.043639
2.687640,2.937865,-0.030854
2.687640,2.688447,0.002424
2.687640,3.611229,0.080214
2.687640,7.899839,-0.117208
2.687640,2.801105,-0.016771
2.687640,2.714790,0.006514
2.687640,4.678618,0.117605
2.687640,5.142264,-0.124818
2.687640,2.727266,-0.008037
2.687640,2.788848,0.015353
2.687640,7.457635,0.122091
2.687640,3.703395,-0.085028
2.687640,2.690533,-0.002821
2.687640,2.917453,0.028864
2.687640,10.947561,0.054784
2.687640,3.183221,-0.052125
2.687640,2.688070,0.000579
2.687640,3.343844,0.063866
2.687640,9.634718,-0.088996
2.687640,2.856724,-0.022721
2.687640,2.699896,0.004370
2.687640,4.090671,0.101519
2.687640,6.169995,-0.129590
2.687640,2.754735,-0.011278
2.687640,2.769925,0.013076
2.687640,6.744109,0.127660
2.687640,3.889577,-0.093654
2.687640,2.695365,-0.003537
2.687640,2.897458,0.026862
2.687640,10.587752,0.066027
2.687640,3.227380,-0.055502
2.687640,2.689315,0.000405
2.687640,3.339956,0.063590
2.687640,9.665770,-0.088351
2.687640,2.858030,-0.022826
2.687640,2.703662,0.004799
2.687640,4.220193,0.105873
2.687640,5.877042,-0.129466
2.687640,2.747321,-0.010321
2.687640,2.786768,0.014975
2.687640,7.358823,0.123037
2.687640,3.726263,-0.086147
2.687640,2.693286,-0.002658
2.687640,2.983049,0.035066
2.687640,11.632784,0.020566
2.687640,3.077838,-0.043489
2.687640,2.692002,0.001809
2.687640,3.582743,0.078615
2.687640,8.052609,-0.115287
2.687640,2.806335,-0.017175
2.687640,2.735252,0.008813
2.687640,5.411432,0.127344
2.687640,4.482255,-0.113217
2.687640,2.710668,-0.005716
2.687640,2.844055,0.021332
2.687640,9.270158,0.096142
2.687640,3.391927,-0.067069
2.687640,2.690037,-0.000692
2.687640,3.199530,0.053375
2.687640,10.817236,-0.059102
2.687640,2.909845,-0.028084
2.687640,2.695296,0.003436
2.687640,3.873672,0.092968
2.687640,6.797328,-0.127355
2.687640,2.771431,-0.013233
2.687640,2.755893,0.011395
2.687640,6.210570,0.129542
2.687640,4.074420,-0.100934
2.687640,2.699708,-0.004283
2.687640,2.865444,0.023613
2.687640,9.862505,0.084137
2.687640,3.315201,-0.061882
2.687640,2.688671,-0.000303
2.687640,3.231044,0.055782
2.687640,10.557029,-0.066900
2.687640,2.895854,-0.026713
2.687640,2.694095,0.003400
2.687640,3.847888,0.091844
2.687640,6.886055,-0.126806
2.687640,2.773574,-0.013535
2.687640,2.747151,0.010402
2.687640,5.887280,0.129488
2.687640,4.215167,-0.105720
2.687640,2.702706,-0.004876
2.687640,2.832923,0.020235
2.687640,8.948463,0.101883
2.687640,3.436841,-0.069982
2.687640,2.687200,-0.001344
2.687640,3.064456,0.042379
2.687640,11.681922,-0.015483
2.687640,2.993309,-0.036057
2.687640,2.687130,0.001859
2.687640,3.508588,0.074380
2.687640,8.480211,-0.109356
2.687640,2.818157,-0.018659
2.687640,2.705642,0.005328
2.687640,4.334777,0.109321
2.687640,5.655133,-0.128783
2.687640,2.740933,-0.009676
2.687640,2.776978,0.013956
2.687640,7.016839,0.125902
2.687640,3.811738,-0.090219
2.687640,2.693034,-0.003276
2.687640,2.895779,0.026713
2.687640,10.556390,0.066918
2.687640,3.231098,-0.055790
2.687640,2.688214,0.000249
2.687640,3.300174,0.060827
2.687640,9.984103,-0.081405
2.687640,2.870224,-0.024117
2.687640,2.697283,0.003964
2.687640,3.985363,0.097578
2.687640,6.449671,-0.128977
2.687640,2.762051,-0.012162
2.687640,2.760593,0.011989
2.687640,6.394509,0.129149
2.687640,4.004920,-0.098339
2.687640,2.697730,-0.004044
2.687640,2.866480,0.023733
2.687640,9.890629,0.083515
2.687640,3.311682,-0.061640
2.687640,2.688098,-0.000345
2.687640,3.215917,0.054644
2.687640,10.682149,-0.063273
2.687640,2.902238,-0.027361
2.687640,2.692000,0.003107
2.687640,3.769564,0.088257
2.687640,7.179280,-0.124629
2.687640,2.781305,-0.014471
2.687640,2.735348,0.009012
2.687640,5.445585,0.127597
2.687640,4.459855,-0.112669
2.687640,2.708906,-0.005772
2.687640,2.809443,0.017708
2.687640,8.189342,0.113489
2.687640,3.557812,-0.077243
2.687640,2.687514,-0.002160
2.687640,2.958725,0.032843
2.687640,11.461235,0.032656
2.687640,3.111133,-0.046327
2.687640,2.687318,0.001016
2.687640,3.392650,0.067138
2.687640,9.263612,-0.096268
2.687640,2.843445,-0.021347
2.687640,2.700549,0.004546
2.687640,4.128179,0.102837
2.687640,6.079777,-0.129642
2.687640,2.752236,-0.011007
2.687640,2.768804,0.012972
2.687640,6.706545,0.127864
2.687640,3.901025,-0.094144
2.687640,2.695264,-0.003626
2.687640,2.883831,0.025504
2.687640,10.303302,0.073697
2.687640,3.261494,-0.058041
2.687640,2.688404,0.000052
2.687640,3.275883,0.059088
2.687640,10.183866,-0.076680
2.687640,2.878578,-0.024969
2.687640,2.696187,0.003774
2.687640,3.938443,0.095699
2.687640,6.588604,-0.128436
2.687640,2.765711,-0.012599
2.687640,2.756429,0.011498
2.687640,6.237406,0.129504
2.687640,4.063808,-0.100551
2.687640,2.699069,-0.004286
2.687640,2.855121,0.022562
2.687640,9.592374,0.089865
2.687640,3.349252,-0.064238
2.687640,2.687706,-0.000660
2.687640,3.166144,0.050784
2.687640,11.080685,-0.049989
2.687640,2.926146,-0.029719
2.687640,2.689261,0.002607
2.687640,3.651127,0.082346
2.687640,7.699990,-0.119538
2.687640,2.795493,-0.016130
2.687640,2.719684,0.007119
2.687640,4.860537,0.120916
2.687640,4.936648,-0.122109
2.687640,2.721734,-0.007369
2.687640,2.793540,0.015903
2.687640,7.629350,0.120314
2.687640,3.665896,-0.083116
2.687640,2.689605,-0.002670
2.687640,2.923173,0.029428
2.687640,11.036735,0.051621
2.687640,3.171850,-0.051235
2.687640,2.687795,0.000629
2.687640,3.346375,0.064041
2.687640,9.614819,-0.089406
2.687640,2.855956,-0.022647
2.687640,2.699169,0.004291
2.687640,4.066312,0.100642
2.687640,6.231022,-0.129514
2.687640,2.756278,-0.011477
2.687640,2.766389,0.012675
2.687640,6.613481,0.128324
2.687640,3.930381,-0.095368
2.687640,2.696057,-0.003734
2.687640,2.881846,0.025299
2.687640,10.258352,0.074834
2.687640,3.266910,-0.058435
2.687640,2.688576,0.000033
2.687640,3.276081,0.059101
2.687640,10.182312,-0.076717
2.687640,2.878530,-0.024961
2.687640,2.696663,0.003830
2.687640,3.954868,0.096365
2.687640,6.538904,-0.128646
2.687640,2.764437,-0.012439
2.687640,2.758969,0.011791
2.687640,6.332059,0.129315
2.687640,4.027752,-0.099210
2.687640,2.698319,-0.004130
2.687640,2.864221,0.023499
2.687640,9.832735,0.084792
2.687640,3.318872,-0.062142
2.687640,2.688128,-0.000393
2.687640,3.209769,0.054176
2.687640,10.732777,-0.061744
2.687640,2.904964,-0.027631
2.687640,2.691775,0.003060
2.687640,3.758959,0.087752
2.687640,7.221902,-0.124269
2.687640,2.782456,-0.014606
2.687640,2.734184,0.008872
2.687640,5.401699,0.127277
2.687640,4.488485,-0.113379
2.687640,2.709675,-0.005870
2.687640,2.808200,0.017569
2.687640,8.146759,0.114061
2.687640,3.565374,-0.077672
2.687640,2.687631,-0.002199
2.687640,2.955286,0.032518
2.687640,11.429421,0.034437
2.687640,3.116371,-0.046760
2.687640,2.687356,0.000982
2.687640,3.388531,0.066867
2.687640,9.294024,-0.095700
2.687640,2.844494,-0.021456
2.687640,2.700430,0.004524
2.687640,4.122880,0.102654
2.687640,6.092240,-0.129639
2.687640,2.752570,-0.011046
2.687640,2.768637,0.012951
2.687640,6.700039,0.127898
2.687640,3.903036,-0.094228
2.687640,2.695324,-0.003633
2.687640,2.883858,0.025507
2.687640,10.303858,0.073683
2.687640,3.261428,-0.058036
2.687640,2.688429,0.000055
2.687640,3.276757,0.059151
2.687640,10.176646,-0.076856
2.687640,2.878270,-0.024937
2.687640,2.696311,0.003790
2.687640,3.943049,0.095887
2.687640,6.574541,-0.128497
2.687640,2.765347,-0.012554
2.687640,2.757041,0.011569
2.687640,6.260309,0.129465
2.687640,4.054914,-0.100224
2.687640,2.698877,-0.004248
2.687640,2.857131,0.022770
2.687640,9.646690,0.088749
2.687640,3.342299,-0.063763
2.687640,2.687792,-0.000601
2.687640,3.175743,0.051541
2.687640,11.006396,-0.052718
2.687640,2.921175,-0.029233
2.687640,2.689726,0.002699
2.687640,3.672121,0.083438
2.687640,7.600084,-0.120628
2.687640,2.792728,-0.015810
2.687640,2.722429,0.007454
2.687640,4.962671,0.122492
2.687640,4.835685,-0.120503
2.687640,2.719008,-0.007038
2.687640,2.795982,0.016188
2.687640,7.717813,0.119339
2.687640,3.647455,-0.082153
2.687640,2.689151,-0.002595
2.687640,2.926106,0.029716
2.687640,11.080164,0.050009
2.687640,3.166209,-0.050790
2.687640,2.687646,0.000653
2.687640,3.347192,0.064098
2.687640,9.608383,-0.089538
2.687640,2.855700,-0.022625
2.687640,2.698728,0.004241
2.687640,4.051367,0.100093
2.687640,6.269502,-0.129449
2.687640,2.757256,-0.011601
2.687640,2.764289,0.012435
2.687640,6.535651,0.128660
2.687640,3.955939,-0.096410
2.687640,2.696524,-0.003853
2.687640,2.873215,0.024426
2.687640,10.057392,0.079707
2.687640,3.291213,-0.060191
2.687640,2.688159,-0.000191
2.687640,3.238233,0.056324
2.687640,10.496976,-0.068572
2.687640,2.892849,-0.026420
2.687640,2.693291,0.003328
2.687640,3.823703,0.090764
2.687640,6.972696,-0.126219
2.687640,2.775796,-0.013817
2.687640,2.742147,0.009822
2.687640,5.701055,0.128971
2.687640,4.309669,-0.108599
2.687640,2.704984,-0.005238
2.687640,2.819909,0.018849
2.687640,8.537630,0.108494
2.687640,3.499328,-0.073828
2.687640,2.687062,-0.001802
2.687640,2.999975,0.036666
2.687640,11.705402,0.012328
2.687640,3.056535,-0.041694
2.687640,2.687137,0.001394
2.687640,3.442954,0.070368
2.687640,8.906450,-0.102595
2.687640,2.831551,-0.020091
2.687640,2.702772,0.004894
2.687640,4.219010,0.105842
2.687640,5.879261,-0.129474
2.687640,2.746923,-0.010378
2.687640,2.773286,0.013505
2.687640,6.875908,0.126872
2.687640,3.850773,-0.091972
2.687640,2.694103,-0.003419
2.687640,2.893456,0.026474
2.687640,10.508692,0.068249
2.687640,3.236846,-0.056218
2.687640,2.688534,0.000245
2.687640,3.304849,0.061155
2.687640,9.946196,-0.082268
2.687640,2.868736,-0.023956
2.687640,2.698542,0.004122
2.687640,4.030446,0.099310
2.687640,6.324871,-0.129331
2.687640,2.758847,-0.011761
2.687640,2.766594,0.012678
2.687640,6.617728,0.128303
2.687640,3.929040,-0.095310
2.687640,2.696280,-0.003699
2.687640,2.890039,0.026117
2.687640,10.436224,0.070220
2.687640,3.245579,-0.056862
2.687640,2.689216,0.000262
2.687640,3.318373,0.062099
2.687640,9.837236,-0.084692
2.687640,2.864525,-0.023505
2.687640,2.701606,0.004511
2.687640,4.141284,0.103281
2.687640,6.049556,-0.129639
2.687640,2.751795,-0.010873
2.687640,2.779995,0.014203
2.687640,7.111550,0.125175
2.687640,3.786953,-0.089062
2.687640,2.694088,-0.002983
2.687640,2.951860,0.032144
2.687640,11.393045,0.036360
2.687640,3.122328,-0.047219
2.687640,2.691465,0.001421
2.687640,3.518470,0.074931
2.687640,8.421677,-0.110212
2.687640,2.817176,-0.018385
2.687640,2.727920,0.007898
2.687640,5.131825,0.124690
2.687640,4.687342,-0.117770
2.687640,2.716136,-0.006417
2.687640,2.834669,0.020314
2.687640,8.986240,0.101230
2.687640,3.431598,-0.069624
2.687640,2.690519,-0.000917
2.687640,3.176222,0.051557
2.687640,11.003681,-0.052811
2.687640,2.921217,-0.029197
2.687640,2.694970,0.003314
2.687640,3.850138,0.091937
