init_r,r,ur
2.688240,10.150923,-0.077483
2.688240,2.876992,-0.024842
2.688240,2.692014,0.003297
2.688240,3.797395,0.089565
2.688240,7.070630,-0.125500
2.688240,2.778204,-0.014148
2.688240,2.733292,0.008803
2.688240,5.374359,0.127065
2.688240,4.506751,-0.113824
2.688240,2.709933,-0.005959
2.688240,2.800309,0.016722
2.688240,7.878538,0.117467
2.688240,3.615291,-0.080441
2.688240,2.687667,-0.002544
2.688240,2.909358,0.028095
2.688240,10.814207,0.059204
2.688240,3.199720,-0.053418
2.688240,2.686378,0.000260
2.688240,3.271752,0.058804
2.688240,10.217189,-0.075863
2.688240,2.879808,-0.025137
2.688240,2.690539,0.003102
2.688240,3.744167,0.087046
2.688240,7.282256,-0.123743
2.688240,2.783831,-0.014823
2.688240,2.725252,0.007844
2.688240,5.075357,0.124017
2.688240,4.734309,-0.118692
2.688240,2.716040,-0.006728
2.688240,2.791726,0.015751
2.688240,7.572995,0.120916
2.688240,3.677861,-0.083741
2.688240,2.688834,-0.002843
2.688240,2.887719,0.025943
2.688240,10.393384,0.071364
2.688240,3.250555,-0.057255
2.688240,2.686083,-0.000142
2.688240,3.211227,0.054303
2.688240,10.719949,-0.062138
2.688240,2.904085,-0.027578
2.688240,2.687395,0.002552
2.688240,3.611764,0.080252
2.688240,7.896655,-0.117249
2.688240,2.800778,-0.016785
2.688240,2.708300,0.005766
2.688240,4.448407,0.112382
2.688240,5.463454,-0.127722
2.688240,2.735620,-0.009092
2.688240,2.774820,0.013760
2.688240,6.945717,0.126410
2.688240,3.831053,-0.091101
2.688240,2.692654,-0.003453
2.688240,2.866133,0.023737
2.688240,9.886866,0.083601
2.688240,3.312052,-0.061679
2.688240,2.686397,-0.000548
2.688240,3.160437,0.050341
2.688240,11.123569,-0.048346
2.688240,2.929063,-0.030020
2.688240,2.686728,0.002287
2.688240,3.562818,0.077535
2.688240,8.160741,-0.113875
2.688240,2.808432,-0.017633
2.688240,2.704598,0.005279
2.688240,4.309180,0.108588
2.688240,5.701863,-0.128976
2.688240,2.741950,-0.009849
2.688240,2.769312,0.013106
2.688240,6.738063,0.127697
2.688240,3.891284,-0.093737
2.688240,2.694112,-0.003694
2.688240,2.856674,0.022760
2.688240,9.639355,0.088903
2.688240,3.343150,-0.063833
2.688240,2.686320,-0.000780
2.688240,3.127388,0.047674
2.688240,11.358590,-0.038108
2.688240,2.948193,-0.031857
2.688240,2.686141,0.002076
2.688240,3.522969,0.075238
2.688240,8.392308,-0.110648
2.688240,2.815289,-0.018390
2.688240,2.701023,0.004812
2.688240,4.176308,0.104466
2.688240,5.970361,-0.129603
2.688240,2.748987,-0.010703
2.688240,2.760990,0.012132
2.688240,6.425536,0.129059
2.688240,3.993737,-0.097914
2.688240,2.696424,-0.004120
2.688240,2.835881,0.020592
2.688240,9.045110,0.100215
2.688240,3.422895,-0.069107
2.688240,2.685842,-0.001404
2.688240,3.034463,0.039770
2.688240,11.743434,-0.003177
2.688240,3.019924,-0.038477
2.688240,2.685770,0.001503
2.688240,3.435565,0.069913
2.688240,8.956641,-0.101746
2.688240,2.832965,-0.020285
2.688240,2.696662,0.004170
2.688240,4.005204,0.098358
2.688240,6.393390,-0.129156
2.688240,2.760124,-0.012033
2.688240,2.749350,0.010750
2.688240,5.984766,0.129615
2.688240,4.169776,-0.104251
2.688240,2.700820,-0.004792
2.688240,2.814819,0.018342
2.688240,8.377165,0.110867
2.688240,3.525489,-0.075386
2.688240,2.686094,-0.002100
2.688240,2.944302,0.031487
2.688240,11.315898,0.040160
2.688240,3.133740,-0.048193
2.688240,2.686253,0.000725
2.688240,3.334482,0.063239
2.688240,9.707520,-0.087481
2.688240,2.859211,-0.023025
2.688240,2.693423,0.003595
2.688240,3.864899,0.092600
2.688240,6.826636,-0.127184
2.688240,2.771641,-0.013386
2.688240,2.738779,0.009474
2.688240,5.582884,0.128438
2.688240,4.375814,-0.110468
2.688240,2.706337,-0.005517
2.688240,2.803661,0.017110
2.688240,7.997541,0.115999
2.688240,3.592580,-0.079201
2.688240,2.687036,-0.002460
2.688240,2.910770,0.028238
2.688240,10.839091,0.058405
2.688240,3.196642,-0.053183
2.688240,2.686118,0.000252
2.688240,3.266353,0.058414
2.688240,10.261884,-0.074749
2.688240,2.881747,-0.025339
2.688240,2.689604,0.002978
2.688240,3.710343,0.085384
2.688240,7.426572,-0.122398
2.688240,2.787713,-0.015285
2.688240,2.720101,0.007225
2.688240,4.884805,0.121310
2.688240,4.911745,-0.121732
2.688240,2.720830,-0.007314
2.688240,2.787103,0.015213
2.688240,7.404050,0.122615
2.688240,3.715499,-0.085641
2.688240,2.689739,-0.002998
2.688240,2.881201,0.025283
2.688240,10.249488,0.075060
2.688240,3.267847,-0.058522
2.688240,2.686143,-0.000260
2.688240,3.195994,0.053133
2.688240,10.844346,-0.058235
2.688240,2.911077,-0.028268
2.688240,2.687072,0.002461
2.688240,3.593438,0.079248
2.688240,7.992968,-0.116057
2.688240,2.803534,-0.017094
2.688240,2.706540,0.005542
2.688240,4.383109,0.110666
2.688240,5.570424,-0.128372
2.688240,2.738454,-0.009433
2.688240,2.772090,0.013438
2.688240,6.843319,0.127081
2.688240,3.860049,-0.092388
2.688240,2.693324,-0.003573
2.688240,2.860560,0.023164
2.688240,9.743058,0.086728
2.688240,3.329999,-0.062929
2.688240,2.686299,-0.000688
2.688240,3.139609,0.048669
2.688240,11.275314,-0.042019
2.688240,2.940808,-0.031152
2.688240,2.686234,0.002142
2.688240,3.533865,0.075874
2.688240,8.327425,-0.111577
2.688240,2.813338,-0.018178
2.688240,2.701666,0.004901
2.688240,4.200953,0.105270
2.688240,5.917067,-0.129539
2.688240,2.747584,-0.010535
2.688240,2.762414,0.012301
2.688240,6.479423,0.128877
2.688240,3.974925,-0.097176
2.688240,2.695970,-0.004046
2.688240,2.838736,0.020893
2.688240,9.130791,0.098696
2.688240,3.410843,-0.068333
2.688240,2.685865,-0.001316
2.688240,3.046835,0.040858
2.688240,11.727285,-0.008389
2.688240,3.008399,-0.037441
2.688240,2.685674,0.001576
2.688240,3.444377,0.070469
2.688240,8.896086,-0.102772
2.688240,2.830983,-0.020078
2.688240,2.696605,0.004178
2.688240,4.005436,0.098368
2.688240,6.392725,-0.129158
2.688240,2.760080,-0.012034
2.688240,2.748625,0.010669
2.688240,5.958220,0.129591
2.688240,4.181842,-0.104649
2.688240,2.701084,-0.004842
2.688240,2.812278,0.018070
2.688240,8.293101,0.112062
2.688240,3.539698,-0.076214
2.688240,2.686112,-0.002197
2.688240,2.931402,0.030251
2.688240,11.155994,0.047065
2.688240,3.156094,-0.049997
2.688240,2.686095,0.000544
2.688240,3.306569,0.061296
2.688240,9.931124,-0.082611
2.688240,2.867854,-0.023921
2.688240,2.691471,0.003301
2.688240,3.788811,0.089169
2.688240,7.103438,-0.125246
2.688240,2.778980,-0.014262
2.688240,2.729405,0.008355
2.688240,5.231897,0.125783
2.688240,4.608479,-0.116145
2.688240,2.712573,-0.006315
2.688240,2.793480,0.015967
2.688240,7.638740,0.120215
2.688240,3.663808,-0.083018
2.688240,2.688256,-0.002813
2.688240,2.882568,0.025431
2.688240,10.281441,0.074256
2.688240,3.263974,-0.058244
2.688240,2.685638,-0.000291
2.688240,3.183444,0.052161
2.688240,10.944842,-0.054881
2.688240,2.917085,-0.028865
2.688240,2.685750,0.002261
2.688240,3.542702,0.076390
2.688240,8.275434,-0.112309
2.688240,2.811674,-0.018020
2.688240,2.699173,0.004623
2.688240,4.115968,0.102422
2.688240,6.108306,-0.129638
2.688240,2.752482,-0.011152
2.688240,2.753276,0.011247
2.688240,6.138420,0.129621
2.688240,4.103428,-0.101983
2.688240,2.698849,-0.004577
2.688240,2.812822,0.018145
2.688240,8.313812,0.111771
2.688240,3.536137,-0.076010
2.688240,2.685695,-0.002221
2.688240,2.921537,0.029299
2.688240,11.014497,0.052430
2.688240,3.174606,-0.051468
2.688240,2.685698,0.000362
2.688240,3.274840,0.059033
2.688240,10.191289,-0.076501
2.688240,2.878611,-0.025029
2.688240,2.688866,0.002914
2.688240,3.688698,0.084296
2.688240,7.523178,-0.121434
2.688240,2.790298,-0.015598
2.688240,2.715795,0.006711
2.688240,4.727201,0.118558
2.688240,5.083671,-0.124121
2.688240,2.725430,-0.007877
2.688240,2.782260,0.014651
2.688240,7.225980,0.124237
2.688240,3.757860,-0.087707
2.688240,2.690683,-0.003180
2.688240,2.871667,0.024314
2.688240,10.025580,0.080452
2.688240,3.294976,-0.060476
2.688240,2.686022,-0.000469
2.688240,3.165169,0.050720
2.688240,11.087523,-0.049733
2.688240,2.926489,-0.029776
2.688240,2.686131,0.002236
2.688240,3.545530,0.076550
2.688240,8.259174,-0.112535
2.688240,2.811259,-0.017960
2.688240,2.701230,0.004866
2.688240,4.188101,0.104854
2.688240,5.944617,-0.129576
2.688240,2.748258,-0.010627
2.688240,2.760183,0.012048
2.688240,6.396957,0.129146
2.688240,4.003912,-0.098309
2.688240,2.696546,-0.004175
2.688240,2.830519,0.020030
2.688240,8.881866,0.103011
2.688240,3.446464,-0.070600
2.688240,2.685642,-0.001595
2.688240,3.005373,0.037167
2.688240,11.720500,0.009784
2.688240,3.050218,-0.041154
2.688240,2.685864,0.001291
2.688240,3.407324,0.068105
2.688240,9.156092,-0.098241
2.688240,2.839585,-0.020982
2.688240,2.695803,0.004020
2.688240,3.968249,0.096911
2.688240,6.498903,-0.128806
2.688240,2.762927,-0.012362
2.688240,2.747004,0.010466
2.688240,5.895173,0.129505
2.688240,4.211309,-0.105602
2.688240,2.701933,-0.004939
2.688240,2.812418,0.018078
2.688240,8.296731,0.112010
2.688240,3.539089,-0.076177
2.688240,2.686273,-0.002174
2.688240,2.937086,0.030796
2.688240,11.229868,0.044008
2.688240,3.146009,-0.049186
2.688240,2.686272,0.000638
2.688240,3.322628,0.062418
2.688240,9.801799,-0.085467
2.688240,2.862804,-0.023396
2.688240,2.692844,0.003500
2.688240,3.841187,0.091555
2.688240,6.909389,-0.126656
2.688240,2.773836,-0.013647
2.688240,2.736224,0.009168
2.688240,5.486738,0.127876
2.688240,4.433767,-0.112007
2.688240,2.707885,-0.005719
2.688240,2.800746,0.016785
2.688240,7.896090,0.117256
2.688240,3.611868,-0.080258
2.688240,2.687328,-0.002560
2.688240,2.901869,0.027360
2.688240,10.678782,0.063376
2.688240,3.216217,-0.054684
2.688240,2.685980,0.000094
2.688240,3.242191,0.056636
2.688240,10.463055,-0.069501
2.688240,2.891002,-0.026275
2.688240,2.688248,0.002749
2.688240,3.654523,0.082532
2.688240,7.683177,-0.119727
2.688240,2.794764,-0.016103
2.688240,2.712838,0.006336
2.688240,4.616425,0.116315
2.688240,5.221417,-0.125677
2.688240,2.729164,-0.008317
2.688240,2.780390,0.014418
2.688240,7.154334,0.124837
2.688240,3.775783,-0.088557
2.688240,2.691310,-0.003230
2.688240,2.874796,0.024626
2.688240,10.099966,0.078705
2.688240,3.285937,-0.059827
2.688240,2.686404,-0.000359
2.688240,3.186494,0.052393
2.688240,10.920851,-0.055699
2.688240,2.915667,-0.028715
2.688240,2.687340,0.002459
2.688240,3.597587,0.079475
2.688240,7.970978,-0.116333
2.688240,2.802946,-0.017019
2.688240,2.708113,0.005728
2.688240,4.439309,0.112149
2.688240,5.477897,-0.127818
2.688240,2.736042,-0.009134
2.688240,2.775628,0.013845
2.688240,6.974363,0.126209
2.688240,3.823184,-0.090745
2.688240,2.692608,-0.003404
2.688240,2.871911,0.024324
2.688240,10.029661,0.080356
2.688240,3.294515,-0.060438
2.688240,2.686706,-0.000385
2.688240,3.187781,0.052491
2.688240,10.910682,-0.056042
2.688240,2.915071,-0.028652
2.688240,2.687979,0.002539
2.688240,3.619731,0.080680
2.688240,7.855874,-0.117739
2.688240,2.799718,-0.016645
2.688240,2.711828,0.006183
2.688240,4.574705,0.115400
2.688240,5.277526,-0.126225
2.688240,2.730755,-0.008487
2.688240,2.781840,0.014565
2.688240,7.204244,0.124421
2.688240,3.763288,-0.087962
2.688240,2.691388,-0.003135
2.688240,2.888791,0.026030
2.688240,10.414029,0.070816
2.688240,3.248134,-0.057068
2.688240,2.687160,0.000002
2.688240,3.248697,0.057109
2.688240,10.409342,-0.070940
2.688240,2.888571,-0.026008
2.688240,2.691416,0.003140
2.688240,3.764471,0.088019
2.688240,7.199487,-0.124461
2.688240,2.781713,-0.014550
2.688240,2.730899,0.008504
2.688240,5.282913,0.126276
2.688240,4.570791,-0.115312
2.688240,2.711722,-0.006169
2.688240,2.799852,0.016660
2.688240,7.860626,0.117682
2.688240,3.618801,-0.080629
2.688240,2.687960,-0.002534
2.688240,2.915356,0.028680
2.688240,10.915353,0.055884
2.688240,3.187197,-0.052446
2.688240,2.686705,0.000390
2.688240,3.295081,0.060478
2.688240,10.025027,-0.080464
2.688240,2.871721,-0.024304
2.688240,2.692637,0.003409
2.688240,3.824372,0.090799
2.688240,6.970025,-0.126240
2.688240,2.775513,-0.013831
2.688240,2.736178,0.009150
2.688240,5.482992,0.127852
2.688240,4.436119,-0.112067
2.688240,2.708028,-0.005717
2.688240,2.803100,0.017037
2.688240,7.976358,0.116265
2.688240,3.596573,-0.079419
2.688240,2.687325,-0.002454
2.688240,2.916136,0.028761
2.688240,10.928487,0.055439
2.688240,3.185537,-0.052319
2.688240,2.686409,0.000367
2.688240,3.287072,0.059908
2.688240,10.090628,-0.078926
2.688240,2.874405,-0.024586
2.688240,2.691381,0.003242
2.688240,3.778653,0.088693
2.688240,7.143043,-0.124929
2.688240,2.780088,-0.014383
2.688240,2.729528,0.008361
2.688240,5.235028,0.125814
2.688240,4.606130,-0.116093
2.688240,2.712560,-0.006302
2.688240,2.795082,0.016140
2.688240,7.694614,0.119600
2.688240,3.652152,-0.082408
2.688240,2.688196,-0.002739
2.688240,2.891562,0.026331
2.688240,10.474721,0.069184
2.688240,3.240791,-0.056532
2.688240,2.685980,-0.000084
2.688240,3.217633,0.054791
2.688240,10.667091,-0.063723
2.688240,2.901250,-0.027299
2.688240,2.687375,0.002570
2.688240,3.614111,0.080380
2.688240,7.884508,-0.117396
2.688240,2.800418,-0.016748
2.688240,2.708141,0.005751
2.688240,4.443192,0.112249
2.688240,5.471701,-0.127778
2.688240,2.735826,-0.009120
2.688240,2.774244,0.013695
2.688240,6.924643,0.126553
2.688240,3.836910,-0.091364
2.688240,2.692748,-0.003482
2.688240,2.863708,0.023489
2.688240,9.825117,0.084960
2.688240,3.319718,-0.062216
2.688240,2.686292,-0.000615
2.688240,3.149499,0.049467
2.688240,11.204624,-0.045076
2.688240,2.935101,-0.030605
2.688240,2.686357,0.002199
2.688240,3.543987,0.076460
2.688240,8.268213,-0.112409
2.688240,2.811576,-0.017985
2.688240,2.702429,0.005003
2.688240,4.229625,0.106182
2.688240,5.857163,-0.129433
2.688240,2.746011,-0.010345
2.688240,2.764180,0.012508
2.688240,6.545915,0.128621
2.688240,3.952406,-0.096275
2.688240,2.695446,-0.003954
2.688240,2.842800,0.021319
2.688240,9.250518,0.096513
2.688240,3.394348,-0.067260
2.688240,2.685934,-0.001190
2.688240,3.065019,0.042437
2.688240,11.679913,-0.015728
2.688240,2.992729,-0.036016
2.688240,2.685602,0.001683
2.688240,3.458291,0.071338
2.688240,8.802169,-0.104330
2.688240,2.827955,-0.019759
2.688240,2.696786,0.004222
2.688240,4.015035,0.098737
2.688240,6.366223,-0.129232
2.688240,2.759358,-0.011954
2.688240,2.748653,0.010678
2.688240,5.960149,0.129593
2.688240,4.180952,-0.104620
2.688240,2.701016,-0.004844
2.688240,2.810952,0.017929
2.688240,8.249234,0.112672
2.688240,3.547246,-0.076649
2.688240,2.686090,-0.002253
2.688240,2.923545,0.029491
2.688240,11.044496,0.051339
2.688240,3.170760,-0.051163
2.688240,2.685944,0.000419
2.688240,3.286782,0.059891
2.688240,10.092806,-0.078875
2.688240,2.874446,-0.024600
2.688240,2.690074,0.003088
2.688240,3.734147,0.086561
2.688240,7.324110,-0.123366
2.688240,2.784901,-0.014963
2.688240,2.722267,0.007495
2.688240,4.966179,0.122545
2.688240,4.832317,-0.120448
2.688240,2.718647,-0.007057
2.688240,2.787884,0.015314
2.688240,7.434443,0.122322
2.688240,3.708538,-0.085296
2.688240,2.689395,-0.002990
2.688240,2.876846,0.024847
2.688240,10.149921,0.077508
2.688240,3.279848,-0.059394
2.688240,2.685813,-0.000385
2.688240,3.173369,0.051370
2.688240,11.024188,-0.052080
2.688240,2.922184,-0.029361
2.688240,2.685891,0.002240
2.688240,3.542014,0.076349
2.688240,8.279494,-0.112252
2.688240,2.811824,-0.018030
2.688240,2.699920,0.004709
2.688240,4.141789,0.103311
2.688240,6.047903,-0.129645
2.688240,2.750928,-0.010958
2.688240,2.755954,0.011557
2.688240,6.238601,0.129506
2.688240,4.063207,-0.100538
2.688240,2.697904,-0.004417
2.688240,2.819458,0.018855
2.688240,8.531526,0.108589
2.688240,3.500206,-0.073892
2.688240,2.685600,-0.001980
2.688240,2.952630,0.032282
2.688240,11.404488,0.035774
2.688240,3.120289,-0.047094
2.688240,2.686005,0.000794
2.688240,3.340018,0.063621
2.688240,9.663778,-0.088397
2.688240,2.857542,-0.022858
2.688240,2.692915,0.003547
2.688240,3.849340,0.091918
2.688240,6.880548,-0.126845
2.688240,2.773028,-0.013561
2.688240,2.735907,0.009138
2.688240,5.476149,0.127807
2.688240,4.440384,-0.112178
2.688240,2.708009,-0.005747
2.688240,2.798828,0.016578
2.688240,7.829993,0.118048
2.688240,3.624769,-0.080956
2.688240,2.687387,-0.002643
2.688240,2.891627,0.026344
2.688240,10.476725,0.069130
2.688240,3.240533,-0.056516
2.688240,2.685647,-0.000121
2.688240,3.207067,0.053988
2.688240,10.753925,-0.061097
2.688240,2.905906,-0.027766
2.688240,2.686332,0.002413
2.688240,3.574094,0.078175
2.688240,8.097742,-0.114711
2.688240,2.806476,-0.017441
2.688240,2.702360,0.005034
2.688240,4.232974,0.106288
2.688240,5.850263,-0.129419
2.688240,2.745744,-0.010332
2.688240,2.761866,0.012254
2.688240,6.461706,0.128940
2.688240,3.981032,-0.097418
2.688240,2.695916,-0.004094
2.688240,2.831536,0.020141
2.688240,8.913827,0.102473
2.688240,3.441773,-0.070306
2.688240,2.685535,-0.001574
2.688240,3.006460,0.037266
2.688240,11.723077,0.009279
2.688240,3.048986,-0.041047
2.688240,2.685759,0.001287
2.688240,3.405088,0.067961
2.688240,9.172183,-0.097949
2.688240,2.840112,-0.021041
2.688240,2.695288,0.003956
2.688240,3.949928,0.096176
2.688240,6.553335,-0.128591
2.688240,2.764339,-0.012536
2.688240,2.744729,0.010200
2.688240,5.809941,0.129323
2.688240,4.252978,-0.106908
2.688240,2.702978,-0.005095
2.688240,2.807908,0.017589
2.688240,8.145153,0.114084
2.688240,3.565574,-0.077693
2.688240,2.686437,-0.002341
2.688240,2.917256,0.028877
2.688240,10.947125,0.054802
2.688240,3.183174,-0.052138
2.688240,2.685990,0.000335
2.688240,3.275748,0.059097
2.688240,10.183910,-0.076682
2.688240,2.878324,-0.024994
2.688240,2.689690,0.003014
2.688240,3.716936,0.085713
2.688240,7.397772,-0.122676
2.688240,2.786910,-0.015195
2.688240,2.720381,0.007264
2.688240,4.895808,0.121484
2.688240,4.900659,-0.121560
2.688240,2.720512,-0.007279
2.688240,2.786801,0.015183
2.688240,7.393753,0.122714
2.688240,3.717863,-0.085759
2.688240,2.689714,-0.003017
2.688240,2.878232,0.024984
2.688240,10.181782,0.076734
2.688240,3.276005,-0.059115
2.688240,2.685995,-0.000336
2.688240,3.183072,0.052130
2.688240,10.947934,-0.054774
2.688240,2.917307,-0.028882
2.688240,2.686444,0.002341
2.688240,3.565755,0.077703
2.688240,8.144145,-0.114098
2.688240,2.807879,-0.017586
2.688240,2.703017,0.005100
2.688240,4.254384,0.106951
2.688240,5.807144,-0.129315
2.688240,2.744656,-0.010191
2.688240,2.764444,0.012548
2.688240,6.557282,0.128574
2.688240,3.948620,-0.096123
2.688240,2.695260,-0.003950
2.688240,2.840411,0.021072
2.688240,9.180993,0.097789
2.688240,3.403871,-0.067882
2.688240,2.685765,-0.001278
2.688240,3.050394,0.041170
2.688240,11.720113,-0.009858
2.688240,3.005208,-0.037153
2.688240,2.685530,0.001583
2.688240,3.442888,0.070377
2.688240,8.906193,-0.102602
2.688240,2.831288,-0.020115
2.688240,2.695933,0.004097
2.688240,3.981897,0.097452
2.688240,6.459217,-0.128948
2.688240,2.761799,-0.012246
2.688240,2.745763,0.010335
2.688240,5.851053,0.129421
2.688240,4.232587,-0.106276
2.688240,2.702347,-0.005033
2.688240,2.806410,0.017434
2.688240,8.095541,0.114740
2.688240,3.574492,-0.078197
2.688240,2.686330,-0.002416
2.688240,2.905471,0.027723
2.688240,10.746044,0.061340
2.688240,3.208027,-0.054062
2.688240,2.685635,0.000113
2.688240,3.239144,0.056412
2.688240,10.488296,-0.068814
2.688240,2.892185,-0.026400
2.688240,2.687306,0.002630
2.688240,3.621460,0.080778
2.688240,7.846783,-0.117849
2.688240,2.799300,-0.016632
2.688240,2.707574,0.005693
2.688240,4.424456,0.111766
2.688240,5.501739,-0.127972
2.688240,2.736583,-0.009220
2.688240,2.772293,0.013475
2.688240,6.853067,0.127020
2.688240,3.857216,-0.092265
2.688240,2.693090,-0.003581
2.688240,2.855830,0.022681
2.688240,9.617741,0.089348
2.688240,3.345894,-0.064023
2.688240,2.685965,-0.000841
2.688240,3.113260,0.046514
2.688240,11.448086,-0.033406
2.688240,2.957188,-0.032713
2.688240,2.685514,0.001936
2.688240,3.492535,0.073432
2.688240,8.579667,-0.107856
2.688240,2.820935,-0.019016
2.688240,2.697329,0.004338
2.688240,4.041630,0.099741
2.688240,6.294670,-0.129403
2.688240,2.757419,-0.011735
2.688240,2.749063,0.010738
2.688240,5.977615,0.129610
2.688240,4.172984,-0.104358
2.688240,2.700707,-0.004826
2.688240,2.808479,0.017668
2.688240,8.167078,0.113792
2.688240,3.561642,-0.077473
2.688240,2.686030,-0.002361
2.688240,2.908072,0.027981
2.688240,10.792819,0.059883
2.688240,3.202306,-0.053624
2.688240,2.685564,0.000146
2.688240,3.242587,0.056669
2.688240,10.459571,-0.069596
2.688240,2.890794,-0.026262
2.688240,2.687258,0.002634
2.688240,3.621328,0.080772
2.688240,7.847435,-0.117841
2.688240,2.799308,-0.016635
2.688240,2.707275,0.005659
2.688240,4.413899,0.111490
2.688240,5.518956,-0.128078
2.688240,2.737030,-0.009276
2.688240,2.771599,0.013395
2.688240,6.827320,0.127180
2.688240,3.864682,-0.092592
2.688240,2.693238,-0.003615
2.688240,2.853633,0.022454
2.688240,9.558003,0.090565
2.688240,3.353577,-0.064545
2.688240,2.685891,-0.000905
2.688240,3.103360,0.045691
2.688240,11.505877,-0.029985
2.688240,2.963849,-0.033341
2.688240,2.685393,0.001872
2.688240,3.481511,0.072766
2.688240,8.649900,-0.106768
2.688240,2.823105,-0.019251
2.688240,2.696505,0.004226
2.688240,4.010739,0.098574
2.688240,6.377977,-0.129201
2.688240,2.759596,-0.011998
2.688240,2.746266,0.010408
2.688240,5.872241,0.129464
2.688240,4.222272,-0.105953
2.688240,2.701969,-0.005008
2.688240,2.803843,0.017162
2.688240,8.009104,0.115854
2.688240,3.590368,-0.079084
2.688240,2.686294,-0.002531
2.688240,2.889392,0.026129
2.688240,10.431029,0.070365
2.688240,3.245988,-0.056925
2.688240,2.685120,-0.000222
2.688240,3.184511,0.052249
2.688240,10.936157,-0.055179
2.688240,2.916503,-0.028816
2.688240,2.684747,0.002147
2.688240,3.509733,0.074467
2.688240,8.472167,-0.109480
2.688240,2.817474,-0.018677
2.688240,2.693833,0.003955
2.688240,3.924849,0.095156
2.688240,6.630041,-0.128253
2.688240,2.766056,-0.012810
2.688240,2.733648,0.008935
2.688240,5.402189,0.127285
2.688240,4.488025,-0.113374
2.688240,2.708879,-0.005958
2.688240,2.784214,0.014990
2.688240,7.316571,0.123439
2.688240,3.735787,-0.086655
2.688240,2.688366,-0.003299
2.688240,2.819322,0.018914
2.688240,8.538466,0.108487
2.688240,3.498962,-0.073833
2.688240,2.683640,-0.002201
2.688240,2.891611,0.026371
2.688240,10.479502,0.069056
2.688240,3.240119,-0.056497
2.688240,2.684092,-0.000301
2.688240,3.157008,0.050086
2.688240,11.148476,-0.047368
2.688240,2.930697,-0.030210
2.688240,2.682551,0.001782
2.688240,3.421574,0.069049
2.688240,9.052964,-0.100082
2.688240,2.835640,-0.020669
2.688240,2.683079,0.002553
2.688240,3.539507,0.076227
2.688240,8.292972,-0.112069
2.688240,2.811684,-0.018130
2.688240,2.684978,0.002956
2.688240,3.629154,0.081211
2.688240,7.806909,-0.118324
2.688240,2.797601,-0.016564
2.688240,2.692535,0.003952
2.688240,3.902143,0.094213
2.688240,6.702032,-0.127896
2.688240,2.767705,-0.013063
2.688240,2.724262,0.007853
2.688240,5.058914,0.123813
2.688240,4.748357,-0.118961
2.688240,2.715803,-0.006845
2.688240,2.772580,0.013664
2.688240,6.889829,0.126791
2.688240,3.846500,-0.091809
2.688240,2.690728,-0.003783
2.688240,2.791805,0.015952
2.688240,7.607562,0.120558
2.688240,3.670159,-0.083373
2.688240,2.685128,-0.003224
2.688240,2.778359,0.014532
2.688240,7.137299,0.124989
2.688240,3.779645,-0.088781
2.688240,2.686096,-0.003867
2.688240,2.708209,0.006621
2.688240,4.578548,0.115515
2.688240,5.271302,-0.126189
2.688240,2.727746,-0.008786
2.688240,2.697030,0.005004
2.688240,4.135861,0.103131
2.688240,6.060798,-0.129657
2.688240,2.749950,-0.011143
2.688240,2.717104,0.007166
2.688240,4.821851,0.120280
2.688240,4.977042,-0.122710
2.688240,2.721374,-0.007664
2.688240,2.748897,0.010993
2.688240,6.016736,0.129645
2.688240,4.155152,-0.103783
2.688240,2.697812,-0.005042
2.688240,2.734838,0.009587
2.688240,5.529761,0.128163
2.688240,4.406726,-0.111331
2.688240,2.703255,-0.006074
2.688240,2.682376,0.003464
2.688240,3.658137,0.082768
2.688240,7.663571,-0.119956
2.688240,2.792774,-0.016192
2.688240,2.673079,0.001686
2.688240,3.251336,0.057415
2.688240,10.381154,-0.071703
2.688240,2.885855,-0.026006
2.688240,2.656449,-0.001005
2.688240,2.617839,-0.004035
2.688240,1.568845,-0.175592
