init_r,r,ur
2.687760,3.277645,0.059214
2.687760,10.169346,-0.077034
2.687760,2.877968,-0.024904
2.687760,2.696651,0.003832
2.687760,3.955076,0.096374
2.687760,6.538274,-0.128649
2.687760,2.764414,-0.012437
2.687760,2.758803,0.011772
2.687760,6.326015,0.129329
2.687760,4.029999,-0.099295
2.687760,2.698356,-0.004141
2.687760,2.863358,0.023411
2.687760,9.810558,0.085275
2.687760,3.321636,-0.062335
2.687760,2.688077,-0.000419
2.687760,3.205395,0.053841
2.687760,10.768614,-0.060638
2.687760,2.906933,-0.027827
2.687760,2.691466,0.003009
2.687760,3.746357,0.087145
2.687760,7.273493,-0.123819
2.687760,2.783840,-0.014770
2.687760,2.732448,0.008664
2.687760,5.336699,0.126753
2.687760,4.532624,-0.114435
2.687760,2.710848,-0.006022
2.687760,2.805993,0.017325
2.687760,8.071020,0.115057
2.687760,3.579062,-0.078442
2.687760,2.687810,-0.002274
2.687760,2.947987,0.031825
2.687760,11.355613,0.038253
2.687760,3.127885,-0.047706
2.687760,2.687366,0.000899
2.687760,3.377089,0.066111
2.687760,9.379351,-0.094080
2.687760,2.847457,-0.021768
2.687760,2.699737,0.004421
2.687760,4.095508,0.101694
2.687760,6.158029,-0.129602
2.687760,2.754293,-0.011254
2.687760,2.766569,0.012710
2.687760,6.622566,0.128282
2.687760,3.927442,-0.095248
2.687760,2.695828,-0.003741
2.687760,2.877364,0.024850
2.687760,10.156083,0.077356
2.687760,3.279231,-0.059331
2.687760,2.688191,-0.000101
2.687760,3.251199,0.057286
2.687760,10.388937,-0.071479
2.687760,2.887721,-0.025903
2.687760,2.694102,0.003461
2.687760,3.856993,0.092247
2.687760,6.854178,-0.127011
2.687760,2.772662,-0.013442
2.687760,2.746235,0.010306
2.687760,5.854817,0.129426
2.687760,4.230842,-0.106216
2.687760,2.702994,-0.004946
2.687760,2.827942,0.019710
2.687760,8.794560,0.104452
2.687760,3.459523,-0.071403
2.687760,2.686995,-0.001528
2.687760,3.036026,0.039899
2.687760,11.742191,-0.003823
2.687760,3.018530,-0.038343
2.687760,2.686961,0.001653
2.687760,3.476610,0.072454
2.687760,8.682231,-0.106257
2.687760,2.824388,-0.019332
2.687760,2.703614,0.005045
2.687760,4.256545,0.107013
2.687760,5.803003,-0.129302
2.687760,2.744845,-0.010145
2.687760,2.773340,0.013527
2.687760,6.880486,0.126843
2.687760,3.849448,-0.091915
2.687760,2.693867,-0.003437
2.687760,2.887275,0.025860
2.687760,10.379571,0.071725
2.687760,3.252317,-0.057370
2.687760,2.688070,0.000079
2.687760,3.274182,0.058967
2.687760,10.197803,-0.076338
2.687760,2.879144,-0.025034
2.687760,2.695183,0.003652
2.687760,3.903358,0.094243
2.687760,6.698953,-0.127905
2.687760,2.768555,-0.012953
2.687760,2.751083,0.010880
2.687760,6.037777,0.129640
2.687760,4.146314,-0.103458
2.687760,2.700902,-0.004626
2.687760,2.838222,0.020801
2.687760,9.110027,0.099065
2.687760,3.413820,-0.068515
2.687760,2.687077,-0.001195
2.687760,3.082813,0.043951
2.687760,11.610370,-0.022525
2.687760,2.978788,-0.034721
2.687760,2.686996,0.001951
2.687760,3.519370,0.075019
2.687760,8.414365,-0.110326
2.687760,2.816121,-0.018445
2.687760,2.705303,0.005304
2.687760,4.325198,0.109048
2.687760,5.672466,-0.128857
2.687760,2.741339,-0.009737
2.687760,2.774995,0.013735
2.687760,6.944766,0.126415
2.687760,3.831375,-0.091111
2.687760,2.693284,-0.003381
2.687760,2.885593,0.025696
2.687760,10.343688,0.072661
2.687760,3.256607,-0.057688
2.687760,2.687741,0.000009
2.687760,3.259157,0.057875
2.687760,10.322454,-0.073208
2.687760,2.884627,-0.025598
2.687760,2.693428,0.003405
2.687760,3.837330,0.091378
2.687760,6.923369,-0.126560
2.687760,2.774427,-0.013668
2.687760,2.742046,0.009821
2.687760,5.699058,0.128964
2.687760,4.310733,-0.108630
2.687760,2.704930,-0.005251
2.687760,2.817306,0.018574
2.687760,8.453435,0.109753
2.687760,3.512942,-0.074640
2.687760,2.686959,-0.001910
2.687760,2.983726,0.035178
2.687760,11.637975,0.020102
2.687760,3.076381,-0.043403
2.687760,2.687057,0.001239
2.687760,3.419792,0.068899
2.687760,9.067560,-0.099818
2.687760,2.836808,-0.020652
2.687760,2.701165,0.004667
2.687760,4.157055,0.103821
2.687760,6.013391,-0.129631
2.687760,2.750437,-0.010804
2.687760,2.769123,0.013021
2.687760,6.720427,0.127791
2.687760,3.896744,-0.093963
2.687760,2.695030,-0.003625
2.687760,2.880410,0.025163
2.687760,10.226828,0.075622
2.687760,3.270682,-0.058713
2.687760,2.688095,-0.000051
2.687760,3.256612,0.057686
2.687760,10.343804,-0.072657
2.687760,2.885634,-0.025693
2.687760,2.694179,0.003486
2.687760,3.861906,0.092463
2.687760,6.837189,-0.127116
2.687760,2.772199,-0.013390
2.687760,2.746413,0.010329
2.687760,5.861910,0.129441
2.687760,4.227384,-0.106107
2.687760,2.702888,-0.004936
2.687760,2.827716,0.019688
2.687760,8.787659,0.104565
2.687760,3.460557,-0.071467
2.687760,2.686960,-0.001540
2.687760,3.033912,0.039712
2.687760,11.743826,-0.002919
2.687760,3.020556,-0.038524
2.687760,2.686933,0.001635
2.687760,3.473556,0.072268
2.687760,8.702065,-0.105942
2.687760,2.825006,-0.019399
2.687760,2.703353,0.005010
2.687760,4.246717,0.106710
2.687760,5.822611,-0.129352
2.687760,2.745359,-0.010207
2.687760,2.772715,0.013455
2.687760,6.857213,0.126992
2.687760,3.856111,-0.092209
2.687760,2.694000,-0.003467
2.687760,2.885314,0.025663
2.687760,10.336984,0.072834
2.687760,3.257426,-0.057746
2.687760,2.688005,0.000034
2.687760,3.266939,0.058442
2.687760,10.257859,-0.074847
2.687760,2.881765,-0.025302
2.687760,2.694565,0.003560
2.687760,3.879325,0.093219
2.687760,6.778015,-0.127470
2.687760,2.770625,-0.013204
2.687760,2.748062,0.010526
2.687760,5.924350,0.129547
2.687760,4.197611,-0.105158
2.687760,2.702132,-0.004825
2.687760,2.830701,0.020006
2.687760,8.881038,0.103022
2.687760,3.446669,-0.070603
2.687760,2.686942,-0.001444
2.687760,3.046711,0.040839
2.687760,11.727579,-0.008317
2.687760,3.008609,-0.037451
2.687760,2.686865,0.001715
2.687760,3.483765,0.072891
2.687760,8.636056,-0.106982
2.687760,2.822927,-0.019179
2.687760,2.703461,0.005038
2.687760,4.252842,0.106900
2.687760,5.810346,-0.129321
2.687760,2.745007,-0.010171
2.687760,2.772217,0.013402
2.687760,6.839611,0.127102
2.687760,3.861189,-0.092433
2.687760,2.694024,-0.003499
2.687760,2.881422,0.025272
2.687760,10.250627,0.075029
2.687760,3.267797,-0.058506
2.687760,2.687779,-0.000067
2.687760,3.249201,0.057142
2.687760,10.405412,-0.071044
2.687760,2.888448,-0.025984
2.687760,2.692969,0.003323
2.687760,3.817501,0.090484
2.687760,6.995409,-0.126058
2.687760,2.776345,-0.013895
2.687760,2.739838,0.009558
2.687760,5.615825,0.128603
2.687760,4.356873,-0.109943
2.687760,2.706133,-0.005416
2.687760,2.813941,0.018208
2.687760,8.341877,0.111371
2.687760,3.531483,-0.075728
2.687760,2.687097,-0.002024
2.687760,2.970460,0.033946
2.687760,11.555860,0.026675
2.687760,3.094119,-0.044907
2.687760,2.687120,0.001117
2.687760,3.403592,0.067853
2.687760,9.183622,-0.097740
2.687760,2.840697,-0.021062
2.687760,2.700467,0.004557
2.687760,4.128420,0.102846
2.687760,6.079187,-0.129642
2.687760,2.752179,-0.011010
2.687760,2.767598,0.012839
2.687760,6.662717,0.128089
2.687760,3.914670,-0.094718
2.687760,2.695445,-0.003698
2.687760,2.877037,0.024820
2.687760,10.148815,0.077532
2.687760,3.280102,-0.059395
2.687760,2.688029,-0.000126
2.687760,3.245087,0.056835
2.687760,10.439814,-0.070126
2.687760,2.890093,-0.026145
2.687760,2.693357,0.003356
2.687760,3.828965,0.091001
2.687760,6.953527,-0.126354
2.687760,2.775269,-0.013759
2.687760,2.742243,0.009837
2.687760,5.705233,0.128987
2.687760,4.307419,-0.108533
2.687760,2.704901,-0.005233
2.687760,2.819323,0.018788
2.687760,8.518814,0.108779
2.687760,3.502343,-0.074009
2.687760,2.687023,-0.001828
2.687760,2.995854,0.036290
2.687760,11.691573,0.014271
2.687760,3.061389,-0.042115
2.687760,2.687109,0.001355
2.687760,3.436993,0.069993
2.687760,8.947369,-0.101902
2.687760,2.832873,-0.020232
2.687760,2.702333,0.004833
2.687760,4.202180,0.105304
2.687760,5.914635,-0.129533
2.687760,2.747850,-0.010491
2.687760,2.772178,0.013377
2.687760,6.834606,0.127132
2.687760,3.862670,-0.092495
2.687760,2.694338,-0.003473
2.687760,2.889913,0.026120
2.687760,10.435212,0.070249
2.687760,3.245659,-0.056875
2.687760,2.688418,0.000168
2.687760,3.292222,0.060261
2.687760,10.049226,-0.079898
2.687760,2.872907,-0.024388
2.687760,2.697324,0.003949
2.687760,3.983804,0.097517
2.687760,6.454160,-0.128961
2.687760,2.762200,-0.012173
2.687760,2.761350,0.012072
2.687760,6.422015,0.129066
2.687760,3.995107,-0.097958
2.687760,2.697580,-0.003995
2.687760,2.870673,0.024160
2.687760,9.994802,0.081160
2.687760,3.298870,-0.060734
2.687760,2.688348,-0.000224
2.687760,3.236744,0.056212
2.687760,10.509464,-0.068228
2.687760,2.893475,-0.026480
2.687760,2.693657,0.003366
2.687760,3.835492,0.091293
2.687760,6.930044,-0.126514
2.687760,2.774692,-0.013679
2.687760,2.744335,0.010077
2.687760,5.782612,0.129245
2.687760,4.266902,-0.107328
2.687760,2.703932,-0.005077
2.687760,2.825070,0.019401
2.687760,8.703398,0.105921
2.687760,3.473360,-0.072255
2.687760,2.687062,-0.001618
2.687760,3.024843,0.038906
2.687760,11.745824,0.001024
2.687760,3.029530,-0.039323
2.687760,2.687069,0.001585
2.687760,3.468751,0.071972
2.687760,8.733554,-0.105439
2.687760,2.826021,-0.019503
2.687760,2.703760,0.005050
2.687760,4.259804,0.107112
2.687760,5.796571,-0.129284
2.687760,2.744710,-0.010120
2.687760,2.774516,0.013657
2.687760,6.923219,0.126561
2.687760,3.837399,-0.091378
2.687760,2.693718,-0.003372
2.687760,2.893647,0.026496
2.687760,10.512909,0.068132
2.687760,3.236332,-0.056181
2.687760,2.688383,0.000231
2.687760,3.300449,0.060846
2.687760,9.981935,-0.081455
2.687760,2.870156,-0.024106
2.687760,2.697793,0.004024
2.687760,4.003010,0.098264
2.687760,6.399860,-0.129133
2.687760,2.760778,-0.012001
2.687760,2.763167,0.012284
2.687760,6.490224,0.128834
2.687760,3.971344,-0.097024
2.687760,2.697077,-0.003893
2.687760,2.876499,0.024753
2.687760,10.134728,0.077871
2.687760,3.281839,-0.059516
2.687760,2.688586,-0.000073
2.687760,3.261449,0.058036
2.687760,10.303756,-0.073686
2.687760,2.883870,-0.025505
2.687760,2.695727,0.003680
2.687760,3.916843,0.094807
2.687760,6.655899,-0.128122
2.687760,2.767502,-0.012809
2.687760,2.754799,0.011303
2.687760,6.175389,0.129585
2.687760,4.088466,-0.101442
2.687760,2.699672,-0.004381
2.687760,2.851718,0.022208
2.687760,9.498626,0.091751
2.687760,3.361390,-0.065059
2.687760,2.687642,-0.000755
2.687760,3.152134,0.049668
2.687760,11.185819,-0.045853
2.687760,2.933756,-0.030457
2.687760,2.688761,0.002492
2.687760,3.626155,0.081020
2.687760,7.823503,-0.118121
2.687760,2.798953,-0.016525
2.687760,2.716700,0.006750
2.687760,4.749396,0.118973
2.687760,5.057936,-0.123794
2.687760,2.725006,-0.007763
2.687760,2.790904,0.015593
2.687760,7.532902,0.121331
2.687760,3.686672,-0.084183
2.687760,2.690146,-0.002751
2.687760,2.920865,0.029200
2.687760,11.001359,0.052898
2.687760,3.176397,-0.051591
2.687760,2.687999,0.000620
2.687760,3.348460,0.064181
2.687760,9.598664,-0.089736
2.687760,2.855389,-0.022583
2.687760,2.699990,0.004391
2.687760,4.095427,0.101689
2.687760,6.158302,-0.129601
2.687760,2.754417,-0.011242
2.687760,2.769972,0.013084
2.687760,6.746234,0.127648
2.687760,3.888931,-0.093627
2.687760,2.695326,-0.003537
2.687760,2.896807,0.026798
2.687760,10.574944,0.066392
2.687760,3.228919,-0.055618
2.687760,2.689257,0.000387
2.687760,3.336504,0.063354
2.687760,9.692922,-0.087784
2.687760,2.859035,-0.022932
2.687760,2.703192,0.004737
2.687760,4.202677,0.105314
2.687760,5.913819,-0.129528
2.687760,2.748269,-0.010440
2.687760,2.785149,0.014792
2.687760,7.300133,0.123576
2.687760,3.740133,-0.086827
2.687760,2.693443,-0.002736
2.687760,2.975054,0.034325
2.687760,11.585255,0.024513
2.687760,3.088411,-0.044388
2.687760,2.691869,0.001716
2.687760,3.567236,0.077744
2.687760,8.138056,-0.114169
2.687760,2.808810,-0.017452
2.687760,2.733553,0.008601
2.687760,5.346525,0.126830
2.687760,4.526021,-0.114271
2.687760,2.711831,-0.005867
2.687760,2.841811,0.021091
2.687760,9.203659,0.097370
2.687760,3.401017,-0.067662
2.687760,2.690129,-0.000745
2.687760,3.193591,0.052915
2.687760,10.865362,-0.057544
2.687760,2.912646,-0.028359
2.687760,2.695149,0.003398
2.687760,3.865583,0.092616
2.687760,6.824859,-0.127190
2.687760,2.772170,-0.013319
2.687760,2.755327,0.011327
2.687760,6.188878,0.129569
2.687760,4.083076,-0.101246
2.687760,2.699924,-0.004316
2.687760,2.864389,0.023504
2.687760,9.835418,0.084732
2.687760,3.318568,-0.062117
2.687760,2.688660,-0.000329
2.687760,3.227337,0.055504
2.687760,10.587826,-0.066026
2.687760,2.897401,-0.026868
2.687760,2.693861,0.003361
2.687760,3.838182,0.091412
2.687760,6.920462,-0.126579
2.687760,2.774483,-0.013644
2.687760,2.745948,0.010260
2.687760,5.842007,0.129397
2.687760,4.237133,-0.106412
2.687760,2.703249,-0.004959
2.687760,2.830254,0.019951
2.687760,8.865978,0.103274
2.687760,3.448904,-0.070741
2.687760,2.687175,-0.001432
2.687760,3.052010,0.041300
2.687760,11.716617,-0.010492
2.687760,3.003910,-0.037023
2.687760,2.687112,0.001779
2.687760,3.496901,0.073682
2.687760,8.552851,-0.108263
2.687760,2.820388,-0.018898
2.687760,2.705140,0.005253
2.687760,4.314600,0.108742
2.687760,5.691934,-0.128936
2.687760,2.741922,-0.009792
2.687760,2.776502,0.013896
2.687760,6.998417,0.126036
2.687760,3.816709,-0.090446
2.687760,2.693194,-0.003291
2.687760,2.896251,0.026759
2.687760,10.565637,0.066657
2.687760,3.229990,-0.055706
2.687760,2.688309,0.000268
2.687760,3.304389,0.061125
2.687760,9.949830,-0.082186
2.687760,2.868856,-0.023974
2.687760,2.697850,0.004041
2.687760,4.006408,0.098396
2.687760,6.390401,-0.129161
2.687760,2.760519,-0.011972
2.687760,2.763169,0.012286
2.687760,6.490647,0.128832
2.687760,3.971196,-0.097018
2.687760,2.697052,-0.003895
2.687760,2.875846,0.024687
2.687760,10.119428,0.078238
2.687760,3.283691,-0.059649
2.687760,2.688530,-0.000093
2.687760,3.257803,0.057770
2.687760,10.334073,-0.072908
2.687760,2.885234,-0.025644
2.687760,2.695355,0.003627
2.687760,3.902594,0.094209
2.687760,6.701485,-0.127891
2.687760,2.768690,-0.012954
2.687760,2.752947,0.011088
2.687760,6.106007,0.129635
2.687760,4.117072,-0.102452
2.687760,2.700318,-0.004498
2.687760,2.846202,0.021634
2.687760,9.343048,0.094774
2.687760,3.381941,-0.066432
2.687760,2.687440,-0.000925
2.687760,3.125526,0.047513
2.687760,11.371164,-0.037481
2.687760,2.949461,-0.031964
2.687760,2.687889,0.002273
2.687760,3.580191,0.078505
2.687760,8.064879,-0.115136
2.687760,2.805829,-0.017304
2.687760,2.711322,0.006078
2.687760,4.549621,0.114829
2.687760,5.312497,-0.126543
2.687760,2.731815,-0.008585
2.687760,2.784810,0.014880
2.687760,7.308798,0.123502
2.687760,3.737886,-0.086734
2.687760,2.691329,-0.002967
2.687760,2.910464,0.028175
2.687760,10.830795,0.058670
2.687760,3.197767,-0.053254
2.687760,2.688172,0.000485
2.687760,3.332447,0.063083
2.687760,9.724498,-0.087120
2.687760,2.860087,-0.023069
2.687760,2.699414,0.004289
2.687760,4.070217,0.100783
2.687760,6.221139,-0.129528
2.687760,2.756085,-0.011438
2.687760,2.768625,0.012923
2.687760,6.695152,0.127923
2.687760,3.904583,-0.094291
2.687760,2.695688,-0.003601
2.687760,2.893842,0.026500
2.687760,10.515250,0.068067
2.687760,3.236094,-0.056156
2.687760,2.689222,0.000331
2.687760,3.328130,0.062777
2.687760,9.759243,-0.086379
2.687760,2.861531,-0.023193
2.687760,2.702404,0.004626
2.687760,4.172421,0.104326
2.687760,5.979347,-0.129605
2.687760,2.749969,-0.010649
2.687760,2.782602,0.014502
2.687760,7.207167,0.124390
2.687760,3.762769,-0.087919
2.687760,2.693741,-0.002857
2.687760,2.963366,0.033231
2.687760,11.498831,0.030411
2.687760,3.104861,-0.045771
2.687760,2.691679,0.001574
2.687760,3.543740,0.076403
2.687760,8.271833,-0.112349
2.687760,2.812727,-0.017889
2.687760,2.730927,0.008274
2.687760,5.246279,0.125917
2.687760,4.597972,-0.115904
2.687760,2.713751,-0.006113
2.687760,2.838506,0.020732
2.687760,9.104084,0.099167
2.687760,3.414854,-0.068556
2.687760,2.690303,-0.000824
2.687760,3.185630,0.052295
2.687760,10.929269,-0.055407
2.687760,2.916504,-0.028737
2.687760,2.695056,0.003359
2.687760,3.858203,0.092293
2.687760,6.850292,-0.127032
2.687760,2.772867,-0.013397
2.687760,2.755184,0.011306
2.687760,6.182761,0.129575
2.687760,4.085541,-0.101334
2.687760,2.700022,-0.004321
2.687760,2.865241,0.023590
2.687760,9.857043,0.084257
2.687760,3.315884,-0.061929
2.687760,2.688758,-0.000298
2.687760,3.233193,0.055943
2.687760,10.539196,-0.067401
2.687760,2.894976,-0.026623
2.687760,2.694422,0.003445
2.687760,3.860012,0.092378
2.687760,6.843813,-0.127075
2.687760,2.772471,-0.013400
2.687760,2.748949,0.010612
2.687760,5.954614,0.129584
2.687760,4.183604,-0.104700
2.687760,2.701953,-0.004753
2.687760,2.837603,0.020729
2.687760,9.090429,0.099414
2.687760,3.416584,-0.068691
2.687760,2.687301,-0.001188
2.687760,3.087312,0.044331
2.687760,11.589599,-0.024189
2.687760,2.975441,-0.034408
2.687760,2.687309,0.002012
2.687760,3.533323,0.075834
2.687760,8.331072,-0.111524
2.687760,2.813655,-0.018169
2.687760,2.707285,0.005552
2.687760,4.397777,0.111058
2.687760,5.545781,-0.128233
2.687760,2.738027,-0.009330
2.687760,2.779408,0.014244
2.687760,7.107883,0.125208
2.687760,3.787754,-0.089112
2.687760,2.692474,-0.003177
2.687760,2.900319,0.027167
2.687760,10.645460,0.064358
2.687760,3.220362,-0.054981
2.687760,2.688212,0.000326
2.687760,3.310945,0.061587
2.687760,9.896638,-0.083381
2.687760,2.866731,-0.023757
2.687760,2.698022,0.004077
2.687760,4.014697,0.098714
2.687760,6.367529,-0.129225
2.687760,2.759907,-0.011902
2.687760,2.763554,0.012334
2.687760,6.505478,0.128777
2.687760,3.966135,-0.096817
2.687760,2.696919,-0.003876
2.687760,2.876292,0.024733
2.687760,10.130029,0.077984
2.687760,3.282404,-0.059557
2.687760,2.688514,-0.000086
2.687760,3.258549,0.057825
2.687760,10.327854,-0.073068
2.687760,2.884950,-0.025616
2.687760,2.695360,0.003629
2.687760,3.903072,0.094230
2.687760,6.699937,-0.127899
2.687760,2.768647,-0.012949
2.687760,2.752932,0.011086
2.687760,6.105506,0.129635
2.687760,4.117282,-0.102459
2.687760,2.700319,-0.004499
2.687760,2.846046,0.021618
2.687760,9.338619,0.094858
2.687760,3.382534,-0.066471
2.687760,2.687430,-0.000930
2.687760,3.124617,0.047438
2.687760,11.377088,-0.037183
2.687760,2.950028,-0.032018
2.687760,2.687859,0.002265
2.687760,3.578582,0.078415
2.687760,8.073671,-0.115023
2.687760,2.806082,-0.017332
2.687760,2.711132,0.006054
2.687760,4.542608,0.114667
2.687760,5.322431,-0.126630
2.687760,2.732080,-0.008617
2.687760,2.784545,0.014849
2.687760,7.299066,0.123590
2.687760,3.740211,-0.086847
2.687760,2.691378,-0.002977
2.687760,2.909849,0.028114
2.687760,10.820100,0.059013
2.687760,3.199085,-0.053355
2.687760,2.688168,0.000475
2.687760,3.330984,0.062982
2.687760,9.736094,-0.086874
2.687760,2.860525,-0.023114
2.687760,2.699297,0.004272
2.687760,4.065685,0.100618
2.687760,6.232664,-0.129510
2.687760,2.756385,-0.011475
2.687760,2.768194,0.012873
2.687760,6.679093,0.128005
2.687760,3.909580,-0.094501
2.687760,2.695782,-0.003624
2.687760,2.892229,0.026339
2.687760,10.482184,0.068976
2.687760,3.240061,-0.056453
2.687760,2.689157,0.000295
2.687760,3.321995,0.062352
2.687760,9.808174,-0.085325
2.687760,2.863395,-0.023389
2.687760,2.701711,0.004532
2.687760,4.146220,0.103448
2.687760,6.038225,-0.129637
2.687760,2.751490,-0.010838
2.687760,2.780120,0.014219
2.687760,7.116424,0.125136
2.687760,3.785695,-0.089003
2.687760,2.694045,-0.002979
2.687760,2.951656,0.032125
2.687760,11.390994,0.036466
2.687760,3.122646,-0.047245
2.687760,2.691428,0.001414
2.687760,3.516934,0.074841
2.687760,8.430984,-0.110076
2.687760,2.817450,-0.018416
2.687760,2.727615,0.007861
2.687760,5.120482,0.124557
2.687760,4.696657,-0.117955
2.687760,2.716378,-0.006449
2.687760,2.834084,0.020251
2.687760,8.968224,0.101540
2.687760,3.434194,-0.069789
2.687760,2.690521,-0.000935
2.687760,3.173754,0.051363
2.687760,11.022962,-0.052118
2.687760,2.922477,-0.029320
2.687760,2.694843,0.003289
2.687760,3.844469,0.091686
2.687760,6.898394,-0.126723
2.687760,2.774172,-0.013545
2.687760,2.754478,0.011217
2.687760,6.155268,0.129602
2.687760,4.096704,-0.101732
2.687760,2.700329,-0.004361
2.687760,2.864751,0.023538
2.687760,9.844274,0.084538
2.687760,3.317475,-0.062039
2.687760,2.688820,-0.000302
2.687760,3.233606,0.055973
2.687760,10.535781,-0.067496
2.687760,2.894813,-0.026605
2.687760,2.694590,0.003466
2.687760,3.865933,0.092636
2.687760,6.823472,-0.127200
2.687760,2.771943,-0.013335
2.687760,2.749903,0.010723
2.687760,5.990253,0.129616
2.687760,4.167409,-0.104165
2.687760,2.701576,-0.004689
2.687760,2.840310,0.021013
2.687760,9.171028,0.097968
2.687760,3.405348,-0.067965
2.687760,2.687379,-0.001099
2.687760,3.100740,0.045460
2.687760,11.520760,-0.029036
2.687760,2.965804,-0.033508
2.687760,2.687504,0.002106
2.687760,3.550009,0.076797
2.687760,8.233896,-0.112881
2.687760,2.810772,-0.017851
2.687760,2.708708,0.005739
2.687760,4.451323,0.112454
2.687760,5.458946,-0.127690
2.687760,2.735723,-0.009053
2.687760,2.781572,0.014498
2.687760,7.188372,0.124553
2.687760,3.767293,-0.088148
2.687760,2.692028,-0.003088
2.687760,2.905203,0.027653
2.687760,10.736950,0.061616
2.687760,3.209268,-0.054136
2.687760,2.688256,0.000412
2.687760,3.323570,0.062468
2.687760,9.795170,-0.085608
2.687760,2.862787,-0.023347
2.687760,2.699044,0.004225
2.687760,4.054417,0.100204
2.687760,6.261651,-0.129462
2.687760,2.757155,-0.011565
2.687760,2.767582,0.012800
2.687760,6.655849,0.128122
2.687760,3.916882,-0.094807
2.687760,2.695953,-0.003654
2.687760,2.890921,0.026208
2.687760,10.454944,0.069716
2.687760,3.243329,-0.056696
2.687760,2.689141,0.000269
2.687760,3.318205,0.062088
2.687760,9.838557,-0.084663
2.687760,2.864567,-0.023511
2.687760,2.701365,0.004483
2.687760,4.132884,0.102994
2.687760,6.068993,-0.129640
2.687760,2.752288,-0.010937
2.687760,2.778913,0.014081
2.687760,7.072058,0.125483
2.687760,3.797220,-0.089540
2.687760,2.694212,-0.003039
2.687760,2.946228,0.031608
2.687760,11.333473,0.039320
2.687760,3.131378,-0.047961
2.687760,2.691305,0.001336
2.687760,3.503798,0.074062
2.687760,8.511580,-0.108880
2.687760,2.819875,-0.018685
2.687760,2.725952,0.007653
2.687760,5.057385,0.123779
2.687760,4.750110,-0.118978
2.687760,2.717802,-0.006629
2.687760,2.831884,0.020010
2.687760,8.899412,0.102708
2.687760,3.444209,-0.070419
2.687760,2.690646,-0.000992
2.687760,3.168016,0.050909
2.687760,11.067408,-0.050483
2.687760,2.925464,-0.029610
2.687760,2.694783,0.003260
2.687760,3.839142,0.091448
2.687760,6.917337,-0.126597
2.687760,2.774693,-0.013603
2.687760,2.754379,0.011202
2.687760,6.150969,0.129605
2.687760,4.098468,-0.101794
2.687760,2.700401,-0.004364
2.687760,2.865406,0.023604
2.687760,9.860845,0.084174
2.687760,3.315420,-0.061895
2.687760,2.688895,-0.000278
2.687760,3.238087,0.056308
2.687760,10.498514,-0.068529
2.687760,2.892994,-0.026421
2.687760,2.695035,0.003531
2.687760,3.883144,0.093380
2.687760,6.765379,-0.127541
2.687760,2.770423,-0.013150
2.687760,2.752233,0.010995
2.687760,6.077623,0.129642
2.687760,4.129113,-0.102869
2.687760,2.700684,-0.004536
2.687760,2.846795,0.021692
2.687760,9.359537,0.094459
2.687760,3.379744,-0.066285
2.687760,2.687581,-0.000893
2.687760,3.132194,0.048057
2.687760,11.326819,-0.039643
2.687760,2.945368,-0.031572
2.687760,2.688226,0.002343
2.687760,3.595842,0.079372
2.687760,7.980600,-0.116211
2.687760,2.803420,-0.017030
2.687760,2.713418,0.006338
2.687760,4.626991,0.116538
2.687760,5.207674,-0.125533
2.687760,2.729031,-0.008246
2.687760,2.787732,0.015219
2.687760,7.415965,0.122498
2.687760,3.712862,-0.085501
2.687760,2.690818,-0.002853
2.687760,2.917641,0.028881
2.687760,10.950382,0.054686
2.687760,3.182872,-0.052097
2.687760,2.688222,0.000599
2.687760,3.349190,0.064229
2.687760,9.593091,-0.089850
2.687760,2.855213,-0.022559
2.687760,2.700783,0.004485
2.687760,4.123136,0.102660
2.687760,6.091737,-0.129638
2.687760,2.752721,-0.011026
2.687760,2.773452,0.013480
2.687760,6.874576,0.126879
2.687760,3.851211,-0.091987
2.687760,2.694723,-0.003350
2.687760,2.912504,0.028349
2.687760,10.863266,0.057613
2.687760,3.193840,-0.052936
2.687760,2.689914,0.000718
2.687760,3.393686,0.067185
2.687760,9.257162,-0.096384
2.687760,2.843594,-0.021287
2.687760,2.710365,0.005684
2.687760,4.472076,0.112966
2.687760,5.426976,-0.127458
2.687760,2.735636,-0.008866
2.687760,2.805069,0.017037
2.687760,8.009269,0.115842
2.687760,3.590759,-0.079061
2.687760,2.691992,-0.001867
2.687760,3.069858,0.042806
2.687760,11.663932,-0.017506
2.687760,2.989345,-0.035648
2.687760,2.693039,0.002582
2.687760,3.711177,0.085399
2.687760,7.424161,-0.122414
2.687760,2.788554,-0.015182
2.687760,2.745625,0.010117
2.687760,5.812675,0.129323
2.687760,4.251815,-0.106860
2.687760,2.704446,-0.004918
2.687760,2.854275,0.022434
2.687760,9.563780,0.090443
2.687760,3.353026,-0.064482
2.687760,2.689227,-0.000509
2.687760,3.211615,0.054308
2.687760,10.718062,-0.062191
2.687760,2.904262,-0.027543
2.687760,2.694252,0.003356
2.687760,3.844101,0.091674
2.687760,6.899501,-0.126718
2.687760,2.774011,-0.013569
2.687760,2.749003,0.010606
2.687760,5.954643,0.129584
2.687760,4.183604,-0.104699
2.687760,2.702056,-0.004741
2.687760,2.840796,0.021060
2.687760,9.184769,0.097718
2.687760,3.403459,-0.067842
2.687760,2.687534,-0.001067
2.687760,3.107567,0.046029
2.687760,11.482273,-0.031424
2.687760,2.961135,-0.033068
