init_r,r,ur
2.694100, 9.440550, 0.092885
2.694100, 3.369389, -0.065544
2.694100, 2.694125, -0.000053
2.694100, 3.354689, 0.064556
2.694100, 9.553136, -0.090651
2.694100, 2.854524, -0.022332
2.694100, 2.721141, 0.006843
2.694100, 4.843025, 0.120611
2.694100, 4.955402, -0.122372
2.694100, 2.724085, -0.007222
2.694100, 2.848932, 0.021734
2.694100, 9.394823, 0.093773
2.694100, 3.375442, -0.065947
2.694100, 2.694202, -0.000087
2.694100, 3.351185, 0.064318
2.694100, 9.580304, -0.090102
2.694100, 2.855516, -0.022435
2.694100, 2.720954, 0.006814
2.694100, 4.835158, 0.120478
2.694100, 4.963717, -0.122493
2.694100, 2.724321, -0.007247
2.694100, 2.849085, 0.021748
2.694100, 9.398900, 0.093694
2.694100, 3.374906, -0.065911
2.694100, 2.694288, -0.000073
2.694100, 3.354516, 0.064543
2.694100, 9.554548, -0.090623
2.694100, 2.854597, -0.022335
2.694100, 2.721671, 0.006903
2.694100, 4.861932, 0.120923
2.694100, 4.935687, -0.122079
2.694100, 2.723602, -0.007152
2.694100, 2.850895, 0.021940
2.694100, 9.450409, 0.092692
2.694100, 3.368103, -0.065457
2.694100, 2.694336, -0.000019
2.694100, 3.362875, 0.065106
2.694100, 9.490281, -0.091907
2.694100, 2.852305, -0.022090
2.694100, 2.722920, 0.007063
2.694100, 4.909482, 0.121680
2.694100, 4.887574, -0.121337
2.694100, 2.722346, -0.006989
2.694100, 2.853405, 0.022208
2.694100, 9.521217, 0.091292
2.694100, 3.358841, -0.064835
2.694100, 2.694322, 0.000046
2.694100, 3.371678, 0.065696
2.694100, 9.423293, -0.093221
2.694100, 2.849941, -0.021838
2.694100, 2.724020, 0.007206
2.694100, 4.951836, 0.122319
2.694100, 4.846426, -0.120667
2.694100, 2.721259, -0.006851
2.694100, 2.855225, 0.022403
2.694100, 9.572104, 0.090268
2.694100, 3.352245, -0.064389
2.694100, 2.694253, 0.000085
2.694100, 3.376025, 0.065986
2.694100, 9.390453, -0.093857
2.694100, 2.848786, -0.021717
2.694100, 2.724341, 0.007252
2.694100, 4.964785, 0.122508
2.694100, 4.834148, -0.120461
2.694100, 2.720919, -0.006811
2.694100, 2.855307, 0.022414
2.694100, 9.574674, 0.090216
2.694100, 3.351908, -0.064367
2.694100, 2.694165, 0.000077
2.694100, 3.373470, 0.065816
2.694100, 9.409674, -0.093486
2.694100, 2.849444, -0.021790
2.694100, 2.723694, 0.007173
2.694100, 4.940713, 0.122155
2.694100, 4.857073, -0.120844
2.694100, 2.721502, -0.006891
2.694100, 2.853598, 0.022234
2.694100, 9.527413, 0.091168
2.694100, 3.358023, -0.064781
2.694100, 2.694106, 0.000026
2.694100, 3.365427, 0.065279
2.694100, 9.470685, -0.092294
2.694100, 2.851580, -0.022019
2.694100, 2.722451, 0.007015
2.694100, 4.893502, 0.121431
2.694100, 4.903499, -0.121588
2.694100, 2.722713, -0.007048
2.694100, 2.851084, 0.021966
2.694100, 9.456624, 0.092571
2.694100, 3.367273, -0.065403
2.694100, 2.694113, -0.000039
2.694100, 3.356411, 0.064672
2.694100, 9.539836, -0.090919
2.694100, 2.854045, -0.022281
2.694100, 2.721321, 0.006867
2.694100, 4.850026, 0.120727
2.694100, 4.948058, -0.122264
2.694100, 2.723889, -0.007197
2.694100, 2.849171, 0.021760
2.694100, 9.401791, 0.093638
2.694100, 3.374516, -0.065886
2.694100, 2.694181, -0.000083
2.694100, 3.351413, 0.064333
2.694100, 9.578524, -0.090138
2.694100, 2.855449, -0.022429
2.694100, 2.720912, 0.006809
2.694100, 4.833727, 0.120454
2.694100, 4.965234, -0.122515
2.694100, 2.724356, -0.007253
2.694100, 2.848878, 0.021726
2.694100, 9.393019, 0.093807
2.694100, 3.375686, -0.065963
2.694100, 2.694270, -0.000081
2.694100, 3.353130, 0.064449
2.694100, 9.565257, -0.090407
2.694100, 2.854980, -0.022377
2.694100, 2.721429, 0.006872
2.694100, 4.852816, 0.120773
2.694100, 4.945153, -0.122221
2.694100, 2.723847, -0.007184
2.694100, 2.850349, 0.021882
2.694100, 9.434889, 0.092995
2.694100, 3.370147, -0.065594
2.694100, 2.694330, -0.000034
2.694100, 3.360628, 0.064955
2.694100, 9.507499, -0.091565
2.694100, 2.852916, -0.022156
2.694100, 2.722605, 0.007022
2.694100, 4.897464, 0.121493
2.694100, 4.899538, -0.121525
2.694100, 2.722660, -0.007029
2.694100, 2.852812, 0.022144
2.694100, 9.504570, 0.091623
2.694100, 3.361010, -0.064981
2.694100, 2.694331, 0.000031
2.694100, 3.369809, 0.065571
2.694100, 9.437456, -0.092945
2.694100, 2.850439, -0.021891
2.694100, 2.723808, 0.007179
2.694100, 4.943624, 0.122198
2.694100, 4.854283, -0.120797
2.694100, 2.721468, -0.006877
2.694100, 2.854921, 0.022370
2.694100, 9.563596, 0.090440
2.694100, 3.353345, -0.064464
2.694100, 2.694273, 0.000079
2.694100, 3.375580, 0.065956
2.694100, 9.393819, -0.093792
2.694100, 2.848906, -0.021729
2.694100, 2.724355, 0.007253
2.694100, 4.965133, 0.122513
2.694100, 4.833822, -0.120456
2.694100, 2.720916, -0.006810
2.694100, 2.855468, 0.022431
2.694100, 9.579057, 0.090127
2.694100, 3.351344, -0.064329
2.694100, 2.694185, 0.000083
2.694100, 3.374703, 0.065898
2.694100, 9.400386, -0.093665
2.694100, 2.849123, -0.021755
2.694100, 2.723926, 0.007202
2.694100, 4.949449, 0.122284
2.694100, 4.848696, -0.120705
2.694100, 2.721286, -0.006862
2.694100, 2.854132, 0.022291
2.694100, 9.542271, 0.090870
2.694100, 3.356095, -0.064651
2.694100, 2.694115, 0.000041
2.694100, 3.367648, 0.065428
2.694100, 9.453771, -0.092627
2.694100, 2.850984, -0.021955
2.694100, 2.722767, 0.007055
2.694100, 4.905577, 0.121620
2.694100, 4.891435, -0.121398
2.694100, 2.722397, -0.007008
2.694100, 2.851685, 0.022030
2.694100, 9.473664, 0.092236
2.694100, 3.365036, -0.065253
2.694100, 2.694105, -0.000024
2.694100, 3.358376, 0.064805
2.694100, 9.524696, -0.091222
2.694100, 2.853501, -0.022224
2.694100, 2.721544, 0.006896
2.694100, 4.858667, 0.120870
2.694100, 4.939058, -0.122130
2.694100, 2.723650, -0.007167
2.694100, 2.849509, 0.021797
2.694100, 9.411538, 0.093450
2.694100, 3.373223, -0.065800
2.694100, 2.694161, -0.000076
2.694100, 3.352046, 0.064376
2.694100, 9.573610, -0.090238
2.694100, 2.855268, -0.022410
2.694100, 2.720925, 0.006812
2.694100, 4.834419, 0.120466
2.694100, 4.964498, -0.122504
2.694100, 2.724333, -0.007251
2.694100, 2.848777, 0.021716
2.694100, 9.390188, 0.093862
2.694100, 3.376060, -0.065988
2.694100, 2.694249, -0.000086
2.694100, 3.352093, 0.064379
2.694100, 9.573281, -0.090244
2.694100, 2.855268, -0.022408
2.694100, 2.721227, 0.006847
2.694100, 4.845242, 0.120647
2.694100, 4.953078, -0.122338
2.694100, 2.724051, -0.007211
2.694100, 2.849863, 0.021830
2.694100, 9.421049, 0.093265
2.694100, 3.371974, -0.065716
2.694100, 2.694320, -0.000048
2.694100, 3.358482, 0.064811
2.694100, 9.523977, -0.091236
2.694100, 2.853504, -0.022218
2.694100, 2.722293, 0.006982
2.694100, 4.885546, 0.121305
2.694100, 4.911533, -0.121712
2.694100, 2.722973, -0.007070
2.694100, 2.852199, 0.022079
2.694100, 9.487283, 0.091966
2.694100, 3.363267, -0.065133
2.694100, 2.694337, 0.000016
2.694100, 3.367734, 0.065432
2.694100, 9.453215, -0.092637
2.694100, 2.850994, -0.021950
2.694100, 2.723556, 0.007146
2.694100, 4.933924, 0.122053
2.694100, 4.863638, -0.120951
2.694100, 2.721716, -0.006909
2.694100, 2.854522, 0.022327
2.694100, 9.552458, 0.090665
2.694100, 3.354786, -0.064561
2.694100, 2.694291, 0.000071
2.694100, 3.374732, 0.065900
2.694100, 9.400209, -0.093669
2.694100, 2.849131, -0.021753
2.694100, 2.724309, 0.007246
2.694100, 4.963231, 0.122486
2.694100, 4.835617, -0.120486
2.694100, 2.720967, -0.006815
2.694100, 2.855515, 0.022435
2.694100, 9.580288, 0.090102
2.694100, 3.351187, -0.064318
2.694100, 2.694206, 0.000087
2.694100, 3.375562, 0.065955
2.694100, 9.393922, -0.093790
2.694100, 2.848901, -0.021730
2.694100, 2.724114, 0.007225
2.694100, 4.956479, 0.122388
2.694100, 4.842002, -0.120593
2.694100, 2.721115, -0.006839
2.694100, 2.854599, 0.022340
2.694100, 9.555207, 0.090610
2.694100, 3.354421, -0.064538
2.694100, 2.694127, 0.000055
2.694100, 3.369736, 0.065568
2.694100, 9.437919, -0.092937
2.694100, 2.850428, -0.021896
2.694100, 2.723080, 0.007095
2.694100, 4.917477, 0.121804
2.694100, 4.879675, -0.121211
2.694100, 2.722090, -0.006968
2.694100, 2.852303, 0.022096
2.694100, 9.491099, 0.091891
2.694100, 3.362754, -0.065100
2.694100, 2.694100, -0.000008
2.694100, 3.360519, 0.064950
2.694100, 9.508226, -0.091551
2.694100, 2.852912, -0.022161
2.694100, 2.721803, 0.006931
2.694100, 4.868682, 0.121034
2.694100, 4.928718, -0.121975
2.694100, 2.723376, -0.007133
2.694100, 2.849933, 0.021843
2.694100, 9.423748, 0.093213
2.694100, 3.371607, -0.065692
2.694100, 2.694143, -0.000066
2.694100, 3.353062, 0.064446
2.694100, 9.565724, -0.090397
2.694100, 2.854981, -0.022380
2.694100, 2.720994, 0.006822
2.694100, 4.837217, 0.120513
2.694100, 4.961532, -0.122461
2.694100, 2.724251, -0.007242
2.694100, 2.848785, 0.021717
2.694100, 9.390502, 0.093856
2.694100, 3.376017, -0.065985
2.694100, 2.694228, -0.000088
2.694100, 3.351438, 0.064335
2.694100, 9.578349, -0.090141
2.694100, 2.855448, -0.022427
2.694100, 2.721072, 0.006828
2.694100, 4.839445, 0.120550
2.694100, 4.959182, -0.122427
2.694100, 2.724207, -0.007232
2.694100, 2.849452, 0.021787
2.694100, 9.409344, 0.093492
2.694100, 3.373522, -0.065819
2.694100, 2.694307, -0.000061
2.694100, 3.356510, 0.064677
2.694100, 9.539162, -0.090932
2.694100, 2.854046, -0.022276
2.694100, 2.721992, 0.006944
2.694100, 4.874124, 0.121121
2.694100, 4.923151, -0.121890
2.694100, 2.723276, -0.007109
2.694100, 2.851584, 0.022013
2.694100, 9.469935, 0.092309
2.694100, 3.365539, -0.065285
2.694100, 2.694339, -0.000000
2.694100, 3.365524, 0.065284
2.694100, 9.470049, -0.092306
2.694100, 2.851589, -0.022014
2.694100, 2.723274, 0.007109
2.694100, 4.923075, 0.121889
2.694100, 4.874198, -0.121123
2.694100, 2.721994, -0.006944
2.694100, 2.854042, 0.022276
2.694100, 9.539066, 0.090934
2.694100, 3.356522, -0.064678
2.694100, 2.694307, 0.000061
2.694100, 3.373513, 0.065818
2.694100, 9.409414, -0.093491
2.694100, 2.849454, -0.021787
2.694100, 2.724206, 0.007232
2.694100, 4.959148, 0.122426
2.694100, 4.839477, -0.120551
2.694100, 2.721072, -0.006828
2.694100, 2.855447, 0.022427
2.694100, 9.578325, 0.090142
2.694100, 3.351441, -0.064335
2.694100, 2.694228, 0.000088
2.694100, 3.376019, 0.065986
2.694100, 9.390490, -0.093856
2.694100, 2.848784, -0.021717
2.694100, 2.724251, 0.007242
2.694100, 4.961559, 0.122462
2.694100, 4.837192, -0.120513
2.694100, 2.720993, -0.006822
2.694100, 2.854983, 0.022380
2.694100, 9.565786, 0.090396
2.694100, 3.353054, -0.064445
2.694100, 2.694143, 0.000066
2.694100, 3.371619, 0.065693
2.694100, 9.423660, -0.093214
2.694100, 2.849930, -0.021842
2.694100, 2.723378, 0.007133
2.694100, 4.928790, 0.121976
2.694100, 4.868611, -0.121033
2.694100, 2.721801, -0.006930
2.694100, 2.852916, 0.022162
2.694100, 9.508339, 0.091549
2.694100, 3.360505, -0.064949
2.694100, 2.694100, 0.000008
2.694100, 3.362770, 0.065101
2.694100, 9.490983, -0.091893
2.694100, 2.852299, -0.022096
2.694100, 2.722092, 0.006968
2.694100, 4.879751, 0.121212
2.694100, 4.917399, -0.121803
2.694100, 2.723078, -0.007095
2.694100, 2.850432, 0.021896
2.694100, 9.438020, 0.092935
2.694100, 3.369722, -0.065567
2.694100, 2.694127, -0.000055
2.694100, 3.354431, 0.064538
2.694100, 9.555128, -0.090611
2.694100, 2.854596, -0.022340
2.694100, 2.721116, 0.006839
2.694100, 4.842041, 0.120594
2.694100, 4.956439, -0.122387
2.694100, 2.724113, -0.007225
2.694100, 2.848902, 0.021731
2.694100, 9.393955, 0.093789
2.694100, 3.375557, -0.065955
2.694100, 2.694206, -0.000087
2.694100, 3.351187, 0.064318
2.694100, 9.580290, -0.090102
2.694100, 2.855516, -0.022435
2.694100, 2.720967, 0.006815
2.694100, 4.835598, 0.120486
2.694100, 4.963251, -0.122486
2.694100, 2.724310, -0.007246
2.694100, 2.849129, 0.021752
2.694100, 9.400157, 0.093670
2.694100, 3.374739, -0.065900
2.694100, 2.694291, -0.000071
2.694100, 3.354776, 0.064560
2.694100, 9.552540, -0.090663
2.694100, 2.854525, -0.022328
2.694100, 2.721714, 0.006908
2.694100, 4.863571, 0.120950
2.694100, 4.933993, -0.122054
2.694100, 2.723558, -0.007146
2.694100, 2.850990, 0.021950
2.694100, 9.453106, 0.092639
2.694100, 3.367749, -0.065433
2.694100, 2.694337, -0.000016
2.694100, 3.363252, 0.065132
2.694100, 9.487399, -0.091964
2.694100, 2.852203, -0.022079
2.694100, 2.722971, 0.007070
2.694100, 4.911453, 0.121711
2.694100, 4.885624, -0.121306
2.694100, 2.722295, -0.006982
2.694100, 2.853500, 0.022218
2.694100, 9.523871, 0.091239
2.694100, 3.358496, -0.064811
2.694100, 2.694320, 0.000048
2.694100, 3.371963, 0.065715
2.694100, 9.421135, -0.093263
2.694100, 2.849866, -0.021830
2.694100, 2.724050, 0.007211
2.694100, 4.953031, 0.122337
2.694100, 4.845287, -0.120648
2.694100, 2.721229, -0.006847
2.694100, 2.855266, 0.022407
2.694100, 9.573237, 0.090245
2.694100, 3.352099, -0.064379
2.694100, 2.694250, 0.000086
2.694100, 3.376059, 0.065988
2.694100, 9.390196, -0.093862
2.694100, 2.848777, -0.021716
2.694100, 2.724333, 0.007251
2.694100, 4.964510, 0.122504
2.694100, 4.834407, -0.120466
2.694100, 2.720925, -0.006812
2.694100, 2.855270, 0.022410
2.694100, 9.573653, 0.090237
2.694100, 3.352040, -0.064376
2.694100, 2.694161, 0.000076
2.694100, 3.373233, 0.065801
2.694100, 9.411465, -0.093451
2.694100, 2.849506, -0.021796
2.694100, 2.723652, 0.007168
2.694100, 4.939123, 0.122131
2.694100, 4.858605, -0.120869
2.694100, 2.721542, -0.006896
2.694100, 2.853505, 0.022224
2.694100, 9.524802, 0.091220
2.694100, 3.358362, -0.064804
2.694100, 2.694105, 0.000024
2.694100, 3.365051, 0.065254
2.694100, 9.473549, -0.092238
2.694100, 2.851681, -0.022030
2.694100, 2.722399, 0.007008
2.694100, 4.891514, 0.121400
2.694100, 4.905497, -0.121619
2.694100, 2.722765, -0.007055
2.694100, 2.850988, 0.021956
2.694100, 9.453881, 0.092624
2.694100, 3.367634, -0.065427
2.694100, 2.694115, -0.000041
2.694100, 3.356108, 0.064652
2.694100, 9.542178, -0.090872
2.694100, 2.854129, -0.022290
2.694100, 2.721288, 0.006862
2.694100, 4.848747, 0.120706
2.694100, 4.949396, -0.122284
2.694100, 2.723925, -0.007202
2.694100, 2.849125, 0.021755
2.694100, 9.400439, 0.093664
2.694100, 3.374696, -0.065898
2.694100, 2.694185, -0.000083
2.694100, 3.351347, 0.064329
2.694100, 9.579038, -0.090127
2.694100, 2.855468, -0.022431
2.694100, 2.720915, 0.006810
2.694100, 4.833817, 0.120456
2.694100, 4.965138, -0.122513
2.694100, 2.724355, -0.007253
2.694100, 2.848905, 0.021729
2.694100, 9.393786, 0.093793
2.694100, 3.375584, -0.065956
2.694100, 2.694273, -0.000079
2.694100, 3.353336, 0.064463
2.694100, 9.563661, -0.090439
2.694100, 2.854923, -0.022370
2.694100, 2.721467, 0.006877
2.694100, 4.854225, 0.120797
2.694100, 4.943684, -0.122199
2.694100, 2.723809, -0.007179
2.694100, 2.850436, 0.021891
2.694100, 9.437356, 0.092947
2.694100, 3.369822, -0.065572
2.694100, 2.694331, -0.000032
2.694100, 3.360995, 0.064980
2.694100, 9.504684, -0.091621
2.694100, 2.852816, -0.022145
2.694100, 2.722658, 0.007029
2.694100, 4.899458, 0.121524
2.694100, 4.897544, -0.121494
2.694100, 2.722607, -0.007023
2.694100, 2.852912, 0.022155
2.694100, 9.507386, 0.091567
2.694100, 3.360642, -0.064956
2.694100, 2.694330, 0.000034
2.694100, 3.370134, 0.065593
2.694100, 9.434988, -0.092994
2.694100, 2.850353, -0.021882
2.694100, 2.723846, 0.007184
2.694100, 4.945095, 0.122220
2.694100, 4.852872, -0.120774
2.694100, 2.721431, -0.006872
2.694100, 2.854978, 0.022376
2.694100, 9.565195, 0.090408
2.694100, 3.353138, -0.064450
2.694100, 2.694270, 0.000081
2.694100, 3.375682, 0.065963
2.694100, 9.393048, -0.093807
2.694100, 2.848879, -0.021726
2.694100, 2.724356, 0.007253
2.694100, 4.965231, 0.122515
2.694100, 4.833729, -0.120454
2.694100, 2.720912, -0.006809
2.694100, 2.855449, 0.022429
2.694100, 9.578547, 0.090137
2.694100, 3.351410, -0.064333
2.694100, 2.694181, 0.000083
2.694100, 3.374523, 0.065886
2.694100, 9.401735, -0.093639
2.694100, 2.849170, -0.021760
2.694100, 2.723890, 0.007198
2.694100, 4.948113, 0.122265
2.694100, 4.849973, -0.120726
2.694100, 2.721319, -0.006867
2.694100, 2.854048, 0.022282
2.694100, 9.539932, 0.090917
2.694100, 3.356399, -0.064671
2.694100, 2.694113, 0.000039
2.694100, 3.367288, 0.065404
2.694100, 9.456513, -0.092573
2.694100, 2.851080, -0.021966
2.694100, 2.722715, 0.007049
2.694100, 4.903579, 0.121589
2.694100, 4.893422, -0.121430
2.694100, 2.722449, -0.007014
2.694100, 2.851584, 0.022020
2.694100, 9.470800, 0.092292
2.694100, 3.365412, -0.065278
2.694100, 2.694106, -0.000026
2.694100, 3.358037, 0.064782
2.694100, 9.527309, -0.091170
2.694100, 2.853595, -0.022234
2.694100, 2.721504, 0.006891
2.694100, 4.857134, 0.120845
2.694100, 4.940649, -0.122154
2.694100, 2.723692, -0.007173
2.694100, 2.849447, 0.021790
2.694100, 9.409745, 0.093484
2.694100, 3.373461, -0.065816
2.694100, 2.694164, -0.000077
2.694100, 3.351914, 0.064367
2.694100, 9.574635, -0.090217
2.694100, 2.855306, -0.022414
2.694100, 2.720919, 0.006811
2.694100, 4.834158, 0.120461
2.694100, 4.964775, -0.122508
2.694100, 2.724341, -0.007252
2.694100, 2.848786, 0.021717
2.694100, 9.390441, 0.093857
2.694100, 3.376027, -0.065986
2.694100, 2.694253, -0.000085
2.694100, 3.352239, 0.064389
2.694100, 9.572151, -0.090267
2.694100, 2.855227, -0.022403
2.694100, 2.721258, 0.006851
2.694100, 4.846379, 0.120666
2.694100, 4.951885, -0.122320
2.694100, 2.724021, -0.007207
2.694100, 2.849938, 0.021838
2.694100, 9.423204, 0.093223
2.694100, 3.371689, -0.065697
2.694100, 2.694322, -0.000046
2.694100, 3.358827, 0.064834
2.694100, 9.521324, -0.091290
2.694100, 2.853409, -0.022208
2.694100, 2.722344, 0.006989
2.694100, 4.887495, 0.121336
2.694100, 4.909562, -0.121681
2.694100, 2.722922, -0.007063
2.694100, 2.852301, 0.022090
2.694100, 9.490165, 0.091909
2.694100, 3.362890, -0.065107
2.694100, 2.694336, 0.000019
2.694100, 3.368089, 0.065456
2.694100, 9.450517, -0.092690
2.694100, 2.850899, -0.021940
2.694100, 2.723600, 0.007151
2.694100, 4.935619, 0.122078
2.694100, 4.861998, -0.120924
2.694100, 2.721672, -0.006903
2.694100, 2.854594, 0.022335
2.694100, 9.554469, 0.090624
2.694100, 3.354526, -0.064543
2.694100, 2.694288, 0.000073
2.694100, 3.374899, 0.065911
2.694100, 9.398950, -0.093693
2.694100, 2.849087, -0.021748
2.694100, 2.724321, 0.007247
2.694100, 4.963699, 0.122492
2.694100, 4.835175, -0.120478
2.694100, 2.720955, -0.006814
2.694100, 2.855516, 0.022435
2.694100, 9.580305, 0.090102
2.694100, 3.351185, -0.064318
2.694100, 2.694203, 0.000087
2.694100, 3.375447, 0.065948
2.694100, 9.394787, -0.093773
2.694100, 2.848930, -0.021734
2.694100, 2.724086, 0.007222
2.694100, 4.955444, 0.122372
2.694100, 4.842985, -0.120610
2.694100, 2.721140, -0.006843
2.694100, 2.854527, 0.022332
2.694100, 9.553217, 0.090650
2.694100, 3.354678, -0.064555
2.694100, 2.694125, 0.000053
2.694100, 3.369402, 0.065545
2.694100, 9.440447, -0.092887
2.694100, 2.850517, -0.021905
2.694100, 2.723029, 0.007089
2.694100, 4.915537, 0.121774
2.694100, 4.881584, -0.121242
2.694100, 2.722139, -0.006974
2.694100, 2.852200, 0.022085
2.694100, 9.488210, 0.091948
2.694100, 3.363132, -0.065125
2.694100, 2.694101, -0.000011
2.694100, 3.360155, 0.064925
2.694100, 9.511022, -0.091495
2.694100, 2.853012, -0.022172
2.694100, 2.721758, 0.006925
2.694100, 4.866942, 0.121005
2.694100, 4.930507, -0.122002
2.694100, 2.723424, -0.007139
2.694100, 2.849858, 0.021834
2.694100, 9.421573, 0.093255
2.694100, 3.371895, -0.065712
2.694100, 2.694146, -0.000068
2.694100, 3.352869, 0.064432
2.694100, 9.567225, -0.090367
2.694100, 2.855035, -0.022386
2.694100, 2.720979, 0.006820
2.694100, 4.836611, 0.120503
2.694100, 4.962174, -0.122470
2.694100, 2.724268, -0.007244
2.694100, 2.848776, 0.021716
2.694100, 9.390232, 0.093861
2.694100, 3.376054, -0.065988
2.694100, 2.694232, -0.000088
2.694100, 3.351519, 0.064340
2.694100, 9.577722, -0.090154
2.694100, 2.855426, -0.022425
2.694100, 2.721094, 0.006831
2.694100, 4.840274, 0.120564
2.694100, 4.958308, -0.122414
2.694100, 2.724185, -0.007229
2.694100, 2.849514, 0.021793
2.694100, 9.411117, 0.093458
2.694100, 3.373288, -0.065803
2.694100, 2.694309, -0.000059
2.694100, 3.356821, 0.064699
2.694100, 9.536760, -0.090981
2.694100, 2.853960, -0.022267
2.694100, 2.722041, 0.006950
2.694100, 4.875964, 0.121151
2.694100, 4.921270, -0.121861
2.694100, 2.723227, -0.007103
2.694100, 2.851685, 0.022024
2.694100, 9.472786, 0.092253
2.694100, 3.365165, -0.065260
2.694100, 2.694339, 0.000003
2.694100, 3.365896, 0.065309
2.694100, 9.467211, -0.092362
2.694100, 2.851488, -0.022003
2.694100, 2.723323, 0.007115
2.694100, 4.924935, 0.121917
2.694100, 4.872380, -0.121093
2.694100, 2.721946, -0.006938
2.694100, 2.854127, 0.022285
2.694100, 9.541421, 0.090887
2.694100, 3.356217, -0.064658
2.694100, 2.694305, 0.000063
2.694100, 3.373739, 0.065833
2.694100, 9.407707, -0.093524
2.694100, 2.849395, -0.021780
2.694100, 2.724227, 0.007234
2.694100, 4.959970, 0.122438
2.694100, 4.838699, -0.120538
2.694100, 2.721051, -0.006825
2.694100, 2.855466, 0.022429
2.694100, 9.578869, 0.090131
2.694100, 3.351371, -0.064330
2.694100, 2.694224, 0.000088
2.694100, 3.375972, 0.065982
2.694100, 9.390843, -0.093849
2.694100, 2.848796, -0.021719
2.694100, 2.724232, 0.007239
2.694100, 4.960861, 0.122451
2.694100, 4.837851, -0.120524
2.694100, 2.721010, -0.006825
2.694100, 2.854926, 0.022374
2.694100, 9.564213, 0.090428
2.694100, 3.353257, -0.064459
2.694100, 2.694140, 0.000065
2.694100, 3.371324, 0.065674
2.694100, 9.425890, -0.093171
2.694100, 2.850008, -0.021851
2.694100, 2.723330, 0.007127
2.694100, 4.926975, 0.121949
2.694100, 4.870379, -0.121061
2.694100, 2.721848, -0.006936
2.694100, 2.852816, 0.022151
2.694100, 9.505523, 0.091605
2.694100, 3.360872, -0.064973
2.694100, 2.694100, 0.000005
2.694100, 3.362393, 0.065076
2.694100, 9.493866, -0.091836
2.694100, 2.852401, -0.022107
2.694100, 2.722042, 0.006962
2.694100, 4.877861, 0.121182
2.694100, 4.919324, -0.121832
2.694100, 2.723129, -0.007102
2.694100, 2.850345, 0.021887
2.694100, 9.435534, 0.092983
2.694100, 3.370050, -0.065589
2.694100, 2.694129, -0.000057
2.694100, 3.354182, 0.064521
2.694100, 9.557055, -0.090572
2.694100, 2.854666, -0.022347
2.694100, 2.721092, 0.006836
2.694100, 4.841107, 0.120578
2.694100, 4.957422, -0.122401
2.694100, 2.724139, -0.007228
2.694100, 2.848875, 0.021728
2.694100, 9.393170, 0.093804
2.694100, 3.375662, -0.065962
2.694100, 2.694210, -0.000087
2.694100, 3.351200, 0.064319
2.694100, 9.580189, -0.090104
2.694100, 2.855512, -0.022435
2.694100, 2.720980, 0.006817
2.694100, 4.836094, 0.120494
2.694100, 4.962725, -0.122478
2.694100, 2.724297, -0.007244
2.694100, 2.849176, 0.021757
2.694100, 9.401490, 0.093644
2.694100, 3.374563, -0.065888
2.694100, 2.694294, -0.000070
2.694100, 3.355044, 0.064578
2.694100, 9.550470, -0.090705
2.694100, 2.854450, -0.022320
2.694100, 2.721758, 0.006914
2.694100, 4.865243, 0.120977
2.694100, 4.932268, -0.122028
2.694100, 2.723513, -0.007140
2.694100, 2.851087, 0.021960
2.694100, 9.455832, 0.092586
2.694100, 3.367390, -0.065409
2.694100, 2.694337, -0.000013
2.694100, 3.363629, 0.065157
2.694100, 9.484515, -0.092021
2.694100, 2.852100, -0.022068
2.694100, 2.723022, 0.007076
2.694100, 4.913414, 0.121741
2.694100, 4.883688, -0.121275
2.694100, 2.722244, -0.006976
2.694100, 2.853593, 0.022228
2.694100, 9.526490, 0.091186
2.694100, 3.358155, -0.064789
2.694100, 2.694318, 0.000050
2.694100, 3.372240, 0.065733
2.694100, 9.419036, -0.093304
2.694100, 2.849792, -0.021823
2.694100, 2.724079, 0.007214
2.694100, 4.954176, 0.122354
2.694100, 4.844197, -0.120630
2.694100, 2.721199, -0.006844
2.694100, 2.855304, 0.022412
2.694100, 9.574289, 0.090224
2.694100, 3.351963, -0.064370
2.694100, 2.694246, 0.000086
2.694100, 3.376082, 0.065990
2.694100, 9.390027, -0.093865
2.694100, 2.848771, -0.021715
2.694100, 2.724323, 0.007250
2.694100, 4.964174, 0.122499
2.694100, 4.834724, -0.120471
2.694100, 2.720933, -0.006814
2.694100, 2.855229, 0.022406
2.694100, 9.572550, 0.090259
2.694100, 3.352182, -0.064386
2.694100, 2.694158, 0.000074
2.694100, 3.372986, 0.065784
2.694100, 9.413323, -0.093415
2.694100, 2.849571, -0.021803
2.694100, 2.723609, 0.007162
2.694100, 4.937496, 0.122107
2.694100, 4.860174, -0.120895
2.694100, 2.721583, -0.006902
2.694100, 2.853410, 0.022214
2.694100, 9.522154, 0.091273
2.694100, 3.358706, -0.064827
2.694100, 2.694104, 0.000021
2.694100, 3.364675, 0.065229
2.694100, 9.476423, -0.092181
2.694100, 2.851783, -0.022041
2.694100, 2.722347, 0.007001
2.694100, 4.889535, 0.121368
2.694100, 4.907491, -0.121650
2.694100, 2.722818, -0.007062
2.694100, 2.850893, 0.021946
2.694100, 9.451167, 0.092678
2.694100, 3.367991, -0.065451
2.694100, 2.694116, -0.000044
2.694100, 3.355811, 0.064632
2.694100, 9.544467, -0.090826
2.694100, 2.854212, -0.022299
2.694100, 2.721256, 0.006858
2.694100, 4.847514, 0.120686
2.694100, 4.950687, -0.122303
