E0.950000, L_z3.000000, r10.500000, ur0.000000, M1.000000, J0.300000, M2-0.135000, S3-0.027000, M40.008100
121298.8518, 4715.9436, 6.0056, 0.0082, 1.3169, 0.0619, 0.0044, 0.2195
121477.2891, 4722.3613, 8.5859, 0.0120, 1.1962, 0.0331, -0.0406, 0.1681
121616.4301, 4728.7993, 7.3410, 0.0012, 1.2428, 0.0437, 0.0504, 0.1897
121805.0324, 4735.2132, 6.3405, 0.0147, 1.2951, 0.0564, -0.0342, 0.2111
121960.1147, 4741.6424, 9.4474, 0.0084, 1.1717, 0.0278, 0.0031, 0.1559
122118.4632, 4748.0728, 6.2488, 0.0076, 1.3008, 0.0578, 0.0293, 0.2134
122305.9992, 4754.4859, 7.5380, 0.0182, 1.2343, 0.0417, -0.0510, 0.1858
122444.0928, 4760.9248, 8.3794, 0.0117, 1.2029, 0.0345, 0.0436, 0.1715
122624.8538, 4767.3413, 6.0255, 0.0101, 1.3155, 0.0616, -0.0103, 0.2189
122795.6991, 4773.7625, 9.0881, 0.0078, 1.1813, 0.0298, -0.0276, 0.1608
122939.8904, 4780.2015, 6.8570, 0.0122, 1.2660, 0.0492, 0.0463, 0.1996
123129.8543, 4786.6102, 6.6751, 0.0104, 1.2756, 0.0516, -0.0439, 0.2034
123276.8593, 4793.0436, 9.2505, 0.0006, 1.1769, 0.0289, 0.0207, 0.1586
123444.1455, 4799.4710, 6.0691, 0.0099, 1.3126, 0.0608, 0.0159, 0.2179
123627.3273, 4805.8836, 8.1232, 0.0050, 1.2117, 0.0365, -0.0472, 0.1756
123764.8068, 4812.3262, 7.7905, 0.0127, 1.2241, 0.0393, 0.0494, 0.1814
123950.6322, 4818.7367, 6.1570, 0.0032, 1.3067, 0.0593, -0.0241, 0.2156
124112.8674, 4825.1654, 9.3963, 0.0103, 1.1731, 0.0281, -0.0112, 0.1566
124264.4065, 4831.6020, 6.4754, 0.0187, 1.2870, 0.0544, 0.0379, 0.2081
124453.7212, 4838.0081, 7.1197, 0.0059, 1.2530, 0.0461, -0.0495, 0.1940
124594.7637, 4844.4481, 8.8220, 0.0124, 1.1890, 0.0315, 0.0351, 0.1647
124770.1576, 4850.8713, 6.0008, 0.0206, 1.3172, 0.0620, 0.0011, 0.2196
124947.1013, 4857.2859, 8.6981, 0.0095, 1.1927, 0.0323, -0.0383, 0.1665
125087.0937, 4863.7262, 7.2376, 0.0109, 1.2475, 0.0448, 0.0498, 0.1918
125276.1142, 4870.1384, 6.3983, 0.0181, 1.2915, 0.0555, -0.0366, 0.2097
125429.4052, 4876.5668, 9.4302, 0.0035, 1.1722, 0.0279, 0.0069, 0.1562
125589.6604, 4883.0002, 6.2047, 0.0187, 1.3036, 0.0585, 0.0264, 0.2146
125776.3205, 4889.4070, 7.6569, 0.0014, 1.2294, 0.0405, -0.0503, 0.1837
125914.1162, 4895.8498, 8.2607, 0.0115, 1.2069, 0.0354, 0.0453, 0.1734
126096.0312, 4902.2636, 6.0433, 0.0035, 1.3143, 0.0612, -0.0131, 0.2185
126265.1980, 4908.6870, 9.1700, 0.0040, 1.1791, 0.0294, -0.0244, 0.1597
126410.7601, 4915.1270, 6.7716, 0.0160, 1.2704, 0.0503, 0.0449, 0.2015
126600.7144, 4921.5334, 6.7575, 0.0052, 1.2712, 0.0505, -0.0453, 0.2017
126746.3656, 4927.9697, 9.1800, 0.0052, 1.1788, 0.0293, 0.0239, 0.1596
126915.3254, 4934.3940, 6.0461, 0.0054, 1.3141, 0.0612, 0.0132, 0.2184
127097.4591, 4940.8094, 8.2419, 0.0091, 1.2076, 0.0356, -0.0459, 0.1736
127235.1409, 4947.2502, 7.6726, 0.0086, 1.2288, 0.0404, 0.0500, 0.1835
127421.8244, 4953.6628, 6.1963, 0.0099, 1.3041, 0.0587, -0.0269, 0.2146
127582.1556, 4960.0893, 9.4273, 0.0028, 1.1723, 0.0279, -0.0074, 0.1562
127735.3667, 4966.5235, 6.4096, 0.0077, 1.2909, 0.0553, 0.0361, 0.2096
127924.3736, 4972.9324, 7.2219, 0.0044, 1.2482, 0.0449, -0.0501, 0.1920
128064.4679, 4979.3720, 8.7138, 0.0054, 1.1923, 0.0322, 0.0377, 0.1663
128241.3314, 4985.7927, 6.0004, 0.0108, 1.3173, 0.0620, -0.0016, 0.2196
128416.8041, 4992.2094, 8.8073, 0.0012, 1.1894, 0.0316, -0.0357, 0.1649
128557.7475, 4998.6509, 7.1352, 0.0106, 1.2522, 0.0459, 0.0492, 0.1938
128747.0731, 5005.0596, 6.4634, 0.0063, 1.2877, 0.0545, -0.0384, 0.2083
128898.8110, 5011.4936, 9.4018, 0.0119, 1.1729, 0.0281, 0.0103, 0.1565
129060.7228, 5017.9205, 6.1621, 0.0044, 1.3064, 0.0592, 0.0242, 0.2155
129246.7756, 5024.3346, 7.7699, 0.0141, 1.2249, 0.0395, -0.0502, 0.1816
129384.2497, 5030.7760, 8.1426, 0.0171, 1.2110, 0.0363, 0.0465, 0.1754
129567.3421, 5037.1926, 6.0641, 0.0206, 1.3129, 0.0609, -0.0164, 0.2179
129734.7035, 5043.6129, 9.2419, 0.0077, 1.1771, 0.0289, -0.0213, 0.1587
129881.6215, 5050.0505, 6.6888, 0.0118, 1.2749, 0.0514, 0.0435, 0.2033
130071.5827, 5056.4585, 6.8425, 0.0078, 1.2667, 0.0494, -0.0467, 0.1998
130215.8654, 5062.8944, 9.0994, 0.0024, 1.1810, 0.0298, 0.0271, 0.1607
130386.6346, 5069.3225, 6.0286, 0.0209, 1.3153, 0.0615, 0.0098, 0.2189
130567.4808, 5075.7341, 8.3613, 0.0074, 1.2035, 0.0347, -0.0443, 0.1717
130705.5871, 5082.1758, 7.5589, 0.0117, 1.2334, 0.0415, 0.0502, 0.1856
130893.0207, 5088.5899, 6.2396, 0.0205, 1.3014, 0.0580, -0.0297, 0.2135
131051.5631, 5095.0164, 9.4456, 0.0133, 1.1718, 0.0278, -0.0041, 0.1559
131206.4496, 5101.4490, 6.3512, 0.0119, 1.2944, 0.0562, 0.0338, 0.2110
131395.0357, 5107.8590, 7.3252, 0.0127, 1.2435, 0.0438, -0.0507, 0.1899
131534.2815, 5114.2969, 8.6026, 0.0043, 1.1957, 0.0329, 0.0400, 0.1680
131712.5054, 5120.7141, 6.0047, 0.0012, 1.3170, 0.0619, -0.0043, 0.2195
131886.5162, 5127.1350, 8.9089, 0.0032, 1.1864, 0.0309, -0.0331, 0.1634
132028.3915, 5133.5732, 7.0342, 0.0007, 1.2571, 0.0471, 0.0487, 0.1958
132218.0389, 5139.9826, 6.5322, 0.0008, 1.2837, 0.0536, -0.0402, 0.2067
132368.0966, 5146.4170, 9.3606, 0.0013, 1.1740, 0.0283, 0.0141, 0.1571
132531.9117, 5152.8458, 6.1263, 0.0080, 1.3087, 0.0598, 0.0214, 0.2164
132716.9966, 5159.2568, 7.8915, 0.0018, 1.2202, 0.0384, -0.0492, 0.1796
132854.3723, 5165.6998, 8.0212, 0.0111, 1.2154, 0.0373, 0.0478, 0.1774
133038.5240, 5172.1161, 6.0908, 0.0181, 1.3111, 0.0604, -0.0192, 0.2172
133204.0972, 5178.5371, 9.3053, 0.0023, 1.1754, 0.0286, -0.0178, 0.1578
133352.6026, 5184.9772, 6.6132, 0.0204, 1.2791, 0.0524, 0.0416, 0.2050
133542.4593, 5191.3857, 6.9298, 0.0187, 1.2623, 0.0483, -0.0481, 0.1979
133685.4761, 5197.8206, 9.0120, 0.0073, 1.1835, 0.0303, 0.0299, 0.1619
133857.8106, 5204.2445, 6.0146, 0.0130, 1.3163, 0.0617, 0.0071, 0.2193
134037.3929, 5210.6577, 8.4804, 0.0001, 1.1996, 0.0338, -0.0423, 0.1698
134176.0225, 5217.0989, 7.4448, 0.0039, 1.2383, 0.0426, 0.0505, 0.1877
134364.0918, 5223.5124, 6.2898, 0.0140, 1.2982, 0.0572, -0.0320, 0.2123
134520.8545, 5229.9410, 9.4523, 0.0094, 1.1716, 0.0278, -0.0003, 0.1559
134677.5267, 5236.3731, 6.2965, 0.0108, 1.2978, 0.0571, 0.0315, 0.2123
134865.5834, 5242.7836, 7.4341, 0.0122, 1.2387, 0.0427, -0.0509, 0.1878
135004.2048, 5249.2229, 8.4892, 0.0090, 1.1993, 0.0337, 0.0419, 0.1697
135183.8117, 5255.6420, 6.0130, 0.0141, 1.3164, 0.0618, -0.0077, 0.2193
135356.2367, 5262.0623, 9.0027, 0.0148, 1.1837, 0.0303, -0.0306, 0.1620
135499.1516, 5268.4979, 6.9398, 0.0011, 1.2618, 0.0482, 0.0477, 0.1978
135689.0119, 5274.9073, 6.6044, 0.0019, 1.2796, 0.0525, -0.0420, 0.2051
135837.4955, 5281.3423, 9.3090, 0.0018, 1.1753, 0.0286, 0.0175, 0.1578
136003.0971, 5287.7701, 6.0947, 0.0084, 1.3108, 0.0604, 0.0186, 0.2172
136187.2288, 5294.1816, 8.0110, 0.0011, 1.2158, 0.0374, -0.0482, 0.1775
136324.6054, 5300.6247, 7.9018, 0.0112, 1.2198, 0.0383, 0.0488, 0.1795
136509.7090, 5307.0403, 6.1218, 0.0182, 1.3090, 0.0599, -0.0219, 0.2165
136673.4958, 5313.4624, 9.3576, 0.0024, 1.1741, 0.0283, -0.0144, 0.1571
136823.4481, 5319.8968, 6.5367, 0.0014, 1.2834, 0.0535, 0.0402, 0.2066
137013.2184, 5326.3102, 7.0239, 0.0184, 1.2576, 0.0472, -0.0491, 0.1959
137155.0788, 5332.7450, 8.9159, 0.0033, 1.1862, 0.0309, 0.0328, 0.1633
137328.9854, 5339.1662, 6.0052, 0.0041, 1.3169, 0.0619, 0.0044, 0.2195
137507.3155, 5345.5835, 8.5941, 0.0041, 1.1960, 0.0330, -0.0403, 0.1681
137646.5713, 5352.0237, 7.3358, 0.0042, 1.2430, 0.0437, 0.0503, 0.1898
137835.1682, 5358.4363, 6.3440, 0.0125, 1.2948, 0.0563, -0.0343, 0.2110
137990.1460, 5364.8657, 9.4467, 0.0056, 1.1718, 0.0278, 0.0034, 0.1559
138148.5984, 5371.2958, 6.2458, 0.0048, 1.3010, 0.0579, 0.0292, 0.2135
138336.0178, 5377.7064, 7.5482, 0.0036, 1.2339, 0.0416, -0.0506, 0.1857
138474.1177, 5384.1467, 8.3705, 0.0025, 1.2032, 0.0346, 0.0439, 0.1716
138654.9875, 5390.5639, 6.0265, 0.0061, 1.3155, 0.0615, -0.0104, 0.2189
138825.7284, 5396.9853, 9.0937, 0.0030, 1.1812, 0.0298, -0.0274, 0.1607
138970.0291, 5403.4253, 6.8522, 0.0127, 1.2662, 0.0493, 0.0462, 0.1997
139159.9921, 5409.8338, 6.6796, 0.0100, 1.2754, 0.0515, -0.0439, 0.2033
139307.0072, 5416.2696, 9.2484, 0.0126, 1.1770, 0.0289, 0.0206, 0.1586
139474.2795, 5422.6937, 6.0675, 0.0061, 1.3127, 0.0608, 0.0159, 0.2179
139657.4717, 5429.1088, 8.1280, 0.0118, 1.2115, 0.0365, -0.0473, 0.1755
139794.9498, 5435.5511, 7.7853, 0.0179, 1.2243, 0.0394, 0.0494, 0.1815
139980.8974, 5441.9654, 6.1570, 0.0215, 1.3067, 0.0593, -0.0247, 0.2156
140142.8984, 5448.3886, 9.3985, 0.0072, 1.1730, 0.0281, -0.0109, 0.1566
140294.5431, 5454.8253, 6.4714, 0.0171, 1.2872, 0.0544, 0.0379, 0.2082
140483.8613, 5461.2323, 7.1248, 0.0078, 1.2527, 0.0460, -0.0496, 0.1939
140624.7915, 5467.6707, 8.8148, 0.0059, 1.1892, 0.0315, 0.0354, 0.1648
140800.2911, 5474.0938, 6.0007, 0.0165, 1.3172, 0.0620, 0.0011, 0.2196
140977.1284, 5480.5083, 8.7059, 0.0023, 1.1925, 0.0322, -0.0380, 0.1664
141117.2343, 5486.9505, 7.2325, 0.0133, 1.2477, 0.0448, 0.0497, 0.1919
141306.2503, 5493.3616, 6.4020, 0.0162, 1.2913, 0.0555, -0.0366, 0.2096
141459.4364, 5499.7901, 9.4288, 0.0006, 1.1722, 0.0279, 0.0072, 0.1562
141619.7953, 5506.2230, 6.2019, 0.0157, 1.3038, 0.0586, 0.0264, 0.2146
141806.4631, 5512.6317, 7.6620, 0.0060, 1.2292, 0.0405, -0.0504, 0.1836
141944.1403, 5519.0715, 8.2515, 0.0015, 1.2072, 0.0355, 0.0456, 0.1735
142126.2965, 5525.4924, 6.0433, 0.0215, 1.3143, 0.0612, -0.0137, 0.2185
142295.3457, 5531.9129, 9.1725, 0.0156, 1.1790, 0.0293, -0.0245, 0.1596
142440.8984, 5538.3507, 6.7669, 0.0160, 1.2707, 0.0504, 0.0448, 0.2016
142630.8526, 5544.7571, 6.7621, 0.0052, 1.2709, 0.0504, -0.0453, 0.2016
142776.3954, 5551.1927, 9.1751, 0.0009, 1.1789, 0.0293, 0.0241, 0.1596
142945.4592, 5557.6166, 6.0447, 0.0015, 1.3142, 0.0612, 0.0131, 0.2185
143127.6039, 5564.0347, 8.2466, 0.0165, 1.2074, 0.0355, -0.0460, 0.1735
143265.2834, 5570.4750, 7.6674, 0.0132, 1.2290, 0.0404, 0.0500, 0.1836
143451.9592, 5576.8856, 6.1991, 0.0069, 1.3040, 0.0586, -0.0270, 0.2146
143612.3040, 5583.3153, 9.4280, 0.0155, 1.1722, 0.0279, -0.0075, 0.1562
143765.5029, 5589.7467, 6.4059, 0.0058, 1.2911, 0.0554, 0.0361, 0.2097
143954.5142, 5596.1567, 7.2271, 0.0068, 1.2479, 0.0449, -0.0502, 0.1919
144094.6142, 5602.5976, 8.7099, 0.0149, 1.1924, 0.0322, 0.0376, 0.1664
144271.4649, 5609.0152, 6.0005, 0.0067, 1.3173, 0.0620, -0.0017, 0.2196
144446.9507, 5615.4351, 8.8110, 0.0111, 1.1893, 0.0315, -0.0358, 0.1648
144587.8877, 5621.8751, 7.1301, 0.0125, 1.2525, 0.0460, 0.0491, 0.1939
144777.2096, 5628.2829, 6.4673, 0.0048, 1.2874, 0.0545, -0.0384, 0.2082
144928.8421, 5634.7168, 9.3997, 0.0089, 1.1730, 0.0281, 0.0106, 0.1566
145090.8574, 5641.1433, 6.1597, 0.0012, 1.3065, 0.0593, 0.0241, 0.2156
145276.7962, 5647.5555, 7.7800, 0.0011, 1.2245, 0.0394, -0.0498, 0.1815
145414.2729, 5653.9975, 8.1331, 0.0064, 1.2114, 0.0364, 0.0469, 0.1755
145597.4760, 5660.4152, 6.0658, 0.0168, 1.3128, 0.0609, -0.0165, 0.2179
145764.7337, 5666.8359, 9.2461, 0.0038, 1.1770, 0.0289, -0.0210, 0.1586
145911.7594, 5673.2741, 6.6843, 0.0114, 1.2751, 0.0515, 0.0434, 0.2034
146101.7214, 5679.6824, 6.8472, 0.0083, 1.2665, 0.0493, -0.0468, 0.1997
146246.0129, 5686.1203, 9.0966, 0.0136, 1.1811, 0.0298, 0.0270, 0.1607
146416.7683, 5692.5451, 6.0276, 0.0169, 1.3154, 0.0615, 0.0098, 0.2189
146597.6260, 5698.9594, 8.3658, 0.0153, 1.2034, 0.0346, -0.0444, 0.1716
146735.7292, 5705.4004, 7.5537, 0.0158, 1.2336, 0.0415, 0.0502, 0.1857
146923.1559, 5711.8128, 6.2426, 0.0177, 1.3012, 0.0579, -0.0298, 0.2135
147081.5944, 5718.2397, 9.4464, 0.0105, 1.1718, 0.0278, -0.0038, 0.1559
147236.5854, 5724.6721, 6.3477, 0.0097, 1.2946, 0.0563, 0.0337, 0.2111
147425.1767, 5731.0834, 7.3304, 0.0156, 1.2433, 0.0438, -0.0508, 0.1898
147564.4275, 5737.5224, 8.5984, 0.0133, 1.1958, 0.0330, 0.0399, 0.1681
147742.7706, 5743.9429, 6.0047, 0.0190, 1.3170, 0.0619, -0.0050, 0.2195
147916.6631, 5750.3607, 8.9123, 0.0136, 1.1863, 0.0309, -0.0332, 0.1633
148058.5311, 5756.7973, 7.0292, 0.0021, 1.2573, 0.0471, 0.0486, 0.1959
148248.3042, 5763.2113, 6.5323, 0.0203, 1.2837, 0.0536, -0.0408, 0.2066
148398.2448, 5769.6430, 9.3591, 0.0137, 1.1740, 0.0283, 0.0140, 0.1571
148562.0461, 5776.0685, 6.1241, 0.0045, 1.3089, 0.0599, 0.0213, 0.2165
148747.1401, 5782.4818, 7.8965, 0.0075, 1.2200, 0.0384, -0.0492, 0.1794
148884.5162, 5788.9248, 8.0162, 0.0174, 1.2156, 0.0374, 0.0478, 0.1775
149068.6582, 5795.3388, 6.0927, 0.0144, 1.3110, 0.0604, -0.0192, 0.2172
149234.2452, 5801.7631, 9.3071, 0.0144, 1.1754, 0.0286, -0.0179, 0.1578
149382.7400, 5808.2007, 6.6089, 0.0196, 1.2793, 0.0525, 0.0415, 0.2051
149572.5984, 5814.6097, 6.9347, 0.0196, 1.2620, 0.0483, -0.0482, 0.1978
149715.5049, 5821.0433, 9.0059, 0.0020, 1.1837, 0.0303, 0.0302, 0.1620
149887.9442, 5827.4671, 6.0138, 0.0090, 1.3163, 0.0618, 0.0070, 0.2193
150067.5385, 5833.8831, 8.4847, 0.0085, 1.1995, 0.0338, -0.0424, 0.1697
150206.1641, 5840.3234, 7.4396, 0.0074, 1.2385, 0.0427, 0.0504, 0.1878
150394.2272, 5846.7354, 6.2930, 0.0115, 1.2980, 0.0571, -0.0321, 0.2123
150550.8858, 5853.1643, 9.4524, 0.0066, 1.1716, 0.0278, -0.0001, 0.1559
150707.6622, 5859.5961, 6.2932, 0.0083, 1.2980, 0.0571, 0.0314, 0.2124
150895.7250, 5866.0081, 7.4393, 0.0157, 1.2385, 0.0427, -0.0510, 0.1877
151034.2304, 5872.4450, 8.4807, 0.0005, 1.1996, 0.0338, 0.0422, 0.1698
151213.9453, 5878.8645, 6.0138, 0.0101, 1.3163, 0.0618, -0.0077, 0.2192
151386.2655, 5885.2851, 9.0088, 0.0094, 1.1836, 0.0303, -0.0303, 0.1619
151529.2908, 5891.7218, 6.9349, 0.0020, 1.2620, 0.0483, 0.0476, 0.1979
151719.1493, 5898.1308, 6.6087, 0.0011, 1.2793, 0.0525, -0.0421, 0.2050
151867.6436, 5904.5683, 9.3072, 0.0140, 1.1754, 0.0286, 0.0174, 0.1578
152033.2313, 5910.9928, 6.0928, 0.0048, 1.3110, 0.0604, 0.0186, 0.2173
152217.3727, 5917.4066, 8.0160, 0.0073, 1.2156, 0.0374, -0.0483, 0.1774
152354.7489, 5923.8497, 7.8968, 0.0169, 1.2200, 0.0384, 0.0487, 0.1796
152539.8434, 5930.2631, 6.1240, 0.0148, 1.3089, 0.0599, -0.0220, 0.2164
152703.6440, 5936.6884, 9.3590, 0.0148, 1.1740, 0.0283, -0.0145, 0.1571
152853.5851, 5943.1202, 6.5325, 0.0002, 1.2836, 0.0536, 0.0402, 0.2067
153043.2323, 5949.5295, 7.0338, 0.0002, 1.2571, 0.0471, -0.0487, 0.1958
153185.2257, 5955.9707, 8.9125, 0.0137, 1.1863, 0.0309, 0.0327, 0.1634
153359.2506, 5962.3949, 6.0051, 0.0219, 1.3169, 0.0619, 0.0037, 0.2195
153537.4614, 5968.8090, 8.5982, 0.0131, 1.1958, 0.0330, -0.0404, 0.1680
153676.7124, 5975.2481, 7.3306, 0.0071, 1.2433, 0.0438, 0.0502, 0.1899
153865.3040, 5981.6594, 6.3475, 0.0103, 1.2946, 0.0563, -0.0344, 0.2110
154020.1772, 5988.0889, 9.4460, 0.0028, 1.1718, 0.0278, 0.0037, 0.1559
154178.7335, 5994.5187, 6.2428, 0.0020, 1.3012, 0.0579, 0.0291, 0.2136
154366.1599, 6000.9310, 7.5534, 0.0076, 1.2337, 0.0415, -0.0507, 0.1856
154504.2630, 6007.3720, 8.3660, 0.0104, 1.2033, 0.0346, 0.0438, 0.1717
154685.1212, 6013.7865, 6.0276, 0.0022, 1.3154, 0.0615, -0.0104, 0.2189
154855.8759, 6020.2112, 9.0965, 0.0142, 1.1811, 0.0298, -0.0274, 0.1607
155000.1679, 6026.6492, 6.8475, 0.0131, 1.2665, 0.0493, 0.0461, 0.1998
155190.1299, 6033.0574, 6.6841, 0.0096, 1.2752, 0.0515, -0.0440, 0.2032
155337.0374, 6039.4926, 9.2441, 0.0086, 1.1771, 0.0289, 0.0209, 0.1587
155504.4134, 6045.9163, 6.0659, 0.0024, 1.3128, 0.0609, 0.0158, 0.2179
155687.4949, 6052.3303, 8.1376, 0.0011, 1.2112, 0.0364, -0.0470, 0.1754
155824.9704, 6058.7720, 7.7753, 0.0048, 1.2247, 0.0395, 0.0497, 0.1816
156011.0320, 6065.1882, 6.1595, 0.0183, 1.3065, 0.0593, -0.0248, 0.2155
156172.9294, 6071.6118, 9.4007, 0.0042, 1.1729, 0.0281, -0.0107, 0.1565
156324.6797, 6078.0486, 6.4675, 0.0156, 1.2874, 0.0545, 0.0378, 0.2083
156514.0015, 6084.4564, 7.1299, 0.0097, 1.2525, 0.0460, -0.0497, 0.1938
156654.9381, 6090.8963, 8.8111, 0.0158, 1.1893, 0.0315, 0.0353, 0.1649
156830.4246, 6097.3164, 6.0005, 0.0123, 1.3173, 0.0620, 0.0010, 0.2196
157007.2747, 6103.7339, 8.7098, 0.0118, 1.1924, 0.0322, -0.0381, 0.1663
157147.3750, 6110.1748, 7.2273, 0.0157, 1.2479, 0.0449, 0.0496, 0.1920
157336.3865, 6116.5848, 6.4057, 0.0143, 1.2911, 0.0554, -0.0367, 0.2096
157489.5848, 6123.0161, 9.4281, 0.0133, 1.1722, 0.0279, 0.0071, 0.1562
157649.9302, 6129.4459, 6.1992, 0.0127, 1.3040, 0.0586, 0.0263, 0.2147
157836.6056, 6135.8565, 7.6672, 0.0105, 1.2290, 0.0404, -0.0505, 0.1835
157974.2851, 6142.2968, 8.2468, 0.0089, 1.2074, 0.0355, 0.0455, 0.1736
158156.4303, 6148.7150, 6.0447, 0.0176, 1.3142, 0.0612, -0.0138, 0.2184
158325.3755, 6155.1358, 9.1774, 0.0112, 1.1789, 0.0293, -0.0243, 0.1595
158471.0367, 6161.5745, 6.7623, 0.0160, 1.2709, 0.0504, 0.0447, 0.2017
158660.9909, 6167.9808, 6.7667, 0.0052, 1.2707, 0.0504, -0.0454, 0.2014
158806.5431, 6174.4186, 9.1726, 0.0124, 1.1790, 0.0293, 0.0240, 0.1597
158975.7244, 6180.8453, 6.0447, 0.0195, 1.3142, 0.0612, 0.0125, 0.2185
159157.6279, 6187.2564, 8.2558, 0.0065, 1.2071, 0.0355, -0.0457, 0.1734
159295.4260, 6193.6998, 7.6623, 0.0177, 1.2292, 0.0405, 0.0499, 0.1838
159482.0941, 6200.1085, 6.2018, 0.0039, 1.3038, 0.0586, -0.0270, 0.2145
159642.3351, 6206.5386, 9.4295, 0.0126, 1.1722, 0.0279, -0.0073, 0.1562
159795.6391, 6212.9700, 6.4022, 0.0039, 1.2913, 0.0555, 0.0360, 0.2098
159984.6548, 6219.3810, 7.2322, 0.0092, 1.2477, 0.0448, -0.0503, 0.1918
160124.6413, 6225.8199, 8.7022, 0.0077, 1.1926, 0.0323, 0.0379, 0.1665
160301.5984, 6232.2378, 6.0007, 0.0025, 1.3172, 0.0620, -0.0017, 0.2196
160476.9785, 6238.6576, 8.8182, 0.0046, 1.1891, 0.0315, -0.0355, 0.1647
160618.0278, 6245.0993, 7.1250, 0.0144, 1.2527, 0.0460, 0.0490, 0.1941
160807.3462, 6251.5062, 6.4713, 0.0032, 1.2872, 0.0544, -0.0385, 0.2081
160958.8731, 6257.9400, 9.3975, 0.0058, 1.1730, 0.0281, 0.0108, 0.1566
161121.1227, 6264.3721, 6.1596, 0.0195, 1.3065, 0.0593, 0.0235, 0.2157
161306.9392, 6270.7804, 7.7851, 0.0062, 1.2243, 0.0394, -0.0499, 0.1814
161444.4173, 6277.2227, 8.1282, 0.0132, 1.2115, 0.0365, 0.0468, 0.1756
161627.6100, 6283.6379, 6.0674, 0.0130, 1.3127, 0.0608, -0.0165, 0.2179
161794.8816, 6290.0619, 9.2483, 0.0157, 1.1770, 0.0289, -0.0211, 0.1586
161941.8972, 6296.4977, 6.6798, 0.0109, 1.2754, 0.0515, 0.0433, 0.2035
162131.8601, 6302.9062, 6.8520, 0.0087, 1.2662, 0.0493, -0.0468, 0.1996
162276.0422, 6309.3431, 9.0911, 0.0087, 1.1813, 0.0298, 0.0272, 0.1608
162446.9020, 6315.7677, 6.0265, 0.0129, 1.3155, 0.0615, 0.0097, 0.2190
162627.6509, 6322.1813, 8.3747, 0.0061, 1.2031, 0.0346, -0.0440, 0.1715
162765.7478, 6328.6209, 7.5434, 0.0012, 1.2341, 0.0416, 0.0505, 0.1858
162953.2910, 6335.0358, 6.2456, 0.0149, 1.3010, 0.0579, -0.0298, 0.2134
163111.6256, 6341.4630, 9.4471, 0.0076, 1.1718, 0.0278, -0.0035, 0.1559
163266.7212, 6347.8953, 6.3442, 0.0075, 1.2948, 0.0563, 0.0337, 0.2111
163455.3179, 6354.3078, 7.3355, 0.0186, 1.2430, 0.0437, -0.0509, 0.1897
163594.4538, 6360.7446, 8.5903, 0.0054, 1.1961, 0.0330, 0.0402, 0.1682
163772.9041, 6367.1654, 6.0051, 0.0149, 1.3169, 0.0619, -0.0050, 0.2195
163946.6914, 6373.5834, 8.9190, 0.0077, 1.1861, 0.0309, -0.0329, 0.1632
164088.6708, 6380.0213, 7.0242, 0.0035, 1.2576, 0.0472, 0.0485, 0.1960
164278.4412, 6386.4348, 6.5364, 0.0191, 1.2834, 0.0535, -0.0409, 0.2065
164428.2756, 6392.8662, 9.3562, 0.0104, 1.1741, 0.0283, 0.0143, 0.1572
164592.1804, 6399.2913, 6.1219, 0.0011, 1.3090, 0.0599, 0.0213, 0.2165
164777.2836, 6405.7067, 7.9016, 0.0132, 1.2198, 0.0383, -0.0493, 0.1793
164914.5386, 6412.1461, 8.0064, 0.0058, 1.2159, 0.0374, 0.0481, 0.1776
165098.7923, 6418.5615, 6.0946, 0.0108, 1.3108, 0.0604, -0.0193, 0.2172
E0.950000, L_z3.000000, r5.500000, ur0.000000, M1.000000, J0.300000, M2-0.135000, S3-0.027000, M40.008100
0.1356, 0.0072, 5.5000, 0.0228, 1.3556, 0.0719, -0.0006, 0.2278
175.8064, 6.4261, 9.1047, 0.0067, 1.1809, 0.0297, -0.0437, 0.1569
308.5411, 12.8780, 6.5341, 0.0104, 1.2836, 0.0535, 0.0594, 0.2020
502.8695, 19.2872, 6.3355, 0.0077, 1.2954, 0.0565, -0.0565, 0.2064
638.6349, 25.7342, 9.3580, 0.0018, 1.1741, 0.0283, 0.0364, 0.1535
810.5519, 32.1653, 5.5093, 0.0127, 1.3548, 0.0717, 0.0066, 0.2276
989.8205, 38.5841, 8.8281, 0.0025, 1.1888, 0.0314, -0.0498, 0.1608
1120.0389, 45.0384, 6.7492, 0.0113, 1.2716, 0.0506, 0.0620, 0.1973
1314.0593, 51.4507, 6.1609, 0.0178, 1.3064, 0.0593, -0.0526, 0.2104
1453.3887, 57.8947, 9.5735, 0.0122, 1.1686, 0.0272, 0.0284, 0.1507
1621.0997, 64.3296, 5.5371, 0.0221, 1.3525, 0.0711, 0.0132, 0.2268
1803.5270, 70.7432, 8.5338, 0.0036, 1.1979, 0.0334, -0.0550, 0.1651
1931.7474, 77.1982, 6.9845, 0.0110, 1.2595, 0.0477, 0.0637, 0.1924
2125.0210, 83.6107, 6.0106, 0.0149, 1.3166, 0.0618, -0.0478, 0.2142
2268.2276, 90.0513, 9.7375, 0.0017, 1.1646, 0.0263, 0.0202, 0.1487
2431.5046, 96.4848, 5.5810, 0.0026, 1.3489, 0.0701, 0.0205, 0.2256
2616.9265, 102.9039, 8.2303, 0.0110, 1.2080, 0.0357, -0.0592, 0.1697
