E0.950000, L_z3.000000, r10.500000, ur0.000000, M1.000000, J0.300000, M2-0.090000, S3-0.027000, M40.008100
29651.3754, 1151.4058, 6.8959, 0.0169, 1.2638, 0.0487, 0.0469, 0.1984
29841.6712, 1157.8210, 6.6281, 0.0167, 1.2780, 0.0522, -0.0432, 0.2040
29990.3795, 1164.2628, 9.3222, 0.0133, 1.1749, 0.0285, 0.0175, 0.1573
30156.3168, 1170.6987, 6.1023, 0.0180, 1.3101, 0.0602, 0.0191, 0.2166
30341.1997, 1177.1157, 7.9619, 0.0110, 1.2175, 0.0378, -0.0492, 0.1779
30479.0166, 1183.5666, 7.9994, 0.0166, 1.2161, 0.0375, 0.0482, 0.1775
30663.7094, 1189.9890, 6.0914, 0.0215, 1.3108, 0.0604, -0.0194, 0.2168
30830.0400, 1196.4183, 9.3045, 0.0123, 1.1754, 0.0286, -0.0190, 0.1575
30978.3362, 1202.8620, 6.6526, 0.0082, 1.2767, 0.0519, 0.0430, 0.2036
31168.6247, 1209.2754, 6.8690, 0.0019, 1.2652, 0.0491, -0.0471, 0.1989
31313.3620, 1215.7225, 9.1166, 0.0087, 1.1805, 0.0297, 0.0269, 0.1602
31484.2325, 1222.1531, 6.0329, 0.0079, 1.3148, 0.0614, 0.0111, 0.2183
31666.0545, 1228.5736, 8.3088, 0.0026, 1.2052, 0.0351, -0.0453, 0.1722
31804.3992, 1235.0250, 7.6586, 0.0112, 1.2292, 0.0405, 0.0503, 0.1834
31991.5167, 1241.4432, 6.1947, 0.0103, 1.3040, 0.0587, -0.0269, 0.2142
32152.7070, 1247.8772, 9.4341, 0.0032, 1.1720, 0.0279, -0.0087, 0.1558
32305.6158, 1254.3179, 6.4472, 0.0003, 1.2884, 0.0548, 0.0378, 0.2082
32495.3967, 1260.7373, 7.1385, 0.0163, 1.2519, 0.0459, -0.0502, 0.1932
32636.7571, 1267.1813, 8.8431, 0.0007, 1.1883, 0.0313, 0.0353, 0.1641
32812.2646, 1273.6099, 6.0020, 0.0065, 1.3169, 0.0620, 0.0026, 0.2191
32990.3945, 1280.0335, 8.6431, 0.0027, 1.1943, 0.0327, -0.0398, 0.1670
33130.3077, 1286.4830, 7.3361, 0.0064, 1.2429, 0.0437, 0.0505, 0.1895
33319.2298, 1292.9006, 6.3352, 0.0101, 1.2952, 0.0565, -0.0340, 0.2108
33475.2768, 1299.3375, 9.4663, 0.0013, 1.1712, 0.0277, 0.0019, 0.1554
33633.2283, 1305.7770, 6.2825, 0.0053, 1.2984, 0.0573, 0.0312, 0.2122
33821.6214, 1312.1952, 7.4438, 0.0124, 1.2382, 0.0426, -0.0512, 0.1873
33960.7914, 1318.6430, 8.5280, 0.0086, 1.1980, 0.0335, 0.0417, 0.1688
34140.2930, 1325.0657, 6.0086, 0.0018, 1.3164, 0.0619, -0.0059, 0.2189
34314.2178, 1331.4948, 8.9456, 0.0082, 1.1853, 0.0307, -0.0327, 0.1625
34456.7542, 1337.9433, 7.0436, 0.0122, 1.2565, 0.0470, 0.0487, 0.1953
34646.7304, 1344.3584, 6.5140, 0.0104, 1.2845, 0.0538, -0.0402, 0.2066
34797.9594, 1350.7997, 9.3995, 0.0100, 1.1729, 0.0281, 0.0121, 0.1563
34961.0582, 1357.2368, 6.1562, 0.0139, 1.3065, 0.0593, 0.0236, 0.2153
35147.3134, 1363.6520, 7.7755, 0.0021, 1.2246, 0.0395, -0.0502, 0.1813
35285.3416, 1370.1031, 8.1883, 0.0095, 1.2093, 0.0360, 0.0465, 0.1743
35468.3290, 1376.5235, 6.0525, 0.0039, 1.3134, 0.0611, -0.0144, 0.2178
35637.5174, 1382.9555, 9.1964, 0.0101, 1.1783, 0.0292, -0.0242, 0.1590
35783.5006, 1389.3990, 6.7799, 0.0011, 1.2698, 0.0502, 0.0457, 0.2008
35973.9031, 1395.8143, 6.7328, 0.0022, 1.2723, 0.0508, -0.0449, 0.2018
36120.7315, 1402.2588, 9.2387, 0.0021, 1.1772, 0.0290, 0.0221, 0.1585
36288.9870, 1408.6946, 6.0667, 0.0154, 1.3125, 0.0609, 0.0155, 0.2175
36472.6046, 1415.1135, 8.1157, 0.0118, 1.2119, 0.0366, -0.0478, 0.1753
36610.4076, 1421.5613, 7.8424, 0.0024, 1.2220, 0.0389, 0.0497, 0.1801
36796.2524, 1427.9799, 6.1343, 0.0008, 1.3079, 0.0597, -0.0224, 0.2157
36960.3985, 1434.4157, 9.3738, 0.0087, 1.1736, 0.0282, -0.0144, 0.1566
37110.6860, 1440.8580, 6.5561, 0.0046, 1.2821, 0.0532, 0.0409, 0.2058
37300.8874, 1447.2762, 6.9832, 0.0169, 1.2594, 0.0477, -0.0489, 0.1964
37443.9251, 1453.7191, 9.0008, 0.0014, 1.1837, 0.0304, 0.0309, 0.1618
37617.0261, 1460.1532, 6.0149, 0.0201, 1.3160, 0.0618, 0.0070, 0.2188
37797.2570, 1466.5730, 8.4584, 0.0110, 1.2002, 0.0340, -0.0432, 0.1698
37936.1176, 1473.0223, 7.5120, 0.0101, 1.2353, 0.0419, 0.0506, 0.1861
38124.0749, 1479.4379, 6.2537, 0.0029, 1.3002, 0.0578, -0.0300, 0.2128
38283.0773, 1485.8771, 9.4605, 0.0131, 1.1713, 0.0277, -0.0042, 0.1555
38438.1978, 1492.3186, 6.3710, 0.0148, 1.2930, 0.0559, 0.0346, 0.2101
38627.3170, 1498.7324, 7.2734, 0.0068, 1.2457, 0.0444, -0.0507, 0.1906
38767.6444, 1505.1805, 8.7071, 0.0069, 1.1924, 0.0322, 0.0383, 0.1661
38945.0551, 1511.6092, 6.0002, 0.0160, 1.3170, 0.0620, -0.0015, 0.2191
39121.2749, 1518.0312, 8.7841, 0.0014, 1.1900, 0.0317, -0.0367, 0.1649
39262.2357, 1524.4799, 7.2005, 0.0042, 1.2490, 0.0452, 0.0500, 0.1921
39451.8072, 1530.9001, 6.4085, 0.0204, 1.2907, 0.0554, -0.0372, 0.2090
39605.6482, 1537.3376, 9.4487, 0.0124, 1.1717, 0.0278, 0.0063, 0.1556
39765.7901, 1543.7726, 6.2204, 0.0012, 1.3024, 0.0583, 0.0281, 0.2136
39953.3316, 1550.1905, 7.5907, 0.0033, 1.2320, 0.0412, -0.0508, 0.1846
40091.8816, 1556.6408, 8.3777, 0.0083, 1.2029, 0.0345, 0.0441, 0.1712
40273.0855, 1563.0655, 6.0231, 0.0130, 1.3154, 0.0616, -0.0100, 0.2185
40444.8932, 1569.4932, 9.0651, 0.0106, 1.1819, 0.0300, -0.0291, 0.1608
40588.8978, 1575.9409, 6.9231, 0.0140, 1.2624, 0.0484, 0.0474, 0.1978
40779.0746, 1582.3531, 6.6081, 0.0018, 1.2792, 0.0525, -0.0423, 0.2046
40928.3213, 1588.7978, 9.3389, 0.0099, 1.1745, 0.0284, 0.0165, 0.1571
41093.7349, 1595.2345, 6.1118, 0.0172, 1.3094, 0.0601, 0.0200, 0.2164
41278.9401, 1601.6524, 7.9241, 0.0154, 1.2189, 0.0381, -0.0496, 0.1786
41416.6334, 1608.0991, 8.0319, 0.0012, 1.2149, 0.0372, 0.0483, 0.1768
41601.1281, 1614.5249, 6.0828, 0.0212, 1.3114, 0.0606, -0.0186, 0.2170
41767.9827, 1620.9535, 9.2858, 0.0100, 1.1759, 0.0287, -0.0199, 0.1578
41915.8660, 1627.3989, 6.6774, 0.0124, 1.2753, 0.0516, 0.0434, 0.2031
42106.1487, 1633.8109, 6.8423, 0.0005, 1.2666, 0.0494, -0.0467, 0.1994
42251.3091, 1640.2586, 9.1425, 0.0113, 1.1798, 0.0295, 0.0259, 0.1598
42421.6529, 1646.6895, 6.0385, 0.0091, 1.3144, 0.0613, 0.0120, 0.2182
42603.9059, 1653.1117, 8.2692, 0.0141, 1.2065, 0.0354, -0.0460, 0.1728
42742.0247, 1659.5595, 7.6926, 0.0054, 1.2278, 0.0402, 0.0504, 0.1828
42928.9323, 1665.9783, 6.1823, 0.0071, 1.3048, 0.0589, -0.0260, 0.2145
43090.7636, 1672.4145, 9.4242, 0.0125, 1.1723, 0.0279, -0.0100, 0.1559
43243.1523, 1678.8565, 6.4690, 0.0105, 1.2871, 0.0545, 0.0382, 0.2078
43432.9131, 1685.2711, 7.1101, 0.0072, 1.2533, 0.0462, -0.0498, 0.1938
43574.7117, 1691.7191, 8.8769, 0.0115, 1.1873, 0.0311, 0.0342, 0.1636
43749.6860, 1698.1465, 6.0035, 0.0086, 1.3168, 0.0620, 0.0035, 0.2190
43928.2364, 1704.5695, 8.6082, 0.0040, 1.1954, 0.0329, -0.0405, 0.1675
44067.9424, 1711.0197, 7.3702, 0.0100, 1.2414, 0.0434, 0.0505, 0.1888
44256.6413, 1717.4347, 6.3195, 0.0031, 1.2961, 0.0567, -0.0331, 0.2112
44413.3323, 1723.8746, 9.4677, 0.0094, 1.1712, 0.0277, 0.0006, 0.1554
44570.7706, 1730.3170, 6.3006, 0.0205, 1.2973, 0.0570, 0.0315, 0.2118
44759.2539, 1736.7313, 7.4097, 0.0138, 1.2396, 0.0430, -0.0512, 0.1879
44898.6355, 1743.1794, 8.5642, 0.0124, 1.1968, 0.0332, 0.0410, 0.1683
45077.7143, 1749.6023, 6.0060, 0.0038, 1.3166, 0.0619, -0.0050, 0.2190
45252.0517, 1756.0290, 8.9169, 0.0006, 1.1861, 0.0309, -0.0334, 0.1630
45394.2725, 1762.4774, 7.0717, 0.0051, 1.2551, 0.0466, 0.0491, 0.1947
45584.2655, 1768.8966, 6.4914, 0.0193, 1.2858, 0.0542, -0.0398, 0.2071
45735.8994, 1775.3343, 9.4109, 0.0044, 1.1726, 0.0280, 0.0111, 0.1561
45898.4746, 1781.7722, 6.1677, 0.0116, 1.3058, 0.0592, 0.0244, 0.2150
46085.0594, 1788.1900, 7.7368, 0.0121, 1.2261, 0.0398, -0.0506, 0.1819
46223.0747, 1794.6382, 8.2242, 0.0062, 1.2081, 0.0357, 0.0462, 0.1737
46405.7489, 1801.0597, 6.0459, 0.0046, 1.3139, 0.0612, -0.0136, 0.2180
46575.4630, 1807.4913, 9.1726, 0.0111, 1.1789, 0.0293, -0.0252, 0.1593
46721.0265, 1813.9350, 6.8062, 0.0015, 1.2684, 0.0499, 0.0461, 0.2002
46911.4312, 1820.3508, 6.7073, 0.0047, 1.2737, 0.0512, -0.0445, 0.2023
47058.6754, 1826.7943, 9.2597, 0.0011, 1.1766, 0.0288, 0.0211, 0.1582
47226.4063, 1833.2307, 6.0745, 0.0156, 1.3119, 0.0607, 0.0164, 0.2173
47410.3406, 1839.6492, 8.0790, 0.0116, 1.2132, 0.0369, -0.0481, 0.1760
47548.1503, 1846.0985, 7.8807, 0.0093, 1.2205, 0.0385, 0.0493, 0.1795
47733.8007, 1852.5214, 6.1218, 0.0209, 1.3088, 0.0599, -0.0221, 0.2160
47898.3394, 1858.9505, 9.3594, 0.0042, 1.1740, 0.0283, -0.0154, 0.1568
48048.2189, 1865.3958, 6.5796, 0.0115, 1.2808, 0.0529, 0.0412, 0.2053
48238.4082, 1871.8109, 6.9556, 0.0122, 1.2608, 0.0480, -0.0485, 0.1970
48381.8753, 1878.2560, 9.0304, 0.0075, 1.1829, 0.0302, 0.0299, 0.1614
48554.4471, 1884.6897, 6.0187, 0.0218, 1.3157, 0.0617, 0.0078, 0.2187
48734.9839, 1891.1067, 8.4250, 0.0008, 1.2013, 0.0342, -0.0436, 0.1704
48873.7472, 1897.5577, 7.5461, 0.0085, 1.2338, 0.0416, 0.0506, 0.1855
49061.6188, 1903.9784, 6.2368, 0.0195, 1.3013, 0.0580, -0.0297, 0.2131
49221.0159, 1910.4114, 9.4561, 0.0059, 1.1715, 0.0278, -0.0052, 0.1555
49375.6078, 1916.8523, 6.3877, 0.0064, 1.2920, 0.0557, 0.0355, 0.2097
49564.9546, 1923.2697, 7.2395, 0.0131, 1.2472, 0.0448, -0.0507, 0.1912
49705.4838, 1929.7159, 8.7403, 0.0054, 1.1914, 0.0320, 0.0376, 0.1656
49882.4767, 1936.1458, 6.0000, 0.0181, 1.3170, 0.0620, -0.0007, 0.2191
50059.2322, 1942.5695, 8.7480, 0.0150, 1.1911, 0.0320, -0.0378, 0.1654
50199.8745, 1949.0175, 7.2342, 0.0118, 1.2475, 0.0448, 0.0500, 0.1915
50389.2166, 1955.4337, 6.3915, 0.0114, 1.2917, 0.0556, -0.0363, 0.2095
50543.5869, 1961.8720, 9.4545, 0.0054, 1.1715, 0.0278, 0.0053, 0.1556
50703.3347, 1968.3132, 6.2367, 0.0183, 1.3013, 0.0580, 0.0284, 0.2133
50890.9600, 1974.7257, 7.5566, 0.0004, 1.2334, 0.0415, -0.0508, 0.1852
51029.7299, 1981.1782, 8.4160, 0.0165, 1.2016, 0.0343, 0.0434, 0.1706
51210.5063, 1987.6019, 6.0188, 0.0146, 1.3157, 0.0617, -0.0091, 0.2186
51382.8424, 1994.0298, 9.0366, 0.0155, 1.1827, 0.0301, -0.0301, 0.1612
51526.4195, 2000.4759, 6.9505, 0.0104, 1.2610, 0.0481, 0.0478, 0.1972
51716.6066, 2006.8906, 6.5841, 0.0079, 1.2805, 0.0528, -0.0419, 0.2051
51866.2627, 2013.3328, 9.3547, 0.0061, 1.1741, 0.0283, 0.0156, 0.1569
52031.1528, 2019.7701, 6.1217, 0.0161, 1.3088, 0.0599, 0.0208, 0.2161
52216.5596, 2026.1855, 7.8909, 0.0029, 1.2201, 0.0384, -0.0495, 0.1792
52354.3708, 2032.6351, 8.0691, 0.0025, 1.2135, 0.0369, 0.0479, 0.1762
52538.5471, 2039.0609, 6.0746, 0.0211, 1.3119, 0.0607, -0.0177, 0.2172
52705.9259, 2045.4888, 9.2661, 0.0082, 1.1764, 0.0288, -0.0209, 0.1581
52853.3951, 2051.9357, 6.7026, 0.0158, 1.2740, 0.0512, 0.0438, 0.2026
53043.8004, 2058.3516, 6.8111, 0.0198, 1.2682, 0.0498, -0.0468, 0.2000
53189.2555, 2064.7946, 9.1674, 0.0132, 1.1791, 0.0294, 0.0249, 0.1595
53359.0731, 2071.2258, 6.0445, 0.0101, 1.3140, 0.0612, 0.0128, 0.2180
53541.6378, 2077.6464, 8.2337, 0.0093, 1.2077, 0.0356, -0.0464, 0.1734
53679.7720, 2084.0978, 7.7314, 0.0169, 1.2263, 0.0399, 0.0499, 0.1822
53866.3483, 2090.5135, 6.1703, 0.0043, 1.3056, 0.0591, -0.0252, 0.2148
54028.7032, 2096.9491, 9.4142, 0.0065, 1.1725, 0.0280, -0.0109, 0.1561
54180.6881, 2103.3950, 6.4912, 0.0201, 1.2858, 0.0542, 0.0386, 0.2073
54370.5558, 2109.8096, 7.0769, 0.0185, 1.2548, 0.0466, -0.0498, 0.1944
54512.5466, 2116.2535, 8.9066, 0.0051, 1.1864, 0.0309, 0.0335, 0.1631
54687.1074, 2122.6831, 6.0055, 0.0106, 1.3166, 0.0619, 0.0043, 0.2190
54866.0793, 2129.1057, 8.5727, 0.0064, 1.1966, 0.0331, -0.0412, 0.1681
55005.5760, 2135.5561, 7.4043, 0.0125, 1.2399, 0.0430, 0.0505, 0.1882
55194.1829, 2141.9746, 6.3008, 0.0176, 1.2973, 0.0570, -0.0328, 0.2116
55351.2707, 2148.4089, 9.4678, 0.0020, 1.1712, 0.0277, -0.0004, 0.1554
55508.1826, 2154.8513, 6.3160, 0.0141, 1.2963, 0.0568, 0.0324, 0.2114
55696.8874, 2161.2677, 7.3756, 0.0161, 1.2411, 0.0433, -0.0512, 0.1885
55836.4786, 2167.7157, 8.5998, 0.0151, 1.1957, 0.0330, 0.0403, 0.1678
56015.1357, 2174.1389, 6.0040, 0.0058, 1.3168, 0.0619, -0.0042, 0.2190
56190.0051, 2180.5665, 8.8840, 0.0101, 1.1871, 0.0311, -0.0344, 0.1634
56331.9153, 2187.0160, 7.1048, 0.0166, 1.2535, 0.0463, 0.0491, 0.1941
56521.6726, 2193.4296, 6.4731, 0.0080, 1.2869, 0.0544, -0.0389, 0.2076
56673.9563, 2199.8717, 9.4222, 0.0141, 1.1723, 0.0280, 0.0098, 0.1560
56835.8907, 2206.3074, 6.1796, 0.0089, 1.3050, 0.0590, 0.0253, 0.2147
57022.6837, 2212.7242, 7.7030, 0.0050, 1.2274, 0.0401, -0.0506, 0.1825
57160.8068, 2219.1730, 8.2597, 0.0018, 1.2068, 0.0354, 0.0458, 0.1731
57343.1691, 2225.5960, 6.0398, 0.0056, 1.3143, 0.0613, -0.0127, 0.2181
57513.4092, 2232.0273, 9.1479, 0.0127, 1.1796, 0.0295, -0.0262, 0.1597
57658.5516, 2238.4708, 6.8326, 0.0012, 1.2671, 0.0495, 0.0465, 0.1997
57848.9601, 2244.8876, 6.6821, 0.0079, 1.2751, 0.0515, -0.0441, 0.2029
57996.7364, 2251.3326, 9.2817, 0.0153, 1.1760, 0.0287, 0.0197, 0.1579
58163.8253, 2257.7667, 6.0827, 0.0156, 1.3114, 0.0606, 0.0173, 0.2171
58348.0777, 2264.1852, 8.0419, 0.0125, 1.2145, 0.0372, -0.0485, 0.1766
58485.8920, 2270.6355, 7.9188, 0.0151, 1.2191, 0.0382, 0.0489, 0.1788
58671.2185, 2277.0571, 6.1119, 0.0198, 1.3094, 0.0601, -0.0213, 0.2162
58836.2807, 2283.4855, 9.3440, 0.0002, 1.1744, 0.0284, -0.0164, 0.1570
58985.7511, 2289.9333, 6.6036, 0.0179, 1.2794, 0.0526, 0.0416, 0.2048
59175.9297, 2296.3459, 6.9282, 0.0083, 1.2622, 0.0483, -0.0481, 0.1976
59319.8246, 2302.7926, 9.0591, 0.0127, 1.1821, 0.0300, 0.0289, 0.1610
59491.7364, 2309.2200, 6.0221, 0.0015, 1.3155, 0.0616, 0.0093, 0.2186
59672.8320, 2315.6441, 8.3868, 0.0087, 1.2026, 0.0345, -0.0443, 0.1710
59811.3759, 2322.0929, 7.5803, 0.0060, 1.2324, 0.0413, 0.0506, 0.1848
59999.0332, 2328.5132, 6.2233, 0.0151, 1.3022, 0.0582, -0.0288, 0.2135
60159.0718, 2334.9486, 9.4500, 0.0144, 1.1716, 0.0278, -0.0065, 0.1556
60313.1464, 2341.3915, 6.4083, 0.0184, 1.2907, 0.0554, 0.0359, 0.2093
60502.4684, 2347.8028, 7.2108, 0.0013, 1.2485, 0.0451, -0.0502, 0.1919
60643.3222, 2354.2511, 8.7728, 0.0029, 1.1904, 0.0318, 0.0369, 0.1651
60819.8982, 2360.6824, 6.0002, 0.0203, 1.3170, 0.0620, 0.0002, 0.2191
60997.0713, 2367.1049, 8.7150, 0.0132, 1.1921, 0.0322, -0.0385, 0.1659
61137.5122, 2373.5549, 7.2680, 0.0184, 1.2459, 0.0445, 0.0500, 0.1909
61326.6264, 2379.9674, 6.3747, 0.0028, 1.2927, 0.0559, -0.0354, 0.2099
61481.6427, 2386.4092, 9.4597, 0.0138, 1.1714, 0.0278, 0.0040, 0.1555
61640.7486, 2392.8479, 6.2505, 0.0136, 1.3004, 0.0578, 0.0293, 0.2130
61828.7128, 2399.2653, 7.5174, 0.0171, 1.2350, 0.0419, -0.0513, 0.1859
61967.4571, 2405.7119, 8.4495, 0.0067, 1.2005, 0.0340, 0.0430, 0.1700
62147.9273, 2412.1384, 6.0150, 0.0163, 1.3160, 0.0618, -0.0083, 0.2187
62320.6741, 2418.5635, 9.0103, 0.0052, 1.1835, 0.0303, -0.0307, 0.1616
62463.9404, 2425.0107, 6.9780, 0.0059, 1.2597, 0.0477, 0.0482, 0.1966
62654.1394, 2431.4283, 6.5604, 0.0146, 1.2818, 0.0532, -0.0416, 0.2056
62804.2037, 2437.8676, 9.3694, 0.0018, 1.1737, 0.0282, 0.0146, 0.1567
62968.5703, 2444.3057, 6.1319, 0.0147, 1.3081, 0.0597, 0.0217, 0.2159
63154.3021, 2450.7227, 7.8527, 0.0094, 1.2216, 0.0388, -0.0499, 0.1798
63292.1071, 2457.1709, 8.1059, 0.0026, 1.2122, 0.0366, 0.0476, 0.1756
63475.9664, 2463.5969, 6.0668, 0.0212, 1.3125, 0.0609, -0.0168, 0.2174
63643.8697, 2470.0243, 9.2455, 0.0070, 1.1770, 0.0289, -0.0219, 0.1583
63790.9233, 2476.4723, 6.7280, 0.0185, 1.2726, 0.0509, 0.0442, 0.2020
63981.3261, 2482.8876, 6.7848, 0.0200, 1.2696, 0.0501, -0.0464, 0.2005
64127.2013, 2489.3305, 9.1914, 0.0144, 1.1784, 0.0292, 0.0239, 0.1591
64296.4931, 2495.7620, 6.0509, 0.0109, 1.3135, 0.0611, 0.0137, 0.2179
64479.3707, 2502.1814, 8.1979, 0.0057, 1.2090, 0.0359, -0.0467, 0.1740
64617.3956, 2508.6318, 7.7652, 0.0090, 1.2250, 0.0395, 0.0500, 0.1815
64803.7646, 2515.0488, 6.1587, 0.0018, 1.3063, 0.0593, -0.0243, 0.2151
64966.6430, 2521.4837, 9.4032, 0.0008, 1.1728, 0.0281, -0.0119, 0.1562
65118.0947, 2527.9278, 6.5098, 0.0084, 1.2847, 0.0539, 0.0395, 0.2069
65308.0739, 2534.3437, 7.0488, 0.0111, 1.2562, 0.0469, -0.0494, 0.1951
65450.4994, 2540.7909, 8.9388, 0.0140, 1.1855, 0.0307, 0.0325, 0.1627
65624.5288, 2547.2197, 6.0080, 0.0126, 1.3165, 0.0619, 0.0052, 0.2189
65803.9232, 2553.6421, 8.5366, 0.0098, 1.1977, 0.0334, -0.0419, 0.1686
65943.2087, 2560.0923, 7.4384, 0.0141, 1.2384, 0.0427, 0.0505, 0.1875
66131.5954, 2566.5089, 6.2858, 0.0115, 1.2982, 0.0572, -0.0319, 0.2120
66289.3262, 2572.9460, 9.4668, 0.0101, 1.1712, 0.0277, -0.0017, 0.1554
66445.5942, 2579.3854, 6.3316, 0.0072, 1.2954, 0.0565, 0.0333, 0.2110
66634.3976, 2585.7999, 7.3466, 0.0005, 1.2424, 0.0436, -0.0507, 0.1892
66774.3208, 2592.2517, 8.6348, 0.0167, 1.1946, 0.0327, 0.0396, 0.1672
66952.5571, 2598.6755, 6.0023, 0.0079, 1.3169, 0.0620, -0.0033, 0.2191
67127.8406, 2605.1011, 8.8539, 0.0042, 1.1880, 0.0313, -0.0351, 0.1639
67269.4319, 2611.5497, 7.1332, 0.0078, 1.2522, 0.0459, 0.0495, 0.1935
67459.2090, 2617.9682, 6.4512, 0.0180, 1.2882, 0.0547, -0.0385, 0.2080
67611.8957, 2624.4062, 9.4314, 0.0078, 1.1721, 0.0279, 0.0088, 0.1559
67773.3064, 2630.8426, 6.1918, 0.0058, 1.3042, 0.0588, 0.0262, 0.2144
67960.4319, 2637.2627, 7.6640, 0.0171, 1.2290, 0.0405, -0.0510, 0.1832
68098.6586, 2643.7112, 8.2995, 0.0137, 1.2055, 0.0351, 0.0451, 0.1725
68280.5894, 2650.1323, 6.0342, 0.0067, 1.3147, 0.0614, -0.0118, 0.2183
68451.3562, 2656.5634, 9.1222, 0.0151, 1.1803, 0.0296, -0.0272, 0.1600
68596.0759, 2663.0064, 6.8593, 0.0000, 1.2657, 0.0492, 0.0469, 0.1991
68786.4898, 2669.4245, 6.6572, 0.0118, 1.2764, 0.0518, -0.0437, 0.2034
68934.6792, 2675.8678, 9.3006, 0.0131, 1.1755, 0.0286, 0.0187, 0.1576
69101.2441, 2682.3026, 6.0913, 0.0153, 1.3108, 0.0604, 0.0181, 0.2169
69285.8158, 2688.7214, 8.0045, 0.0145, 1.2159, 0.0375, -0.0489, 0.1772
69423.5108, 2695.1684, 7.9518, 0.0019, 1.2178, 0.0379, 0.0490, 0.1782
69608.6366, 2701.5929, 6.1024, 0.0189, 1.3101, 0.0602, -0.0204, 0.2165
69774.3399, 2708.0233, 9.3258, 0.0123, 1.1748, 0.0285, -0.0177, 0.1572
69923.1546, 2714.4654, 6.6236, 0.0030, 1.2783, 0.0523, 0.0425, 0.2042
70113.4520, 2720.8810, 6.9009, 0.0052, 1.2635, 0.0487, -0.0476, 0.1982
70257.6551, 2727.3261, 9.0841, 0.0010, 1.1814, 0.0299, 0.0282, 0.1606
70429.1571, 2733.7564, 6.0267, 0.0030, 1.3152, 0.0615, 0.0102, 0.2185
70610.5608, 2740.1781, 8.3526, 0.0006, 1.2037, 0.0347, -0.0446, 0.1715
70749.0035, 2746.6279, 7.6143, 0.0024, 1.2310, 0.0409, 0.0507, 0.1842
70936.4479, 2753.0481, 6.2102, 0.0112, 1.3030, 0.0585, -0.0279, 0.2138
71097.0107, 2759.4830, 9.4435, 0.0076, 1.1718, 0.0278, -0.0074, 0.1557
71250.5553, 2765.9249, 6.4257, 0.0090, 1.2897, 0.0551, 0.0368, 0.2088
71440.1079, 2772.3406, 7.1772, 0.0095, 1.2501, 0.0454, -0.0503, 0.1925
71581.2787, 2778.7892, 8.8083, 0.0158, 1.1893, 0.0316, 0.0358, 0.1646
71757.1881, 2785.2129, 6.0007, 0.0006, 1.3170, 0.0620, 0.0017, 0.2191
71934.9113, 2791.6404, 8.6814, 0.0123, 1.1932, 0.0324, -0.0392, 0.1664
72075.0245, 2798.0876, 7.2969, 0.0050, 1.2446, 0.0441, 0.0504, 0.1902
72264.1662, 2804.5068, 6.3548, 0.0158, 1.2940, 0.0562, -0.0350, 0.2103
72419.5813, 2810.9435, 9.4633, 0.0066, 1.1713, 0.0277, 0.0031, 0.1554
72578.1621, 2817.3825, 6.2647, 0.0086, 1.2995, 0.0576, 0.0302, 0.2126
72766.3431, 2823.8009, 7.4832, 0.0162, 1.2365, 0.0422, -0.0513, 0.1865
72905.3034, 2830.2488, 8.4869, 0.0128, 1.1993, 0.0337, 0.0423, 0.1695
73085.3485, 2836.6749, 6.0115, 0.0181, 1.3162, 0.0618, -0.0074, 0.2188
73258.6248, 2843.1005, 8.9800, 0.0118, 1.1843, 0.0305, -0.0318, 0.1620
73401.4605, 2849.5453, 7.0058, 0.0006, 1.2583, 0.0474, 0.0487, 0.1960
73591.5446, 2855.9608, 6.5412, 0.0015, 1.2829, 0.0534, -0.0406, 0.2061
73742.2617, 2862.4052, 9.3844, 0.0127, 1.1733, 0.0282, 0.0133, 0.1565
73905.9874, 2868.8413, 6.1426, 0.0130, 1.3074, 0.0596, 0.0226, 0.2156
74092.0457, 2875.2601, 7.8143, 0.0171, 1.2231, 0.0391, -0.0503, 0.1805
74229.8424, 2881.7065, 8.1425, 0.0017, 1.2109, 0.0363, 0.0472, 0.1750
74413.3859, 2888.1331, 6.0594, 0.0216, 1.3129, 0.0610, -0.0159, 0.2176
74581.8140, 2894.5598, 9.2238, 0.0064, 1.1776, 0.0290, -0.0229, 0.1586
74728.3237, 2901.0036, 6.7493, 0.0003, 1.2714, 0.0506, 0.0452, 0.2015
74918.7255, 2907.4187, 6.7633, 0.0008, 1.2707, 0.0504, -0.0454, 0.2011
75065.1464, 2913.8662, 9.2144, 0.0148, 1.1778, 0.0291, 0.0229, 0.1588
75233.9129, 2920.2982, 6.0578, 0.0116, 1.3131, 0.0610, 0.0146, 0.2177
75417.1045, 2926.7166, 8.1618, 0.0031, 1.2102, 0.0362, -0.0471, 0.1746
75555.0183, 2933.1657, 7.7988, 0.0002, 1.2237, 0.0392, 0.0500, 0.1809
75741.3120, 2939.5902, 6.1451, 0.0212, 1.3072, 0.0595, -0.0240, 0.2154
75904.7005, 2946.0212, 9.3899, 0.0110, 1.1732, 0.0281, -0.0132, 0.1564
76055.6291, 2952.4659, 6.5327, 0.0167, 1.2834, 0.0536, 0.0398, 0.2064
76245.5928, 2958.8780, 7.0209, 0.0046, 1.2576, 0.0472, -0.0489, 0.1957
76388.3328, 2965.3250, 8.9670, 0.0057, 1.1847, 0.0306, 0.0318, 0.1623
76561.9500, 2971.7562, 6.0108, 0.0145, 1.3163, 0.0618, 0.0060, 0.2189
